area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E02001326,1528.96428571,8084.5,2648.25,6.92857142857,8.0,4.60714285714,5.21428571429,4.78571428571,10.1071428571,23.6071428571,55.6071428571,69.0357142857,75.1428571429,83.1785714286,95.2857142857,105.392857143,105.25,104.785714286,111.892857143,117.964285714,122.892857143,114.892857143,95.8571428571,77.4642857143,58.8571428571,44.7857142857,27.4285714286,1487.75,1567.0,1940.5,1540.25,1549.0,1457.75,1160.5
E02001318,2454.71428571,13086.5,4178.25,13.2857142857,14.3214285714,10.9285714286,8.71428571429,13.25,29.5357142857,46.25,91.1071428571,116.107142857,124.035714286,136.785714286,155.321428571,165.035714286,172.285714286,174.142857143,177.142857143,184.392857143,185.642857143,159.392857143,143.428571429,120.107142857,95.3571428571,75.5357142857,42.6071428571,2334.25,2553.0,3266.0,2470.25,2463.0,2252.5,1844.0
E02001298,3071.57142857,16508.25,5074.75,17.5357142857,17.6785714286,13.5357142857,11.6785714286,14.6785714286,32.7857142857,68.3571428571,131.571428571,175.607142857,180.214285714,187.107142857,197.714285714,214.714285714,224.071428571,218.464285714,203.75,210.964285714,207.0,189.928571429,165.25,138.25,110.035714286,88.8571428571,51.8214285714,2874.25,3188.0,4098.75,3191.75,3155.5,2792.25,2200.5
E02001306,1714.92857143,9089.0,2943.5,9.75,10.8928571429,8.53571428571,7.67857142857,7.03571428571,11.6071428571,19.7142857143,43.0714285714,65.3571428571,75.6071428571,85.1428571429,101.428571429,109.785714286,115.571428571,119.25,129.964285714,140.75,143.75,125.821428571,112.857142857,96.8214285714,79.2857142857,61.0,34.25,1638.0,1790.75,2252.0,1700.75,1707.5,1610.0,1305.5
E02001301,5342.21428571,28194.5,8873.25,24.6428571429,29.6785714286,21.6785714286,17.25,18.7142857143,45.4642857143,101.071428571,220.214285714,337.785714286,338.428571429,376.357142857,402.035714286,412.285714286,413.035714286,383.428571429,345.464285714,321.464285714,332.178571429,333.821428571,279.071428571,215.035714286,159.071428571,129.071428571,84.9642857143,4938.25,5461.5,6861.75,5211.75,5721.25,5266.0,3935.0
E02001299,2785.39285714,14741.25,4743.0,15.0357142857,15.8214285714,11.1428571429,11.0714285714,12.0,32.0714285714,52.8928571429,108.0,133.964285714,144.178571429,155.535714286,176.428571429,195.107142857,196.928571429,196.035714286,193.428571429,202.785714286,205.285714286,182.464285714,164.5,144.357142857,109.214285714,81.1785714286,45.9642857143,2603.5,2885.5,3663.75,2772.5,2816.0,2617.0,2139.5
E02001324,1826.28571429,9684.5,3056.5,9.42857142857,9.67857142857,7.64285714286,6.64285714286,6.5,16.9285714286,35.2857142857,73.6785714286,91.7142857143,85.3928571429,91.75,103.964285714,123.785714286,125.714285714,129.142857143,133.75,144.035714286,150.071428571,128.857142857,106.821428571,93.6428571429,69.7857142857,51.0714285714,31.0,1708.75,1859.25,2341.25,1879.75,1895.5,1751.75,1347.75
E02001292,3464.85714286,18270.0,5776.0,15.75,17.4642857143,12.6785714286,10.2142857143,9.53571428571,25.75,59.3571428571,137.75,204.25,229.964285714,263.785714286,278.928571429,281.107142857,291.75,263.071428571,218.214285714,201.892857143,206.642857143,203.928571429,175.75,130.964285714,100.821428571,74.2857142857,51.0,3232.5,3575.0,4477.25,3362.25,3623.0,3440.5,2543.5
E02001320,1551.28571429,8196.75,2720.75,7.25,8.17857142857,6.96428571429,6.57142857143,5.96428571429,13.1428571429,29.0357142857,63.5357142857,91.0357142857,85.6785714286,90.9642857143,98.1785714286,106.035714286,102.571428571,104.535714286,104.857142857,114.464285714,117.214285714,101.321428571,93.2857142857,76.7142857143,56.25,42.5357142857,25.0,1497.0,1584.0,2023.75,1535.5,1556.5,1438.5,1223.75
E02001313,1740.53571429,9315.0,2920.0,9.82142857143,10.7142857143,6.85714285714,6.28571428571,6.67857142857,14.3928571429,30.5,58.5,76.0714285714,84.2142857143,105.607142857,116.642857143,119.571428571,120.25,122.142857143,127.714285714,132.964285714,132.892857143,121.392857143,101.678571429,88.6428571429,68.1428571429,48.9642857143,29.8928571429,1627.75,1853.0,2245.25,1763.0,1826.0,1576.5,1292.25
E02001291,1872.64285714,9945.0,3239.25,11.5,11.6785714286,9.14285714286,7.0,7.07142857143,16.6428571429,29.5357142857,58.6071428571,75.8214285714,84.9285714286,105.0,116.392857143,124.571428571,133.535714286,136.392857143,138.714285714,147.178571429,145.607142857,130.75,115.178571429,95.6071428571,75.8214285714,59.3571428571,36.6071428571,1800.75,1958.5,2430.0,1846.75,1909.0,1725.0,1438.5
E02001323,1300.60714286,6953.25,2250.0,5.64285714286,6.89285714286,5.64285714286,5.03571428571,8.07142857143,8.07142857143,17.8928571429,48.7857142857,60.2142857143,63.5357142857,71.7857142857,77.8928571429,86.0357142857,86.3571428571,89.3571428571,88.0714285714,95.3214285714,104.464285714,93.4285714286,82.25,73.4285714286,54.0357142857,44.2857142857,24.1071428571,1274.25,1367.25,1712.5,1294.5,1304.75,1175.25,975.75
E02001307,2603.10714286,13818.0,4421.5,13.5,14.25,12.3928571429,10.4285714286,10.5,17.1071428571,34.6785714286,78.3571428571,100.678571429,114.607142857,139.035714286,154.464285714,173.071428571,180.857142857,184.035714286,197.571428571,214.142857143,227.535714286,189.0,162.392857143,137.642857143,104.321428571,82.3571428571,50.1785714286,2481.0,2707.75,3359.0,2608.5,2661.75,2463.25,1940.5
E02001302,1525.67857143,8134.0,2587.25,10.1785714286,9.5,7.60714285714,6.17857142857,6.03571428571,13.3928571429,27.1428571429,37.5714285714,45.8571428571,59.5357142857,74.1785714286,81.1071428571,96.9642857143,102.928571429,115.535714286,120.178571429,127.5,132.035714286,115.035714286,98.6428571429,85.0714285714,66.3928571429,56.8214285714,30.2857142857,1433.75,1559.5,2010.5,1564.5,1565.75,1392.25,1153.5
E02001308,1333.10714286,7048.75,2334.75,8.03571428571,9.39285714286,6.21428571429,6.64285714286,6.28571428571,9.89285714286,19.9285714286,51.6071428571,68.0,66.1071428571,77.8928571429,83.6785714286,84.7142857143,87.8571428571,88.0357142857,92.0357142857,100.714285714,98.3928571429,92.3214285714,81.6428571429,70.6428571429,50.25,46.0,26.8214285714,1319.25,1377.5,1688.25,1321.0,1342.75,1267.5,1015.5
E02001294,6188.71428571,32415.75,9915.0,27.5714285714,29.2857142857,19.7142857143,16.0714285714,18.0714285714,43.1071428571,110.5,276.857142857,398.714285714,424.642857143,481.642857143,498.964285714,521.285714286,518.142857143,466.535714286,386.571428571,343.25,345.857142857,369.285714286,311.571428571,216.785714286,157.464285714,118.25,88.5714285714,5503.75,6361.25,7844.0,6012.0,6694.75,6494.0,4411.25
E02001289,1851.85714286,9828.0,3197.5,9.46428571429,9.67857142857,6.71428571429,5.21428571429,5.28571428571,15.7857142857,29.8928571429,63.3571428571,69.25,77.0357142857,93.2857142857,106.107142857,127.357142857,131.0,132.642857143,140.142857143,152.25,160.035714286,130.321428571,125.928571429,98.5357142857,74.7857142857,56.0,31.7857142857,1768.75,1912.5,2411.5,1810.0,1925.25,1706.25,1428.75
E02001310,2254.60714286,12025.0,3877.0,16.1428571429,15.6071428571,13.0,11.1428571429,9.92857142857,17.0714285714,36.5357142857,67.6785714286,81.4285714286,90.6785714286,113.75,128.107142857,144.857142857,151.357142857,161.428571429,171.142857143,187.107142857,183.142857143,159.107142857,145.785714286,126.75,98.8571428571,80.7142857143,43.2857142857,2158.0,2352.5,2918.75,2267.75,2328.0,2038.25,1719.0
E02001319,1368.78571429,7322.25,2381.25,8.5,8.32142857143,6.85714285714,5.82142857143,5.89285714286,11.7142857143,21.3928571429,36.6428571429,47.4642857143,62.3214285714,70.9285714286,81.9642857143,88.5,85.5714285714,95.3928571429,99.3214285714,111.142857143,117.392857143,103.428571429,87.2857142857,78.4285714286,61.8571428571,46.3928571429,26.25,1341.75,1432.25,1793.75,1359.75,1394.75,1219.75,1039.5
E02001317,1999.67857143,10630.5,3461.75,9.71428571429,11.3571428571,8.71428571429,6.78571428571,7.07142857143,17.2857142857,37.4285714286,79.4642857143,111.607142857,113.571428571,123.857142857,137.964285714,138.035714286,137.571428571,137.071428571,139.5,134.928571429,146.928571429,135.785714286,118.25,96.0,68.8214285714,52.6428571429,29.3214285714,1944.0,2042.5,2580.25,1995.25,2068.5,1849.5,1517.75
E02001295,1985.0,10509.25,3362.5,11.1071428571,12.8571428571,8.60714285714,7.10714285714,7.39285714286,15.5714285714,33.6428571429,68.2142857143,91.0357142857,106.357142857,123.714285714,132.928571429,141.607142857,142.821428571,143.928571429,132.857142857,146.0,149.25,134.964285714,115.321428571,95.3214285714,72.7142857143,56.75,34.9285714286,1873.25,2033.5,2549.0,1962.25,2091.25,1896.5,1489.25
E02001314,1123.85714286,5869.0,1982.0,6.17857142857,5.89285714286,4.42857142857,5.25,4.85714285714,9.53571428571,13.2142857143,22.8928571429,37.9285714286,45.6428571429,56.9642857143,71.2142857143,74.9642857143,78.25,79.1428571429,87.4642857143,93.3214285714,92.7857142857,85.3928571429,78.2142857143,64.8214285714,47.0357142857,36.5357142857,21.9285714286,1085.0,1150.25,1404.5,1082.25,1147.0,1101.0,897.0
E02001297,1961.57142857,10553.75,3350.25,9.10714285714,10.3928571429,7.64285714286,7.5,8.85714285714,30.1785714286,37.1428571429,76.3928571429,85.6071428571,92.8214285714,107.178571429,125.607142857,136.642857143,141.178571429,136.0,141.892857143,146.428571429,146.5,132.25,120.321428571,97.25,76.5357142857,55.7857142857,32.3571428571,1894.5,2070.25,2549.75,2049.0,1990.25,1721.5,1455.75
E02001300,2048.96428571,10940.5,3498.0,11.6071428571,13.3214285714,10.1785714286,7.67857142857,8.78571428571,16.1785714286,27.3571428571,74.1428571429,96.6428571429,98.5714285714,114.107142857,129.607142857,143.035714286,138.928571429,145.821428571,149.964285714,156.678571429,157.25,144.714285714,124.428571429,101.678571429,80.2142857143,61.3214285714,36.75,1965.0,2141.5,2684.75,2056.5,2092.75,1869.25,1533.0
