zone_id,area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E06000049,E02003854,1751.35714286,9380.75,3052.75,8.71428571429,8.32142857143,7.57142857143,5.57142857143,4.67857142857,9.42857142857,27.3571428571,69.5357142857,103.964285714,96.0,112.285714286,116.857142857,120.821428571,115.464285714,121.107142857,118.678571429,130.714285714,132.571428571,113.464285714,101.285714286,80.8928571429,60.6428571429,53.0,32.4285714286,1717.0,1817.25,2317.5,1825.25,1703.75,1543.0,1335.75
