area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E08000032,101.642857143,530.5,196.25,0.642857142857,0.571428571429,0.142857142857,0.142857142857,0.642857142857,1.89285714286,4.46428571429,6.64285714286,8.17857142857,7.25,8.0,6.78571428571,6.5,5.10714285714,5.85714285714,7.28571428571,8.64285714286,7.25,5.10714285714,4.25,2.35714285714,1.92857142857,1.57142857143,0.428571428571,101.75,115.5,130.0,87.0,96.25,86.5,94.5
E07000141,4.57142857143,22.75,9.5,0.0,0.0,0.0,0.0714285714286,0.0357142857143,0.142857142857,0.178571428571,0.0357142857143,0.107142857143,0.214285714286,0.357142857143,0.321428571429,0.107142857143,0.285714285714,0.428571428571,0.25,0.464285714286,0.678571428571,0.178571428571,0.214285714286,0.142857142857,0.25,0.0,0.107142857143,5.25,2.25,6.75,3.5,5.0,5.0,4.25
E07000026,57.2857142857,288.25,113.5,0.0714285714286,0.107142857143,0.0357142857143,0.142857142857,0.0714285714286,0.464285714286,1.60714285714,2.75,4.0,5.39285714286,5.75,5.42857142857,3.75,4.5,4.0,3.96428571429,3.71428571429,3.53571428571,2.67857142857,2.10714285714,1.32142857143,0.857142857143,0.964285714286,0.0714285714286,57.75,50.0,67.5,54.0,59.0,57.0,55.75
E07000088,2.42857142857,15.0,3.75,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.0,0.0714285714286,0.0357142857143,0.107142857143,0.178571428571,0.25,0.0714285714286,0.107142857143,0.178571428571,0.178571428571,0.535714285714,0.214285714286,0.25,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,2.5,1.5,2.75,4.0,4.25,0.75,1.25
E06000043,7.82142857143,42.5,18.5,0.0,0.0714285714286,0.0357142857143,0.0,0.107142857143,0.142857142857,0.107142857143,0.107142857143,0.107142857143,0.285714285714,0.214285714286,0.392857142857,0.321428571429,0.535714285714,0.642857142857,0.857142857143,0.75,0.678571428571,0.928571428571,0.535714285714,0.357142857143,0.214285714286,0.321428571429,0.107142857143,9.5,6.25,9.5,7.25,10.0,3.25,9.0
E08000022,6.07142857143,33.25,10.75,0.0,0.0714285714286,0.0,0.0357142857143,0.0357142857143,0.107142857143,0.321428571429,0.5,0.428571428571,0.535714285714,0.214285714286,0.285714285714,0.464285714286,0.535714285714,0.642857142857,0.5,0.428571428571,0.178571428571,0.5,0.25,0.0,0.0357142857143,0.0,0.0,5.25,9.0,6.0,5.5,7.5,3.75,5.5
E07000073,2.25,12.5,4.25,0.0,0.0357142857143,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0,0.0357142857143,0.214285714286,0.0357142857143,0.107142857143,0.0714285714286,0.214285714286,0.285714285714,0.357142857143,0.321428571429,0.0714285714286,0.25,0.0714285714286,0.0357142857143,0.0714285714286,0.0,2.25,1.75,1.0,3.5,4.0,1.25,2.0
E07000012,3.28571428571,16.0,6.25,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0,0.0,0.0714285714286,0.142857142857,0.0714285714286,0.0714285714286,0.142857142857,0.107142857143,0.25,0.107142857143,0.25,0.428571428571,0.5,0.464285714286,0.214285714286,0.0357142857143,0.142857142857,0.107142857143,0.0357142857143,0.0357142857143,2.75,2.0,3.5,3.75,4.0,3.5,3.5
E07000074,1.32142857143,8.0,1.75,0.0357142857143,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0,0.107142857143,0.0357142857143,0.0714285714286,0.0357142857143,0.142857142857,0.142857142857,0.142857142857,0.178571428571,0.107142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.0714285714286,0.75,2.0,2.25,1.25,1.75,0.25,1.0
E08000012,342.214285714,1856.75,587.0,2.39285714286,1.75,1.03571428571,1.78571428571,2.03571428571,3.71428571429,15.0357142857,24.3571428571,17.7857142857,17.5714285714,18.6785714286,22.7857142857,21.2857142857,20.9285714286,20.3571428571,27.2142857143,32.7857142857,28.2857142857,19.2142857143,16.3571428571,11.25,9.07142857143,4.35714285714,2.17857142857,329.5,371.0,427.25,361.5,367.5,281.25,257.5
