area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E07000196,4.78571428571,24.5,10.5,0.0,0.0357142857143,0.0,0.0,0.142857142857,0.428571428571,0.25,0.178571428571,0.107142857143,0.428571428571,0.357142857143,0.321428571429,0.25,0.285714285714,0.428571428571,0.107142857143,0.214285714286,0.321428571429,0.25,0.107142857143,0.0714285714286,0.142857142857,0.357142857143,0.0,6.75,3.0,5.25,3.75,5.75,5.25,3.75
E07000051,0.607142857143,3.25,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.0,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0714285714286,0.0714285714286,0.0,0.0714285714286,0.0357142857143,0.0714285714286,0.0357142857143,0.0714285714286,0.0,0.0,0.0,0.5,0.5,1.0,0.5,0.75,0.0,1.0
E09000014,1.46428571429,8.0,2.0,0.0,0.0714285714286,0.0,0.0,0.0714285714286,0.0714285714286,0.0714285714286,0.0357142857143,0.0,0.0,0.0714285714286,0.0357142857143,0.0714285714286,0.0357142857143,0.107142857143,0.0,0.178571428571,0.321428571429,0.25,0.0714285714286,0.0,0.0,0.0,0.0,1.75,1.5,2.5,0.75,1.5,2.0,0.25
E07000223,0.25,1.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0714285714286,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.25,0.0,0.0,0.5
E06000041,0.714285714286,4.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0714285714286,0.0,0.0357142857143,0.0,0.0357142857143,0.0714285714286,0.107142857143,0.142857142857,0.0714285714286,0.0,0.0,0.0357142857143,0.0714285714286,0.0357142857143,0.0,0.75,0.5,1.75,1.0,0.0,0.0,1.0
E07000215,0.357142857143,1.25,1.0,0.0,0.0357142857143,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0714285714286,0.0,0.0357142857143,0.0,0.0357142857143,0.0714285714286,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.75,0.5,0.75
E09000012,1.17857142857,6.75,1.75,0.0,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.0357142857143,0.0714285714286,0.0357142857143,0.0357142857143,0.0357142857143,0.107142857143,0.107142857143,0.0714285714286,0.107142857143,0.0714285714286,0.0714285714286,0.0357142857143,0.142857142857,0.0714285714286,0.0714285714286,1.25,0.5,1.75,1.5,1.75,1.0,0.5
E07000077,1.07142857143,5.5,2.0,0.0,0.0357142857143,0.0,0.0,0.107142857143,0.0,0.0357142857143,0.0714285714286,0.0714285714286,0.107142857143,0.0357142857143,0.107142857143,0.0357142857143,0.0,0.0357142857143,0.0714285714286,0.107142857143,0.142857142857,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0,0.0,1.0,1.0,0.75,1.25,1.5,1.0,1.0
E06000046,0.642857142857,3.0,1.25,0.0357142857143,0.0,0.0357142857143,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0714285714286,0.0357142857143,0.0357142857143,0.0357142857143,0.0714285714286,0.0357142857143,0.0,0.0357142857143,0.107142857143,0.0,0.0714285714286,0.0,0.0357142857143,0.0,0.0,1.0,0.0,0.75,0.75,0.5,1.25,0.25
E09000033,4.5,25.25,4.25,0.0357142857143,0.0357142857143,0.0,0.107142857143,0.0714285714286,0.107142857143,0.464285714286,0.428571428571,0.25,0.392857142857,0.214285714286,0.107142857143,0.357142857143,0.214285714286,0.392857142857,0.214285714286,0.285714285714,0.392857142857,0.142857142857,0.142857142857,0.0714285714286,0.0714285714286,0.0,0.0,2.5,5.75,5.75,3.75,7.5,4.5,1.75
