area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E02005446,2123.5,10794.0,3687.75,6.14285714286,8.92857142857,8.07142857143,9.28571428571,6.5,15.75,40.0714285714,95.5357142857,127.571428571,124.821428571,146.714285714,167.214285714,173.535714286,176.464285714,158.321428571,144.464285714,130.285714286,135.571428571,122.071428571,106.75,79.9285714286,62.6785714286,48.0357142857,28.7857142857,1942.5,2059.25,2584.5,1919.0,2288.75,2325.25,1745.25
E02005449,1315.28571429,6804.0,2261.75,5.17857142857,7.53571428571,5.57142857143,7.03571428571,4.60714285714,12.4285714286,26.6071428571,57.5,75.8571428571,68.3928571429,82.75,86.9642857143,96.4642857143,93.1071428571,92.3571428571,93.9285714286,90.5714285714,99.8928571429,85.3928571429,71.1428571429,59.25,42.2857142857,32.0357142857,18.4285714286,1195.25,1319.0,1616.0,1243.25,1430.5,1336.5,1066.5
E02005445,2274.78571429,11820.0,3889.25,8.96428571429,12.6071428571,8.5,9.92857142857,10.8571428571,18.0714285714,45.25,99.9285714286,128.392857143,126.75,142.5,156.607142857,167.857142857,167.071428571,163.607142857,164.785714286,157.75,159.892857143,137.821428571,124.714285714,95.0357142857,75.9285714286,57.0357142857,34.9285714286,2089.75,2235.5,2839.25,2175.75,2479.75,2304.0,1799.5
E02005450,1509.32142857,7906.25,2655.5,5.75,7.67857142857,5.82142857143,7.53571428571,6.35714285714,13.0357142857,25.25,56.6785714286,70.7857142857,68.4285714286,77.9285714286,91.4285714286,108.321428571,115.785714286,114.785714286,117.535714286,125.178571429,126.464285714,103.571428571,84.3928571429,71.2142857143,51.1428571429,34.0714285714,20.1785714286,1437.0,1548.75,1884.25,1438.0,1598.25,1440.5,1218.5
E02005444,2352.53571429,12238.5,4063.25,7.96428571429,9.82142857143,9.17857142857,9.35714285714,7.67857142857,18.1428571429,44.5,106.035714286,128.821428571,130.25,145.642857143,169.107142857,175.464285714,175.285714286,172.214285714,166.428571429,167.857142857,171.285714286,145.964285714,127.464285714,101.678571429,73.2857142857,56.0714285714,33.0357142857,2209.0,2316.25,2972.5,2194.5,2546.25,2375.0,1854.25
E02005443,1082.42857143,5591.75,1878.0,4.82142857143,6.67857142857,5.5,4.57142857143,3.46428571429,6.28571428571,14.3928571429,29.8571428571,41.1785714286,49.1428571429,63.9642857143,71.2142857143,72.8214285714,78.1785714286,81.8571428571,87.6071428571,93.6428571429,90.6071428571,76.9285714286,62.25,52.3928571429,41.1785714286,28.1071428571,15.7857142857,986.5,1090.5,1325.5,1007.75,1181.5,1093.75,891.5
E02005442,778.857142857,3998.0,1372.0,2.82142857143,3.21428571429,3.42857142857,3.35714285714,4.0,5.32142857143,9.78571428571,16.5714285714,32.1785714286,34.2142857143,43.8214285714,51.0357142857,54.4642857143,56.6428571429,62.1071428571,60.6785714286,65.8928571429,63.5,57.3571428571,47.2857142857,38.2857142857,31.0714285714,21.25,10.5714285714,735.75,785.75,934.5,696.25,845.75,817.75,636.25
E02005448,1043.53571429,5450.25,1814.75,3.5,5.53571428571,4.28571428571,3.85714285714,3.82142857143,5.5,11.5357142857,32.4285714286,37.2857142857,41.1071428571,53.3214285714,62.5714285714,72.0714285714,72.1785714286,79.0,87.7857142857,97.8928571429,97.4642857143,75.2857142857,62.5714285714,53.5714285714,38.25,28.1428571429,14.5714285714,973.5,1054.75,1279.0,1018.0,1125.0,1013.25,841.25
E02005452,1583.67857143,8370.5,2745.0,6.17857142857,7.21428571429,7.75,7.39285714286,6.46428571429,13.3571428571,22.0714285714,52.4642857143,71.0714285714,72.4285714286,82.0714285714,97.9642857143,111.071428571,111.464285714,116.642857143,120.321428571,137.428571429,134.428571429,113.785714286,90.7142857143,75.9285714286,58.25,43.7142857143,23.5,1498.25,1591.25,2030.25,1566.25,1684.5,1468.5,1246.75
E02005447,1843.85714286,9492.25,3120.0,5.64285714286,7.92857142857,7.42857142857,6.03571428571,7.28571428571,16.25,41.3928571429,82.25,104.321428571,112.214285714,134.821428571,146.25,153.714285714,142.25,134.571428571,127.75,116.857142857,109.357142857,105.428571429,90.6428571429,67.1071428571,56.8214285714,41.3928571429,26.1428571429,1688.0,1822.25,2244.0,1751.25,1986.75,1982.75,1432.0
E02005451,1169.14285714,6124.0,2053.75,4.35714285714,7.03571428571,5.60714285714,7.17857142857,5.14285714286,7.57142857143,15.0714285714,35.3214285714,48.1071428571,54.6785714286,66.2142857143,74.1785714286,83.7857142857,83.0,89.3928571429,89.6071428571,93.9285714286,97.25,79.5714285714,70.1428571429,56.25,44.75,34.25,16.75,1117.25,1187.0,1441.75,1114.75,1263.25,1123.5,936.5
