zone_id,area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E09000002,E02006799,1889.96428571,9948.25,3363.75,17.9285714286,17.8571428571,11.7142857143,8.35714285714,10.1785714286,13.7142857143,24.8928571429,48.4285714286,78.6071428571,91.6785714286,109.607142857,126.928571429,131.142857143,132.428571429,125.892857143,123.785714286,122.642857143,129.214285714,126.035714286,126.714285714,107.464285714,92.8571428571,68.4642857143,43.4285714286,1842.75,1917.75,2391.25,1840.75,1955.75,1760.5,1521.0
