zone_id,area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
S12000035,S02001378,729.571428571,4046.5,1274.0,0.714285714286,1.42857142857,1.53571428571,1.35714285714,2.5,3.67857142857,10.75,21.25,31.0714285714,41.7857142857,54.8214285714,59.1785714286,62.4285714286,67.1428571429,71.5714285714,68.8928571429,61.9285714286,53.3928571429,40.1071428571,33.2142857143,20.4285714286,13.3571428571,5.03571428571,2.0,787.75,792.0,986.5,825.5,654.75,574.25,486.25
