total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
79108.6071429,413067.75,136758.25,302.071428571,352.0,323.321428571,313.678571429,393.25,863.714285714,1886.57142857,3731.21428571,4289.07142857,4401.0,4999.5,5329.64285714,5529.25,5576.53571429,5632.75,5817.64285714,6255.46428571,6261.17857143,4978.82142857,3879.07142857,3044.10714286,2336.92857143,1696.75,915.071428571,74044.0,79161.25,99366.0,76447.75,84048.75,77978.25,62714.25
