zone_id,area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
S12000036,S02001641,3090.92857143,16347.0,5539.75,22.0714285714,29.6428571429,20.4285714286,17.0,16.25,25.1785714286,54.5357142857,132.964285714,202.071428571,168.464285714,164.535714286,167.464285714,188.392857143,184.464285714,187.071428571,200.642857143,226.714285714,248.892857143,221.928571429,179.214285714,146.571428571,118.392857143,101.321428571,66.7142857143,3132.0,3217.0,3944.25,2918.25,3135.5,2881.75,2407.75
