zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E06000002,E02002510,E02002502,15.0714285714,74.75,26.0,0.0,0.0,0.0714285714286,0.0,0.0,0.0357142857143,0.0714285714286,0.321428571429,1.17857142857,0.607142857143,0.857142857143,0.785714285714,0.821428571429,1.03571428571,1.35714285714,1.25,1.35714285714,1.10714285714,1.03571428571,1.25,0.75,0.535714285714,0.392857142857,0.25,14.0,16.75,16.75,14.0,13.25,18.75,12.0
E06000002,E02002498,E02002502,54.0357142857,283.0,85.75,0.571428571429,0.5,0.928571428571,0.642857142857,0.678571428571,0.5,1.14285714286,0.535714285714,1.21428571429,1.92857142857,2.71428571429,2.85714285714,3.53571428571,4.10714285714,4.96428571429,3.92857142857,4.60714285714,5.89285714286,3.71428571429,3.57142857143,2.25,1.53571428571,0.964285714286,0.75,46.5,55.25,68.5,52.75,60.0,56.0,39.25
E06000002,E02002503,E02002502,26.3214285714,136.5,45.75,0.107142857143,0.0714285714286,0.142857142857,0.107142857143,0.107142857143,0.0714285714286,0.714285714286,0.535714285714,0.928571428571,1.46428571429,1.10714285714,1.96428571429,2.21428571429,1.75,1.46428571429,1.82142857143,2.5,1.64285714286,1.96428571429,2.03571428571,1.46428571429,1.25,0.428571428571,0.464285714286,25.0,24.5,35.25,27.0,24.75,27.0,20.75
E06000002,E02002504,E02002502,33.8571428571,177.0,60.0,0.107142857143,0.214285714286,0.178571428571,0.0357142857143,0.107142857143,0.107142857143,0.107142857143,1.42857142857,2.0,1.82142857143,1.39285714286,2.60714285714,2.28571428571,2.67857142857,2.25,2.85714285714,3.14285714286,3.03571428571,2.10714285714,1.85714285714,1.92857142857,0.928571428571,0.464285714286,0.214285714286,32.0,33.5,46.25,30.5,34.75,32.0,28.0
E06000002,E02002506,E02002502,72.2857142857,380.0,123.25,0.464285714286,0.821428571429,0.392857142857,0.178571428571,0.214285714286,0.25,0.178571428571,1.75,2.5,3.17857142857,3.35714285714,5.25,4.92857142857,4.67857142857,6.32142857143,6.60714285714,6.17857142857,4.96428571429,5.0,4.5,4.5,3.35714285714,1.57142857143,1.14285714286,68.0,75.25,94.5,66.5,75.75,70.75,55.25
E06000002,E02002509,E02002502,14.5714285714,76.75,25.25,0.0714285714286,0.0357142857143,0.0,0.0,0.0,0.0,0.178571428571,0.464285714286,0.785714285714,0.428571428571,0.678571428571,0.75,1.03571428571,1.03571428571,1.10714285714,1.07142857143,1.32142857143,0.964285714286,1.71428571429,1.28571428571,0.821428571429,0.535714285714,0.0357142857143,0.25,12.5,13.0,17.25,15.75,18.25,12.5,12.75
E06000002,E02002502,E02002502,673.5,3614.75,1130.0,3.71428571429,3.64285714286,3.5,2.96428571429,3.10714285714,4.03571428571,8.46428571429,15.0,23.5,32.5714285714,42.2857142857,48.4285714286,50.9285714286,51.1428571429,53.2142857143,50.0357142857,47.8928571429,48.3928571429,46.6071428571,42.75,36.5,27.6785714286,16.8928571429,10.25,651.0,722.75,903.0,663.25,674.75,620.75,479.0
E06000002,E02002496,E02002502,240.107142857,1273.5,399.5,2.28571428571,2.0,2.53571428571,2.85714285714,2.0,0.785714285714,0.857142857143,3.07142857143,3.71428571429,5.71428571429,9.03571428571,12.7857142857,15.2857142857,18.5714285714,22.5357142857,25.3571428571,27.3214285714,24.6071428571,18.0,12.9642857143,10.5357142857,8.82142857143,5.28571428571,3.17857142857,234.5,252.25,298.75,236.5,251.5,242.25,165.0
E06000002,E02002514,E02002502,44.8214285714,225.5,80.75,0.107142857143,0.0357142857143,0.178571428571,0.107142857143,0.107142857143,0.0714285714286,0.0714285714286,1.0,1.85714285714,1.60714285714,1.78571428571,2.28571428571,3.28571428571,3.07142857143,3.89285714286,4.53571428571,3.28571428571,3.42857142857,3.92857142857,3.17857142857,2.89285714286,1.92857142857,1.35714285714,0.821428571429,38.25,40.75,58.25,41.75,46.5,45.75,42.5
E06000002,E02002500,E02002502,27.0714285714,145.75,45.25,0.107142857143,0.428571428571,0.285714285714,0.357142857143,0.0,0.142857142857,0.142857142857,0.571428571429,0.607142857143,1.03571428571,1.03571428571,1.25,1.39285714286,1.57142857143,2.60714285714,2.07142857143,3.39285714286,2.42857142857,1.46428571429,1.75,1.57142857143,1.39285714286,1.0,0.464285714286,27.5,33.0,31.5,27.75,26.0,26.0,17.75
