area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
9,2.89285714286,13.25,7.25,0.178571428571,0.0,0.0,0.0,0.0714285714286,0.107142857143,0.285714285714,0.321428571429,0.178571428571,0.214285714286,0.392857142857,0.321428571429,0.25,0.0357142857143,0.0714285714286,0.178571428571,0.142857142857,0.0,0.142857142857,0.0,0.0,0.0,0.0,0.0,2.75,3.0,3.75,1.5,2.25,2.5,4.5
3,21.6428571429,107.75,47.25,0.964285714286,0.214285714286,0.214285714286,0.178571428571,0.321428571429,0.821428571429,1.67857142857,1.57142857143,1.5,1.71428571429,1.92857142857,1.46428571429,0.964285714286,0.75,0.821428571429,1.60714285714,2.07142857143,1.21428571429,0.571428571429,0.428571428571,0.178571428571,0.107142857143,0.285714285714,0.0714285714286,25.25,19.5,25.25,16.25,21.5,21.75,22.0
14,110837.928571,601572.5,188424.5,1642.75,1417.53571429,1409.17857143,988.535714286,1019.39285714,1281.14285714,2310.85714286,3872.21428571,4869.14285714,5778.42857143,6813.32142857,7534.14285714,7748.25,7235.92857143,6440.67857143,4972.85714286,4104.46428571,4476.67857143,5658.85714286,6888.0,7432.89285714,7398.42857143,5370.92857143,4173.32142857,110474.75,120209.0,152797.0,101581.75,116510.0,96343.25,77949.75
49,1.46428571429,6.75,3.25,0.0357142857143,0.0,0.0357142857143,0.0,0.0,0.0,0.0357142857143,0.142857142857,0.0714285714286,0.107142857143,0.25,0.142857142857,0.0714285714286,0.0357142857143,0.178571428571,0.142857142857,0.178571428571,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,1.25,1.75,2.25,0.5,1.0,1.5,2.0
22,1.32142857143,6.75,4.0,0.0357142857143,0.0,0.0357142857143,0.0,0.0357142857143,0.0,0.142857142857,0.0714285714286,0.321428571429,0.107142857143,0.107142857143,0.0714285714286,0.0714285714286,0.0714285714286,0.0357142857143,0.107142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0,0.0,2.5,1.75,0.75,1.0,0.75,1.0,1.5
1,2.32142857143,10.25,7.5,0.142857142857,0.0,0.0357142857143,0.0714285714286,0.107142857143,0.0714285714286,0.142857142857,0.142857142857,0.25,0.464285714286,0.321428571429,0.142857142857,0.0714285714286,0.142857142857,0.0714285714286,0.0714285714286,0.0714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,1.0,1.75,1.5,3.25,1.25,4.75
45,20.0714285714,101.25,44.5,0.535714285714,0.178571428571,0.0714285714286,0.321428571429,0.285714285714,0.321428571429,0.892857142857,0.964285714286,1.39285714286,1.78571428571,2.53571428571,1.64285714286,1.28571428571,0.678571428571,1.35714285714,1.57142857143,1.32142857143,1.17857142857,1.0,0.571428571429,0.107142857143,0.0714285714286,0.0,0.0,22.0,16.25,21.5,15.0,26.5,16.75,22.5
16,3.32142857143,16.0,9.25,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0714285714286,0.392857142857,0.642857142857,0.535714285714,0.357142857143,0.178571428571,0.142857142857,0.25,0.25,0.142857142857,0.0714285714286,0.214285714286,0.0,0.0,0.0,0.0,0.0,5.0,2.25,2.5,2.25,4.0,3.0,4.25
4,42.8571428571,195.0,126.75,0.535714285714,0.535714285714,0.107142857143,0.107142857143,0.357142857143,0.714285714286,1.07142857143,1.32142857143,1.82142857143,3.32142857143,4.78571428571,4.96428571429,3.10714285714,1.64285714286,2.03571428571,2.89285714286,3.89285714286,3.39285714286,3.57142857143,1.53571428571,0.821428571429,0.285714285714,0.0357142857143,0.0,60.5,32.25,29.5,22.5,50.25,38.75,66.25
42,1.42857142857,7.25,4.0,0.0,0.0,0.0,0.0,0.142857142857,0.0,0.107142857143,0.0714285714286,0.285714285714,0.178571428571,0.0357142857143,0.0714285714286,0.0714285714286,0.107142857143,0.0714285714286,0.0714285714286,0.0714285714286,0.0357142857143,0.0,0.0357142857143,0.0,0.0714285714286,0.0,0.0,1.75,1.75,1.5,1.5,0.75,0.5,2.25
51,4.25,21.0,8.0,0.0714285714286,0.0714285714286,0.178571428571,0.0357142857143,0.107142857143,0.142857142857,0.142857142857,0.0357142857143,0.214285714286,0.25,0.428571428571,0.178571428571,0.214285714286,0.25,0.285714285714,0.107142857143,0.25,0.25,0.142857142857,0.0714285714286,0.214285714286,0.321428571429,0.25,0.0357142857143,3.75,3.75,5.0,3.75,4.75,4.5,4.25
50,17.25,90.75,36.25,0.0714285714286,0.107142857143,0.0714285714286,0.0714285714286,0.25,0.535714285714,0.928571428571,0.785714285714,1.25,1.71428571429,2.78571428571,2.75,0.321428571429,0.321428571429,0.392857142857,0.535714285714,0.464285714286,2.64285714286,0.392857142857,0.178571428571,0.214285714286,0.178571428571,0.178571428571,0.107142857143,20.25,15.75,21.25,14.75,18.75,14.0,16.0
8,68.75,348.5,126.5,1.21428571429,0.821428571429,0.75,1.0,1.96428571429,3.92857142857,4.53571428571,5.78571428571,11.1785714286,11.75,2.57142857143,2.14285714286,1.82142857143,1.53571428571,2.57142857143,9.82142857143,1.71428571429,0.714285714286,0.5,0.607142857143,0.607142857143,0.535714285714,0.285714285714,0.392857142857,67.75,68.75,78.5,58.75,74.75,74.0,58.75
48,5.14285714286,26.0,9.0,0.0714285714286,0.0714285714286,0.107142857143,0.0714285714286,0.178571428571,0.321428571429,0.321428571429,0.142857142857,0.392857142857,0.321428571429,0.392857142857,0.464285714286,0.571428571429,0.25,0.25,0.0357142857143,0.0714285714286,0.107142857143,0.0,0.107142857143,0.321428571429,0.214285714286,0.214285714286,0.142857142857,4.75,5.75,6.5,3.5,5.5,5.75,4.25
28,400.642857143,2082.25,715.0,7.46428571429,5.92857142857,2.53571428571,2.35714285714,3.07142857143,4.60714285714,12.7857142857,20.6071428571,27.8928571429,32.6071428571,36.8928571429,31.2857142857,19.3571428571,18.4642857143,25.4642857143,26.7142857143,33.75,28.75,21.0,15.3571428571,13.3571428571,8.89285714286,0.642857142857,0.857142857143,376.75,355.0,421.25,313.0,616.25,384.0,338.25
