total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
301423.25,1606616.25,521772.25,2174.32142857,1849.67857143,1339.57142857,1747.57142857,3151.67857143,6062.5,10755.1428571,15897.5714286,17411.0714286,15507.5714286,15775.1071429,16821.2857143,18307.6785714,18630.1428571,18444.6428571,18753.3571429,20488.6071429,22504.2142857,19762.9642857,16525.0357143,13917.0,11448.1785714,9007.21428571,5141.14285714,286832.25,310990.0,392681.25,304545.5,311567.25,268406.5,234940.0
