total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
127827.821429,682475.25,212075.0,538.642857143,530.428571429,403.607142857,391.535714286,461.964285714,1169.03571429,3489.0,6408.89285714,8218.5,7725.46428571,7709.75,7916.96428571,8344.10714286,8211.07142857,8175.67857143,8676.60714286,9957.5,10954.6071429,8840.89285714,6540.53571429,4932.5,3737.53571429,2858.14285714,1634.85714286,117959.75,131820.75,169832.75,128151.75,134710.25,118204.25,94115.25
