area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E02004637,2324.89285714,12156.75,3863.0,8.32142857143,8.28571428571,6.35714285714,4.96428571429,6.82142857143,10.5357142857,37.3928571429,99.25,155.071428571,154.5,173.285714286,178.464285714,176.392857143,171.214285714,167.428571429,150.785714286,145.071428571,142.607142857,140.964285714,124.0,95.75,72.0357142857,57.3214285714,38.0714285714,2153.75,2315.25,2936.5,2240.0,2511.25,2408.25,1709.25
E02004644,1761.89285714,9286.75,2981.0,6.42857142857,7.75,6.53571428571,6.03571428571,6.21428571429,11.3928571429,30.8571428571,67.5,89.5714285714,90.5357142857,106.25,116.928571429,121.428571429,121.464285714,118.571428571,120.785714286,133.892857143,141.357142857,120.785714286,100.178571429,84.3214285714,67.5,52.9642857143,32.6428571429,1659.0,1790.0,2268.0,1711.75,1858.0,1724.5,1322.0
E02004649,1263.85714286,6673.25,2161.75,5.85714285714,4.67857142857,4.10714285714,4.64285714286,3.78571428571,10.3214285714,23.8214285714,48.25,61.6071428571,58.3571428571,65.7857142857,78.25,89.2857142857,90.2142857143,87.5714285714,91.25,97.7142857143,100.892857143,85.0714285714,69.6428571429,58.1785714286,52.5,42.7142857143,29.3571428571,1167.0,1274.75,1657.25,1284.25,1290.0,1179.0,994.75
E02004638,861.357142857,4571.0,1486.5,3.96428571429,3.78571428571,2.71428571429,2.17857142857,2.57142857143,4.60714285714,12.0,29.5357142857,42.8214285714,41.2857142857,47.8214285714,51.8928571429,55.6428571429,57.25,58.5,58.75,66.6428571429,73.5714285714,62.6071428571,53.6428571429,45.7142857143,35.8571428571,28.2857142857,19.7142857143,819.25,901.75,1094.0,875.0,881.0,791.25,667.25
E02004650,1773.0,9470.0,3041.25,8.39285714286,7.75,5.57142857143,5.0,5.92857142857,24.4285714286,38.4642857143,85.9642857143,95.4642857143,79.0357142857,92.1428571429,104.964285714,115.035714286,122.964285714,118.857142857,120.571428571,138.25,139.535714286,117.321428571,95.5,83.0357142857,72.2857142857,57.1071428571,39.4285714286,1697.0,1814.5,2309.75,1811.75,1837.0,1596.75,1344.25
E02004636,1045.78571429,5589.75,1765.5,4.25,4.28571428571,3.32142857143,2.60714285714,3.07142857143,4.67857142857,15.0,34.1428571429,50.6428571429,54.5,62.1428571429,67.4642857143,75.1785714286,71.7857142857,71.8928571429,74.0714285714,79.3928571429,83.4285714286,71.2857142857,61.5714285714,54.5,40.0357142857,33.6785714286,22.8571428571,1009.0,1103.5,1347.5,1058.75,1071.0,974.25,756.5
E02004640,1512.53571429,7892.75,2605.5,9.03571428571,8.71428571429,6.42857142857,5.85714285714,4.67857142857,9.71428571429,21.5357142857,50.4285714286,74.4285714286,80.3928571429,96.4285714286,102.928571429,109.678571429,105.75,105.571428571,106.607142857,104.035714286,107.607142857,100.857142857,86.8571428571,73.5357142857,60.2142857143,50.9285714286,30.3214285714,1432.5,1504.0,1930.75,1420.25,1605.25,1522.0,1173.0
E02004643,1238.46428571,6558.75,2114.25,6.67857142857,6.42857142857,4.35714285714,4.85714285714,5.75,8.71428571429,15.1071428571,34.5,53.6071428571,55.3928571429,67.9285714286,77.4285714286,81.8571428571,83.4285714286,86.9642857143,88.1428571429,95.6785714286,103.607142857,88.9642857143,78.5714285714,65.2142857143,55.8928571429,42.5,26.8928571429,1179.75,1273.0,1573.75,1224.0,1308.25,1176.0,934.5
E02004647,859.178571429,4550.5,1448.75,5.14285714286,4.60714285714,3.21428571429,2.57142857143,2.46428571429,5.10714285714,9.89285714286,21.1071428571,32.2857142857,35.8928571429,44.1071428571,48.4642857143,58.9285714286,57.0,60.3571428571,61.6071428571,70.2857142857,78.4642857143,61.5,54.1428571429,48.5714285714,39.5,32.3214285714,21.6428571429,804.0,862.0,1129.5,863.5,891.5,819.0,644.75
E02004642,3149.21428571,16554.0,5325.75,14.25,13.75,10.2142857143,9.85714285714,12.25,23.4642857143,48.5,129.535714286,173.285714286,185.964285714,198.071428571,210.107142857,220.714285714,224.535714286,217.642857143,209.571428571,220.5,230.0,210.321428571,181.964285714,145.678571429,111.892857143,86.7857142857,60.3571428571,2910.0,3159.25,4031.25,3138.75,3314.75,3074.75,2415.75
