area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E06000028,2.42857142857,14.25,3.5,0.0,0.0714285714286,0.0714285714286,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0714285714286,0.0357142857143,0.178571428571,0.178571428571,0.142857142857,0.178571428571,0.142857142857,0.178571428571,0.571428571429,0.214285714286,0.107142857143,0.178571428571,0.0,0.0,0.0714285714286,2.0,2.5,5.0,2.5,2.25,1.25,1.5
E07000070,2.17857142857,11.5,5.25,0.0,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0714285714286,0.0,0.0714285714286,0.178571428571,0.142857142857,0.142857142857,0.142857142857,0.214285714286,0.285714285714,0.285714285714,0.357142857143,0.0,0.107142857143,0.0,0.0357142857143,0.0357142857143,2.25,1.25,3.25,3.5,1.25,0.75,3.0
E06000038,2.03571428571,11.75,4.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.142857142857,0.214285714286,0.0714285714286,0.142857142857,0.107142857143,0.214285714286,0.321428571429,0.142857142857,0.0714285714286,0.107142857143,0.178571428571,0.107142857143,0.0357142857143,2.0,1.25,2.0,3.25,3.25,0.5,2.0
W06000018,0.5,3.25,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.0,0.0357142857143,0.0714285714286,0.0357142857143,0.107142857143,0.0,0.107142857143,0.0357142857143,0.0,0.0,0.0357142857143,0.0,0.0,1.25,0.25,0.75,0.75,0.25,0.25,0.0
E07000061,1.71428571429,10.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0714285714286,0.0714285714286,0.142857142857,0.142857142857,0.107142857143,0.321428571429,0.321428571429,0.142857142857,0.107142857143,0.0,0.0714285714286,0.0714285714286,0.0357142857143,1.75,1.5,1.75,2.0,3.0,1.25,0.75
E07000209,0.821428571429,4.5,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0714285714286,0.0,0.0714285714286,0.0714285714286,0.0,0.0357142857143,0.0714285714286,0.0714285714286,0.0714285714286,0.0,0.0714285714286,0.142857142857,0.0357142857143,0.0,0.0357142857143,0.0,0.0357142857143,0.25,0.75,2.25,0.75,0.5,0.75,0.5
E06000037,1.39285714286,8.25,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.142857142857,0.107142857143,0.0714285714286,0.0714285714286,0.142857142857,0.0357142857143,0.0714285714286,0.0714285714286,0.142857142857,0.142857142857,0.142857142857,0.107142857143,0.0,0.0,0.0357142857143,0.0357142857143,1.75,2.0,1.0,1.25,2.25,0.5,1.0
E07000044,0.464285714286,2.75,0.75,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.0714285714286,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.0714285714286,0.0,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0,0.75,0.0,1.0,0.5,0.5,0.5,0.0
W06000006,0.964285714286,5.5,2.0,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.0,0.142857142857,0.0,0.0357142857143,0.107142857143,0.0357142857143,0.0,0.0714285714286,0.107142857143,0.0357142857143,0.0357142857143,0.214285714286,0.0714285714286,0.0357142857143,0.0,0.0,0.0,0.0,0.0,1.75,0.25,1.75,0.25,1.5,1.0,0.25
E09000005,2.78571428571,18.0,3.25,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0714285714286,0.0,0.0,0.107142857143,0.0,0.0357142857143,0.142857142857,0.142857142857,0.178571428571,0.285714285714,0.357142857143,0.392857142857,0.392857142857,0.214285714286,0.0714285714286,0.107142857143,0.142857142857,0.107142857143,2.75,3.0,6.75,3.75,1.75,1.0,0.5
S12000017,87.25,378.75,201.75,0.178571428571,0.142857142857,0.142857142857,0.107142857143,0.285714285714,0.928571428571,1.14285714286,1.75,4.64285714286,5.78571428571,7.71428571429,6.71428571429,7.78571428571,7.89285714286,8.28571428571,8.89285714286,7.42857142857,6.85714285714,5.21428571429,3.03571428571,1.5,0.642857142857,0.178571428571,0.0,74.75,56.0,79.25,77.5,91.25,105.0,127.0
E07000068,0.75,4.5,0.5,0.0,0.0,0.0357142857143,0.0714285714286,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0,0.107142857143,0.0,0.142857142857,0.0,0.0357142857143,0.0357142857143,0.142857142857,0.0357142857143,0.0,0.0,0.0357142857143,0.0357142857143,0.25,0.0,1.25,1.75,1.25,0.5,0.25
E06000057,20.25,96.75,47.0,0.357142857143,0.25,0.142857142857,0.178571428571,0.571428571429,1.0,0.857142857143,0.75,0.964285714286,1.39285714286,1.25,1.53571428571,1.60714285714,1.85714285714,1.82142857143,1.21428571429,1.28571428571,0.928571428571,0.821428571429,0.607142857143,0.75,0.0714285714286,0.0,0.0357142857143,23.25,18.0,14.75,17.25,23.5,21.25,23.75
S12000029,72.4642857143,383.25,141.75,0.928571428571,0.428571428571,0.428571428571,0.678571428571,0.964285714286,3.17857142857,7.17857142857,5.25,5.85714285714,5.46428571429,4.64285714286,4.10714285714,3.60714285714,5.28571428571,4.32142857143,4.03571428571,4.07142857143,3.07142857143,2.85714285714,2.5,1.67857142857,1.46428571429,0.464285714286,0.0,80.5,59.5,86.5,76.5,80.25,62.75,61.25
E07000130,2.85714285714,16.75,3.75,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0714285714286,0.0714285714286,0.107142857143,0.0,0.0,0.0,0.107142857143,0.214285714286,0.0714285714286,0.0714285714286,0.214285714286,0.0357142857143,0.5,0.285714285714,0.357142857143,0.285714285714,0.107142857143,0.0357142857143,0.142857142857,0.0714285714286,2.75,2.75,4.5,5.0,1.75,2.25,1.0
E07000117,0.75,3.5,1.5,0.0357142857143,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0714285714286,0.0,0.0357142857143,0.0,0.178571428571,0.0714285714286,0.0714285714286,0.0714285714286,0.0357142857143,0.0357142857143,0.0,0.0714285714286,0.0357142857143,0.0,0.0,0.0,0.0,0.25,0.0,0.0,1.5,1.75,0.5,1.25
W06000021,0.428571428571,2.5,1.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0,0.0357142857143,0.0714285714286,0.0,0.0714285714286,0.0,0.0357142857143,0.0357142857143,0.0,0.0,0.0357142857143,0.0,0.5,0.75,0.75,0.0,0.5,0.0,0.5
S12000042,10493.9285714,55358.0,18707.75,38.9285714286,43.9285714286,35.8214285714,32.8928571429,30.3928571429,69.5714285714,147.678571429,380.928571429,454.0,396.964285714,461.428571429,571.142857143,681.964285714,738.107142857,825.392857143,963.214285714,1147.60714286,1148.46428571,714.178571429,509.464285714,418.142857143,334.964285714,232.464285714,116.285714286,10448.0,10785.75,13434.25,10138.5,10551.5,9839.75,8259.75
E07000134,1.67857142857,10.0,2.25,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.142857142857,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0714285714286,0.357142857143,0.107142857143,0.178571428571,0.214285714286,0.214285714286,0.0714285714286,0.107142857143,0.0357142857143,0.0,0.0,0.0,1.25,1.25,2.75,2.5,2.25,0.75,1.0
S12000011,10.5,50.25,16.0,0.0357142857143,0.0357142857143,0.0,0.0,0.535714285714,0.392857142857,0.857142857143,1.17857142857,0.428571428571,0.928571428571,1.10714285714,1.0,0.535714285714,0.5,0.678571428571,0.571428571429,0.321428571429,0.607142857143,0.25,0.142857142857,0.285714285714,0.0714285714286,0.0357142857143,0.0,7.75,11.25,9.5,12.5,9.25,15.0,8.25
E07000027,0.357142857143,2.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.107142857143,0.0357142857143,0.0,0.0357142857143,0.0,0.0714285714286,0.0714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.25,0.75,0.25,0.25
E08000021,4.10714285714,18.75,9.5,0.0357142857143,0.0714285714286,0.0357142857143,0.0,0.214285714286,0.178571428571,0.0714285714286,0.107142857143,0.25,0.0357142857143,0.107142857143,0.25,0.464285714286,0.464285714286,0.285714285714,0.142857142857,0.535714285714,0.25,0.285714285714,0.178571428571,0.142857142857,0.0,0.0,0.0,3.5,2.25,5.25,4.25,3.5,4.0,6.0
