area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
38,35.25,170.5,76.25,0.642857142857,0.357142857143,0.25,0.107142857143,0.321428571429,0.0357142857143,0.0,0.571428571429,0.25,0.642857142857,1.28571428571,3.53571428571,9.57142857143,0.357142857143,0.678571428571,1.28571428571,0.607142857143,0.714285714286,2.17857142857,5.39285714286,4.64285714286,0.821428571429,0.785714285714,0.214285714286,34.25,10.25,47.0,32.75,46.25,34.25,42.0
37,30.5,155.25,71.0,0.785714285714,0.285714285714,0.142857142857,0.142857142857,0.142857142857,0.75,1.21428571429,1.89285714286,2.60714285714,3.67857142857,4.17857142857,2.46428571429,1.57142857143,1.14285714286,1.64285714286,2.28571428571,2.89285714286,1.17857142857,1.0,0.321428571429,0.0714285714286,0.0714285714286,0.0,0.0357142857143,39.0,30.75,31.0,19.75,34.75,26.25,32.0
5,3.75,19.5,6.5,0.107142857143,0.0357142857143,0.0357142857143,0.0,0.0,0.142857142857,0.142857142857,0.321428571429,0.392857142857,0.25,0.392857142857,0.25,0.214285714286,0.107142857143,0.25,0.5,0.321428571429,0.142857142857,0.0714285714286,0.0,0.0357142857143,0.0357142857143,0.0,0.0,2.75,4.5,4.25,1.75,6.25,3.0,3.75
12,11.8214285714,56.75,25.75,0.214285714286,0.142857142857,0.25,0.107142857143,0.178571428571,0.642857142857,0.964285714286,1.10714285714,1.60714285714,0.821428571429,0.5,0.928571428571,0.321428571429,0.321428571429,0.357142857143,0.428571428571,0.571428571429,0.571428571429,1.0,0.214285714286,0.285714285714,0.214285714286,0.0357142857143,0.0357142857143,11.0,11.0,13.5,7.75,13.5,11.25,14.75
31,4.60714285714,24.75,10.75,0.107142857143,0.25,0.0714285714286,0.107142857143,0.0357142857143,0.214285714286,0.392857142857,0.214285714286,0.714285714286,0.25,0.178571428571,0.25,0.285714285714,0.142857142857,0.392857142857,0.178571428571,0.0714285714286,0.0357142857143,0.0357142857143,0.107142857143,0.178571428571,0.214285714286,0.178571428571,0.0,5.75,5.25,5.75,3.5,4.5,2.5,5.0
11,5469.82142857,28188.25,9080.5,119.714285714,41.1785714286,24.0357142857,21.3214285714,24.6071428571,56.5,132.071428571,201.785714286,265.321428571,382.928571429,522.214285714,503.178571429,440.321428571,345.5,324.964285714,303.714285714,296.142857143,293.285714286,302.571428571,284.357142857,262.0,176.25,104.642857143,41.2142857143,5114.0,4941.0,6154.75,4567.25,7411.25,6134.0,3966.5
27,4.85714285714,26.25,10.25,0.142857142857,0.107142857143,0.0357142857143,0.0357142857143,0.107142857143,0.0357142857143,0.25,0.428571428571,0.607142857143,0.214285714286,0.321428571429,0.464285714286,0.0357142857143,0.25,0.214285714286,0.214285714286,0.321428571429,0.107142857143,0.0714285714286,0.285714285714,0.214285714286,0.214285714286,0.107142857143,0.0714285714286,6.75,5.5,5.75,3.5,4.75,4.25,3.5
20,13.4285714286,68.5,32.75,0.607142857143,0.285714285714,0.428571428571,0.321428571429,0.321428571429,0.357142857143,0.678571428571,0.714285714286,0.75,1.28571428571,1.32142857143,1.53571428571,0.928571428571,0.214285714286,0.428571428571,0.392857142857,0.25,0.107142857143,0.357142857143,0.392857142857,0.464285714286,0.571428571429,0.464285714286,0.25,17.25,12.5,15.5,9.75,13.5,10.0,15.5
9,5.85714285714,31.5,12.0,0.321428571429,0.107142857143,0.214285714286,0.107142857143,0.0714285714286,0.321428571429,0.357142857143,0.535714285714,0.428571428571,0.357142857143,0.785714285714,0.357142857143,0.357142857143,0.285714285714,0.321428571429,0.464285714286,0.214285714286,0.0714285714286,0.0,0.0357142857143,0.0,0.107142857143,0.0357142857143,0.0,7.0,5.5,6.75,4.75,7.5,4.5,5.0
3,37.0357142857,185.5,84.5,1.32142857143,0.535714285714,0.642857142857,0.392857142857,0.678571428571,1.75,1.71428571429,2.46428571429,2.71428571429,1.92857142857,3.17857142857,2.53571428571,2.03571428571,2.03571428571,2.46428571429,2.14285714286,2.42857142857,1.35714285714,1.60714285714,0.678571428571,0.464285714286,0.678571428571,0.678571428571,0.607142857143,42.75,32.0,37.75,27.75,45.25,32.0,41.75
