zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E06000052,E02003932,E02003927,2.10714285714,12.75,1.75,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0714285714286,0.178571428571,0.25,0.428571428571,0.142857142857,0.107142857143,0.142857142857,0.0,0.0714285714286,0.285714285714,0.142857142857,0.0357142857143,0.0714285714286,0.0357142857143,0.0357142857143,0.0,0.0,0.75,2.25,5.75,2.75,1.25,1.0,1.0
E06000052,E02003897,E02003927,2.10714285714,10.25,4.25,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.25,0.25,0.392857142857,0.178571428571,0.214285714286,0.107142857143,0.107142857143,0.0357142857143,0.0357142857143,0.142857142857,0.0,0.107142857143,0.0357142857143,0.0357142857143,0.0357142857143,2.5,2.5,2.25,0.25,2.75,2.75,1.75
E06000052,E02003937,E02003927,10.0357142857,55.25,23.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.142857142857,0.0714285714286,0.357142857143,1.39285714286,1.10714285714,1.07142857143,0.428571428571,0.321428571429,0.321428571429,0.642857142857,0.821428571429,1.0,0.678571428571,0.571428571429,0.571428571429,0.285714285714,0.142857142857,0.0714285714286,14.5,8.5,12.75,8.75,10.75,6.5,8.5
E06000052,E02003931,E02003927,1.64285714286,9.75,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0714285714286,0.214285714286,0.214285714286,0.142857142857,0.107142857143,0.0357142857143,0.285714285714,0.0357142857143,0.0714285714286,0.0714285714286,0.107142857143,0.107142857143,0.0357142857143,0.0714285714286,0.0357142857143,0.0,0.0,1.25,2.75,3.25,1.75,0.75,1.25,0.5
E06000052,E02003944,E02003927,61.5,339.25,109.5,0.0,0.0714285714286,0.0714285714286,0.0357142857143,0.178571428571,0.285714285714,1.17857142857,1.28571428571,2.07142857143,4.42857142857,7.96428571429,6.92857142857,4.21428571429,4.96428571429,3.85714285714,3.85714285714,4.60714285714,3.92857142857,3.92857142857,2.82142857143,1.64285714286,1.85714285714,0.928571428571,0.392857142857,63.25,55.75,105.5,59.75,55.0,45.0,46.25
E06000052,E02003945,E02003927,26.8928571429,152.75,46.0,0.0,0.0357142857143,0.0714285714286,0.0,0.0,0.0,0.107142857143,0.678571428571,0.392857142857,2.28571428571,4.17857142857,3.46428571429,2.85714285714,1.89285714286,1.46428571429,2.07142857143,2.0,1.28571428571,1.32142857143,1.03571428571,0.857142857143,0.357142857143,0.392857142857,0.142857142857,28.0,23.5,45.5,33.0,22.75,17.5,18.0
E06000052,E02003943,E02003927,48.9642857143,273.25,92.75,0.107142857143,0.0357142857143,0.0,0.0,0.0357142857143,0.0357142857143,0.142857142857,1.10714285714,1.46428571429,3.0,6.17857142857,6.03571428571,2.46428571429,2.75,2.85714285714,3.21428571429,4.28571428571,4.71428571429,3.75,2.21428571429,1.78571428571,1.60714285714,0.857142857143,0.321428571429,56.5,47.25,78.0,50.25,41.25,33.25,36.25
E06000052,E02003948,E02003927,41.7857142857,227.5,76.0,0.214285714286,0.142857142857,0.0714285714286,0.0357142857143,0.285714285714,0.107142857143,0.535714285714,1.71428571429,1.60714285714,2.21428571429,3.21428571429,3.53571428571,3.32142857143,2.92857142857,2.67857142857,3.42857142857,4.07142857143,3.39285714286,2.42857142857,1.82142857143,1.67857142857,0.928571428571,1.03571428571,0.392857142857,44.5,42.75,55.5,45.75,39.0,33.5,31.5
E06000052,E02003956,E02003927,14.4642857143,79.25,20.75,0.0714285714286,0.0714285714286,0.0,0.0357142857143,0.0357142857143,0.571428571429,1.75,0.75,0.785714285714,1.21428571429,1.28571428571,1.28571428571,0.928571428571,0.678571428571,0.857142857143,0.785714285714,0.714285714286,1.35714285714,0.428571428571,0.321428571429,0.178571428571,0.107142857143,0.142857142857,0.107142857143,12.5,14.0,23.25,16.0,13.5,13.75,8.25
E06000052,E02003904,E02003927,3.71428571429,21.5,7.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.142857142857,0.535714285714,1.42857142857,0.5,0.357142857143,0.0,0.142857142857,0.0357142857143,0.0714285714286,0.107142857143,0.142857142857,0.178571428571,0.0,0.0,0.0,0.0,0.0,4.25,4.25,8.25,4.0,0.75,1.75,2.75
