zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
S12000044,S02002156,S02002196,2.53571428571,15.0,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.178571428571,0.285714285714,0.285714285714,0.142857142857,0.142857142857,0.0357142857143,0.142857142857,0.0357142857143,0.178571428571,0.25,0.214285714286,0.142857142857,0.107142857143,0.178571428571,0.0714285714286,0.142857142857,0.0,0.0,3.0,3.75,3.75,1.5,3.0,2.0,0.75
S12000044,S02002193,S02002196,7.64285714286,38.5,14.0,0.0,0.142857142857,0.0,0.0,0.0,0.0,0.285714285714,0.464285714286,0.571428571429,0.464285714286,0.535714285714,0.428571428571,0.285714285714,0.535714285714,0.607142857143,0.392857142857,0.321428571429,0.607142857143,0.428571428571,0.357142857143,0.464285714286,0.25,0.178571428571,0.321428571429,7.75,7.25,8.0,8.5,7.0,8.75,6.25
S12000044,S02002178,S02002196,1.92857142857,10.75,3.25,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.5,0.142857142857,0.25,0.0357142857143,0.107142857143,0.0714285714286,0.0357142857143,0.214285714286,0.0714285714286,0.107142857143,0.0357142857143,0.0714285714286,0.142857142857,0.0,0.0,0.0357142857143,2.25,2.5,3.5,1.5,1.0,1.75,1.0
S12000044,S02002190,S02002196,0.892857142857,4.0,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.0714285714286,0.107142857143,0.142857142857,0.0714285714286,0.0,0.0357142857143,0.107142857143,0.0714285714286,0.0357142857143,0.0357142857143,0.0714285714286,0.0357142857143,0.0,0.0357142857143,0.0,1.25,1.25,1.0,0.5,0.0,1.25,1.0
S12000044,S02002164,S02002196,1.71428571429,9.75,4.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.428571428571,0.214285714286,0.428571428571,0.107142857143,0.0714285714286,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.25,0.0357142857143,0.0,0.0,0.0,0.0,0.0,2.5,2.0,2.25,1.5,1.5,0.75,1.5
S12000044,S02002196,S02002196,160.071428571,885.75,287.75,0.928571428571,0.785714285714,0.571428571429,0.714285714286,0.964285714286,0.714285714286,1.71428571429,3.53571428571,8.32142857143,7.67857142857,8.35714285714,8.28571428571,9.67857142857,10.2857142857,9.21428571429,10.8928571429,10.2857142857,12.5357142857,12.5714285714,10.5,10.6071428571,8.57142857143,8.07142857143,4.28571428571,186.0,185.75,223.0,158.75,132.25,133.0,101.75
S12000044,S02002150,S02002196,1.71428571429,10.5,3.5,0.0357142857143,0.0,0.0,0.0,0.0,0.0357142857143,0.607142857143,0.0357142857143,0.0714285714286,0.0357142857143,0.107142857143,0.0357142857143,0.142857142857,0.142857142857,0.0714285714286,0.178571428571,0.0714285714286,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0357142857143,2.75,1.25,2.75,1.75,2.0,0.75,0.75
S12000044,S02002151,S02002196,1.32142857143,8.25,2.75,0.0,0.0,0.0,0.0,0.0,0.107142857143,0.0714285714286,0.0357142857143,0.0,0.0714285714286,0.107142857143,0.0357142857143,0.107142857143,0.142857142857,0.428571428571,0.0357142857143,0.0357142857143,0.0714285714286,0.0,0.0714285714286,0.0,0.0,0.0,0.0,2.0,1.25,1.75,1.25,2.0,0.25,0.75
S12000044,S02002183,S02002196,2.14285714286,11.0,3.75,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.0357142857143,0.0714285714286,0.25,0.0714285714286,0.178571428571,0.0714285714286,0.0714285714286,0.0,0.107142857143,0.25,0.142857142857,0.178571428571,0.107142857143,0.142857142857,0.0,0.107142857143,0.107142857143,0.107142857143,0.0714285714286,2.0,1.25,4.25,1.5,2.0,2.25,1.75
S12000044,S02002161,S02002196,0.535714285714,2.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.0357142857143,0.0357142857143,0.0,0.107142857143,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0357142857143,0.25,0.25,1.5,0.5,0.25,1.0,0.0
S12000044,S02002175,S02002196,22.9285714286,129.75,37.0,0.0357142857143,0.0714285714286,0.0357142857143,0.107142857143,0.107142857143,0.107142857143,0.0357142857143,0.928571428571,0.75,0.607142857143,1.28571428571,1.75,1.57142857143,1.21428571429,1.82142857143,2.67857142857,2.5,1.96428571429,1.35714285714,1.32142857143,1.17857142857,0.892857142857,0.321428571429,0.285714285714,22.75,25.5,32.0,23.0,26.5,16.5,14.25
S12000044,S02002144,S02002196,0.142857142857,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.25
