zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
S12000042,S02001463,S02001445,27.3214285714,147.75,48.5,0.0714285714286,0.0714285714286,0.0714285714286,0.214285714286,0.107142857143,0.0357142857143,0.928571428571,2.07142857143,1.96428571429,1.60714285714,1.28571428571,2.0,1.82142857143,1.25,2.64285714286,1.53571428571,2.32142857143,2.10714285714,1.10714285714,1.57142857143,1.03571428571,1.10714285714,0.25,0.142857142857,28.75,32.5,35.75,25.0,25.75,23.75,19.75
S12000042,S02001475,S02001445,32.5714285714,178.75,64.5,0.321428571429,0.178571428571,0.142857142857,0.0714285714286,0.142857142857,0.0714285714286,0.392857142857,0.821428571429,1.07142857143,1.32142857143,1.17857142857,1.39285714286,1.28571428571,2.21428571429,2.32142857143,2.03571428571,3.53571428571,3.14285714286,2.25,2.75,2.21428571429,2.0,1.25,0.464285714286,38.0,38.25,43.25,32.25,27.0,22.75,26.5
S12000042,S02001470,S02001445,7.39285714286,41.75,13.5,0.0714285714286,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0,0.428571428571,0.464285714286,0.535714285714,0.464285714286,0.357142857143,0.607142857143,0.321428571429,0.5,0.357142857143,0.607142857143,0.785714285714,0.5,0.428571428571,0.392857142857,0.321428571429,0.142857142857,0.0357142857143,9.25,9.5,8.75,7.25,7.0,5.75,4.25
S12000042,S02001469,S02001445,12.5714285714,66.25,21.25,0.0,0.0,0.0357142857143,0.107142857143,0.107142857143,0.142857142857,0.285714285714,0.678571428571,0.642857142857,0.642857142857,0.535714285714,0.785714285714,0.714285714286,0.607142857143,0.821428571429,0.714285714286,1.10714285714,1.35714285714,0.75,0.714285714286,0.714285714286,0.535714285714,0.285714285714,0.285714285714,11.75,11.0,16.0,12.25,15.25,12.25,9.5
S12000042,S02001450,S02001445,21.3214285714,118.5,37.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.0,0.535714285714,1.17857142857,1.32142857143,1.03571428571,1.10714285714,0.892857142857,1.14285714286,0.928571428571,0.928571428571,1.14285714286,1.53571428571,1.89285714286,2.92857142857,1.17857142857,1.28571428571,1.21428571429,0.464285714286,0.464285714286,0.0357142857143,22.25,28.5,26.75,20.5,20.5,16.0,14.75
S12000042,S02001466,S02001445,15.0357142857,84.75,25.25,0.0357142857143,0.0,0.0,0.0,0.178571428571,0.392857142857,0.392857142857,1.57142857143,1.07142857143,0.642857142857,0.714285714286,0.678571428571,0.714285714286,1.07142857143,0.892857142857,1.03571428571,1.0,1.17857142857,0.857142857143,0.785714285714,1.17857142857,0.285714285714,0.25,0.107142857143,16.0,18.5,19.0,15.5,15.75,11.25,9.25
S12000042,S02001464,S02001445,47.1071428571,261.5,83.5,0.107142857143,0.178571428571,0.0714285714286,0.0,0.0714285714286,0.0357142857143,1.42857142857,4.46428571429,2.96428571429,2.28571428571,2.28571428571,2.42857142857,3.10714285714,2.78571428571,3.35714285714,3.96428571429,3.96428571429,4.17857142857,2.89285714286,2.25,1.85714285714,1.46428571429,0.642857142857,0.321428571429,52.75,51.0,64.75,43.0,50.0,37.5,30.75
S12000042,S02001456,S02001445,8.60714285714,47.0,16.25,0.0357142857143,0.0357142857143,0.0714285714286,0.0714285714286,0.0714285714286,0.0357142857143,0.142857142857,0.75,0.607142857143,0.535714285714,0.571428571429,0.5,0.285714285714,0.714285714286,0.607142857143,1.07142857143,0.642857142857,0.535714285714,0.285714285714,0.357142857143,0.25,0.142857142857,0.214285714286,0.0714285714286,10.75,9.25,9.75,6.75,10.5,7.75,5.5
S12000042,S02001447,S02001445,13.4285714286,74.75,23.75,0.178571428571,0.214285714286,0.0714285714286,0.214285714286,0.0357142857143,0.0714285714286,0.25,1.35714285714,1.17857142857,1.14285714286,0.607142857143,0.964285714286,0.75,0.75,0.571428571429,0.678571428571,0.928571428571,0.857142857143,0.714285714286,0.607142857143,0.678571428571,0.178571428571,0.321428571429,0.107142857143,13.75,16.5,19.75,12.0,12.75,9.25,10.0
S12000042,S02001459,S02001445,7.07142857143,41.5,10.25,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.357142857143,1.39285714286,1.17857142857,0.285714285714,0.357142857143,0.25,0.321428571429,0.464285714286,0.714285714286,0.357142857143,0.321428571429,0.392857142857,0.285714285714,0.142857142857,0.0714285714286,0.0357142857143,0.107142857143,0.0,6.25,8.5,11.75,7.5,7.5,4.0,4.0
