zone_id,area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E07000240,E02004938,1884.32142857,10171.25,3181.75,11.7142857143,9.60714285714,7.28571428571,5.32142857143,6.21428571429,11.5,25.0714285714,60.5,100.321428571,111.642857143,122.357142857,127.964285714,143.392857143,138.392857143,127.321428571,132.25,131.321428571,135.678571429,122.821428571,108.571428571,90.6785714286,66.2857142857,52.8928571429,35.2142857143,1849.75,1958.0,2558.0,1926.0,1879.5,1687.0,1332.0
