zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E08000019,E02001643,E02006868,49.6785714286,275.0,74.0,0.178571428571,0.142857142857,0.142857142857,0.0714285714286,0.0357142857143,0.107142857143,0.785714285714,2.14285714286,5.96428571429,5.0,3.92857142857,3.89285714286,3.71428571429,3.25,2.42857142857,2.82142857143,2.64285714286,2.57142857143,1.89285714286,2.35714285714,2.14285714286,1.14285714286,1.32142857143,1.0,44.25,57.25,72.75,51.5,49.25,43.0,29.75
E08000019,E02001612,E02006868,17.0,94.0,26.0,0.0357142857143,0.107142857143,0.0357142857143,0.0714285714286,0.214285714286,0.714285714286,1.14285714286,1.64285714286,1.46428571429,1.39285714286,1.10714285714,1.28571428571,1.25,1.17857142857,0.75,0.607142857143,0.571428571429,0.928571428571,0.607142857143,0.5,0.428571428571,0.607142857143,0.214285714286,0.142857142857,14.5,15.5,27.0,17.0,20.0,13.5,11.5
E08000019,E02001654,E02006868,49.3928571429,269.0,73.5,0.321428571429,0.0357142857143,0.0714285714286,0.0714285714286,0.214285714286,1.25,2.28571428571,3.14285714286,4.5,3.71428571429,3.57142857143,3.82142857143,3.14285714286,3.82142857143,2.60714285714,2.21428571429,2.53571428571,3.57142857143,3.42857142857,1.57142857143,0.785714285714,1.28571428571,0.892857142857,0.535714285714,42.5,57.0,68.75,51.0,49.75,45.75,31.0
E08000019,E02001620,E02006868,66.6071428571,359.25,113.0,0.285714285714,0.178571428571,0.214285714286,0.0714285714286,0.571428571429,0.892857142857,2.39285714286,3.53571428571,3.39285714286,4.10714285714,5.17857142857,5.32142857143,4.71428571429,4.75,4.21428571429,3.67857142857,3.89285714286,3.78571428571,4.0,4.21428571429,2.71428571429,2.32142857143,1.28571428571,0.892857142857,63.5,76.75,89.75,65.5,63.75,57.5,49.5
E08000019,E02001674,E02006868,59.3928571429,322.75,88.5,0.321428571429,0.214285714286,0.142857142857,0.142857142857,0.0357142857143,0.285714285714,1.89285714286,3.78571428571,4.96428571429,4.5,5.28571428571,4.89285714286,4.21428571429,3.82142857143,4.03571428571,3.78571428571,3.21428571429,3.32142857143,2.64285714286,2.35714285714,2.25,1.46428571429,1.14285714286,0.678571428571,49.25,65.5,80.25,61.5,66.25,53.75,39.25
E08000019,E02001638,E02006868,47.7857142857,257.5,85.5,0.107142857143,0.5,0.178571428571,0.214285714286,0.142857142857,0.178571428571,0.75,3.0,3.28571428571,3.82142857143,3.14285714286,3.07142857143,3.46428571429,3.14285714286,3.5,2.42857142857,2.64285714286,2.46428571429,2.78571428571,2.64285714286,2.57142857143,1.35714285714,1.21428571429,1.17857142857,49.5,52.5,62.25,46.0,47.25,41.0,36.0
E08000019,E02001650,E02006868,84.1071428571,449.0,146.75,1.17857142857,0.571428571429,0.714285714286,0.357142857143,0.357142857143,0.535714285714,0.785714285714,1.57142857143,4.67857142857,4.21428571429,3.82142857143,5.21428571429,5.96428571429,5.32142857143,6.85714285714,6.21428571429,5.96428571429,5.82142857143,6.32142857143,4.78571428571,4.03571428571,3.53571428571,3.07142857143,2.21428571429,82.25,89.75,102.25,85.75,89.0,75.25,64.5
E08000019,E02001679,E02006868,36.7142857143,200.0,59.25,0.107142857143,0.0714285714286,0.107142857143,0.107142857143,0.214285714286,0.928571428571,2.32142857143,4.32142857143,3.07142857143,3.17857142857,2.67857142857,1.89285714286,2.82142857143,2.42857142857,1.78571428571,1.75,1.39285714286,1.85714285714,1.92857142857,1.75,0.821428571429,0.571428571429,0.5,0.107142857143,34.25,39.75,47.75,36.5,41.75,32.0,25.0
E08000019,E02001648,E02006868,64.9642857143,348.75,97.0,0.392857142857,0.5,0.214285714286,0.214285714286,0.142857142857,0.25,0.785714285714,2.21428571429,7.03571428571,5.82142857143,4.25,4.92857142857,5.39285714286,4.35714285714,3.57142857143,3.71428571429,2.89285714286,3.75,3.35714285714,3.57142857143,2.67857142857,2.17857142857,1.67857142857,1.07142857143,54.5,67.0,91.25,71.25,64.75,63.5,42.5
E08000019,E02001633,E02006868,53.25,290.25,81.5,0.178571428571,0.25,0.0,0.285714285714,0.535714285714,0.535714285714,1.07142857143,3.07142857143,4.96428571429,6.21428571429,4.71428571429,4.32142857143,4.07142857143,3.25,3.75,2.75,2.67857142857,2.03571428571,2.64285714286,1.85714285714,1.78571428571,0.892857142857,0.821428571429,0.571428571429,46.0,55.75,80.5,56.5,51.5,47.0,35.5
E08000019,E02001657,E02006868,66.25,354.25,104.75,0.285714285714,0.357142857143,0.25,0.0714285714286,0.107142857143,0.214285714286,0.928571428571,4.64285714286,7.82142857143,4.67857142857,5.25,4.67857142857,4.67857142857,4.89285714286,4.67857142857,3.32142857143,2.96428571429,3.35714285714,3.96428571429,2.85714285714,2.5,1.64285714286,0.821428571429,1.28571428571,58.75,72.5,83.0,67.5,72.5,63.5,46.0
E08000019,E02001623,E02006868,84.0,455.5,137.0,0.535714285714,0.714285714286,0.214285714286,0.214285714286,0.571428571429,1.57142857143,2.42857142857,3.53571428571,4.10714285714,6.75,6.32142857143,5.64285714286,4.89285714286,5.85714285714,5.17857142857,4.57142857143,5.28571428571,4.67857142857,5.10714285714,4.5,4.21428571429,2.75,2.53571428571,1.82142857143,80.5,86.25,111.5,87.25,90.0,76.0,56.5
E08000019,E02001676,E02006868,35.9642857143,199.0,56.25,0.142857142857,0.0,0.0357142857143,0.0357142857143,0.0,0.285714285714,1.60714285714,3.25,4.39285714286,3.46428571429,2.71428571429,2.64285714286,2.5,2.28571428571,2.03571428571,1.78571428571,1.53571428571,1.5,2.21428571429,1.42857142857,0.928571428571,0.5,0.535714285714,0.142857142857,31.25,40.75,52.0,35.75,39.25,27.75,25.0
