total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
284589.892857,1504570.5,496525.0,1362.82142857,1396.21428571,990.964285714,899.321428571,984.392857143,2164.64285714,5471.89285714,11589.2857143,15075.7142857,14993.1785714,16901.6071429,18470.8571429,19777.5,20122.75,20526.0357143,21165.4642857,22924.2142857,23179.1071429,18919.9285714,15647.25,12174.1071429,9079.96428571,6771.0,4001.67857143,274041.25,294548.0,366112.5,279100.25,290768.5,265075.0,222483.75
