zone_id,area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
W06000005,W02000071,3498.60714286,18897.5,5893.0,17.5,17.5,12.6785714286,11.5357142857,11.8928571429,35.6071428571,66.1785714286,144.642857143,184.928571429,188.714285714,199.071428571,216.071428571,227.0,230.964285714,225.214285714,226.321428571,257.392857143,272.285714286,247.321428571,216.178571429,178.214285714,140.214285714,106.928571429,64.25,3317.0,3702.75,4747.75,3574.75,3555.25,3016.75,2576.0
