area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E07000098,10.7142857143,57.75,21.75,0.214285714286,0.142857142857,0.178571428571,0.0357142857143,0.107142857143,0.285714285714,1.28571428571,0.928571428571,0.392857142857,0.464285714286,0.75,0.714285714286,0.464285714286,0.5,0.535714285714,0.5,0.607142857143,0.5,0.535714285714,0.464285714286,0.714285714286,0.107142857143,0.214285714286,0.0714285714286,11.5,11.5,12.0,7.75,15.0,7.0,10.25
E07000224,3.78571428571,20.25,7.5,0.107142857143,0.0,0.0714285714286,0.107142857143,0.0,0.0357142857143,0.0357142857143,0.142857142857,0.178571428571,0.142857142857,0.285714285714,0.285714285714,0.178571428571,0.321428571429,0.142857142857,0.214285714286,0.25,0.428571428571,0.214285714286,0.214285714286,0.107142857143,0.142857142857,0.107142857143,0.0714285714286,4.25,2.5,5.0,3.75,4.75,3.0,3.25
E07000143,14.5357142857,78.25,21.75,0.75,0.678571428571,0.214285714286,0.25,0.535714285714,0.464285714286,0.571428571429,0.964285714286,1.10714285714,0.857142857143,1.17857142857,0.821428571429,0.678571428571,0.571428571429,1.07142857143,1.17857142857,0.75,0.607142857143,0.678571428571,0.142857142857,0.178571428571,0.142857142857,0.142857142857,0.0,13.5,10.5,18.75,18.25,17.25,15.25,8.25
E09000032,12.1785714286,53.75,33.5,0.107142857143,0.0,0.0,0.0,0.214285714286,0.321428571429,0.678571428571,0.857142857143,0.714285714286,0.607142857143,0.392857142857,0.75,0.857142857143,0.535714285714,0.75,1.28571428571,1.14285714286,0.892857142857,0.571428571429,0.642857142857,0.214285714286,0.392857142857,0.178571428571,0.0714285714286,14.5,8.5,9.75,11.75,9.25,12.5,19.0
E07000134,304.785714286,1756.5,492.0,3.85714285714,2.82142857143,1.42857142857,3.53571428571,5.92857142857,7.17857142857,17.1428571429,27.0357142857,24.3928571429,17.1071428571,19.75,18.3214285714,18.3571428571,17.1428571429,17.2142857143,19.0357142857,21.6785714286,21.3928571429,13.8571428571,7.53571428571,6.39285714286,5.14285714286,4.42857142857,4.10714285714,312.25,324.5,444.0,343.75,332.0,197.25,179.75
E06000044,7.85714285714,37.75,10.0,0.0357142857143,0.107142857143,0.0714285714286,0.142857142857,0.0714285714286,0.107142857143,0.214285714286,0.357142857143,0.535714285714,0.607142857143,0.571428571429,0.25,0.535714285714,0.321428571429,0.535714285714,0.5,0.75,0.607142857143,0.535714285714,0.428571428571,0.0714285714286,0.285714285714,0.0714285714286,0.142857142857,2.5,9.0,10.25,8.5,7.5,9.75,7.5
E08000007,10.5357142857,55.75,21.0,0.142857142857,0.0714285714286,0.0,0.0714285714286,0.107142857143,0.321428571429,0.392857142857,0.392857142857,0.357142857143,0.607142857143,0.5,0.714285714286,0.785714285714,0.857142857143,0.928571428571,0.964285714286,0.928571428571,0.678571428571,0.642857142857,0.357142857143,0.214285714286,0.214285714286,0.178571428571,0.107142857143,11.5,10.75,9.75,9.5,14.25,8.5,9.5
W06000010,1.89285714286,9.75,3.5,0.0,0.0,0.0,0.0,0.0357142857143,0.0714285714286,0.0,0.142857142857,0.0714285714286,0.107142857143,0.357142857143,0.214285714286,0.107142857143,0.178571428571,0.0714285714286,0.0,0.0714285714286,0.178571428571,0.142857142857,0.0357142857143,0.0714285714286,0.0,0.0,0.0357142857143,1.75,0.75,1.5,2.5,3.25,1.75,1.75
E08000019,44.75,232.75,83.25,2.35714285714,1.10714285714,0.428571428571,0.357142857143,0.428571428571,0.964285714286,1.82142857143,1.96428571429,2.25,2.78571428571,2.60714285714,3.32142857143,2.75,2.42857142857,3.57142857143,2.82142857143,2.25,2.53571428571,2.5,1.85714285714,1.28571428571,0.928571428571,1.21428571429,0.214285714286,43.5,42.0,60.5,45.25,41.5,40.75,39.75
E09000025,11.4642857143,61.25,21.5,0.535714285714,0.107142857143,0.107142857143,0.0357142857143,0.0357142857143,0.714285714286,0.321428571429,0.5,0.607142857143,0.428571428571,0.571428571429,0.5,0.535714285714,0.464285714286,0.714285714286,0.75,0.678571428571,1.03571428571,0.857142857143,0.964285714286,0.392857142857,0.392857142857,0.178571428571,0.0357142857143,11.75,11.75,13.75,11.5,12.5,9.25,9.75
E09000028,16.8928571429,93.5,36.25,0.392857142857,0.0357142857143,0.0357142857143,0.0357142857143,0.357142857143,0.464285714286,2.39285714286,1.64285714286,1.17857142857,0.821428571429,1.07142857143,1.21428571429,0.642857142857,0.964285714286,0.75,1.35714285714,0.964285714286,0.964285714286,0.678571428571,0.464285714286,0.214285714286,0.107142857143,0.0714285714286,0.0714285714286,20.75,17.0,24.0,18.0,13.75,9.25,15.5
W06000011,4.75,27.0,9.5,0.0357142857143,0.0357142857143,0.0,0.0714285714286,0.0714285714286,0.25,0.0714285714286,0.107142857143,0.142857142857,0.214285714286,0.392857142857,0.178571428571,0.214285714286,0.392857142857,0.357142857143,0.392857142857,0.678571428571,0.285714285714,0.464285714286,0.25,0.0357142857143,0.0714285714286,0.0357142857143,0.0,6.0,3.25,6.5,4.5,6.75,2.75,3.5
S12000024,2.17857142857,12.5,3.25,0.0714285714286,0.0357142857143,0.0,0.0,0.0357142857143,0.0,0.0,0.107142857143,0.142857142857,0.0357142857143,0.0357142857143,0.178571428571,0.107142857143,0.178571428571,0.142857142857,0.142857142857,0.107142857143,0.321428571429,0.321428571429,0.0,0.0,0.107142857143,0.0357142857143,0.0714285714286,2.0,2.0,3.0,3.0,2.5,1.5,1.25
E06000038,10.2142857143,56.25,19.75,0.142857142857,0.0,0.0357142857143,0.0714285714286,0.357142857143,0.321428571429,0.535714285714,0.821428571429,0.642857142857,0.857142857143,0.392857142857,0.75,0.392857142857,0.464285714286,0.714285714286,0.714285714286,0.607142857143,0.607142857143,0.821428571429,0.285714285714,0.214285714286,0.178571428571,0.214285714286,0.0714285714286,11.0,10.25,16.5,8.25,10.25,6.5,8.75
E06000037,13.8571428571,72.75,21.25,0.178571428571,0.142857142857,0.142857142857,0.25,0.321428571429,0.642857142857,0.571428571429,0.892857142857,0.964285714286,1.35714285714,1.28571428571,0.821428571429,0.821428571429,0.571428571429,0.607142857143,0.714285714286,0.392857142857,0.678571428571,0.607142857143,0.5,0.392857142857,0.357142857143,0.571428571429,0.0714285714286,10.5,12.25,16.0,13.5,20.5,13.5,10.75
E07000061,3.46428571429,19.25,7.5,0.214285714286,0.107142857143,0.0,0.0,0.0714285714286,0.0714285714286,0.0714285714286,0.107142857143,0.142857142857,0.142857142857,0.25,0.214285714286,0.25,0.214285714286,0.142857142857,0.178571428571,0.214285714286,0.178571428571,0.178571428571,0.25,0.107142857143,0.178571428571,0.107142857143,0.0714285714286,4.75,2.5,3.75,2.25,6.0,2.25,2.75
W06000018,2.03571428571,12.25,3.5,0.0357142857143,0.0,0.0,0.0,0.0357142857143,0.0714285714286,0.107142857143,0.178571428571,0.0,0.107142857143,0.107142857143,0.107142857143,0.107142857143,0.0357142857143,0.25,0.321428571429,0.321428571429,0.107142857143,0.0357142857143,0.0,0.0,0.0,0.107142857143,0.0,2.75,2.25,2.75,2.75,1.75,1.25,0.75
E06000028,7.64285714286,39.75,12.25,0.107142857143,0.25,0.0357142857143,0.0357142857143,0.0714285714286,0.178571428571,0.25,0.25,0.321428571429,0.607142857143,0.607142857143,0.321428571429,0.535714285714,0.464285714286,0.428571428571,0.392857142857,0.464285714286,0.678571428571,0.357142857143,0.535714285714,0.178571428571,0.321428571429,0.178571428571,0.0714285714286,5.0,6.5,8.25,9.25,10.75,6.5,7.25
E07000068,4.60714285714,25.0,8.75,0.0,0.0,0.107142857143,0.0357142857143,0.0714285714286,0.321428571429,0.285714285714,0.214285714286,0.142857142857,0.392857142857,0.5,0.321428571429,0.214285714286,0.25,0.178571428571,0.25,0.321428571429,0.285714285714,0.214285714286,0.107142857143,0.178571428571,0.178571428571,0.0,0.0357142857143,5.0,3.5,8.0,4.5,4.0,3.5,3.75
S12000029,4.0,20.75,9.0,0.0714285714286,0.0714285714286,0.0,0.0357142857143,0.142857142857,0.0714285714286,0.178571428571,0.0357142857143,0.142857142857,0.142857142857,0.0714285714286,0.357142857143,0.107142857143,0.214285714286,0.25,0.357142857143,0.357142857143,0.392857142857,0.178571428571,0.321428571429,0.0357142857143,0.214285714286,0.178571428571,0.0714285714286,4.5,2.75,5.5,2.5,5.5,2.75,4.5
S12000042,1.85714285714,12.0,2.25,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0,0.107142857143,0.0357142857143,0.142857142857,0.107142857143,0.107142857143,0.107142857143,0.107142857143,0.25,0.214285714286,0.0714285714286,0.107142857143,0.178571428571,0.0714285714286,0.0714285714286,0.0357142857143,1.25,1.75,3.75,2.75,2.5,0.0,1.0
W06000021,5.71428571429,31.25,8.5,0.0,0.0,0.0,0.0714285714286,0.142857142857,0.178571428571,0.285714285714,0.214285714286,0.321428571429,0.571428571429,0.5,0.464285714286,0.464285714286,0.5,0.571428571429,0.5,0.25,0.178571428571,0.25,0.178571428571,0.0357142857143,0.0357142857143,0.0,0.0,4.0,6.0,7.25,5.25,8.75,4.25,4.5
S12000017,1.85714285714,9.5,2.5,0.0357142857143,0.0,0.0,0.0357142857143,0.107142857143,0.178571428571,0.0714285714286,0.0357142857143,0.0357142857143,0.107142857143,0.0,0.0,0.142857142857,0.178571428571,0.107142857143,0.107142857143,0.107142857143,0.321428571429,0.142857142857,0.0714285714286,0.0,0.0,0.0357142857143,0.0357142857143,0.75,1.5,3.0,2.25,2.0,1.75,1.75
E09000005,26.1428571429,80.0,104.75,0.642857142857,0.285714285714,0.107142857143,0.178571428571,0.142857142857,1.07142857143,0.5,0.785714285714,1.53571428571,2.71428571429,4.25,3.25,2.03571428571,0.607142857143,0.75,0.714285714286,1.21428571429,1.32142857143,1.39285714286,0.892857142857,0.535714285714,0.642857142857,0.321428571429,0.25,18.25,18.5,18.0,12.0,13.25,16.5,86.5
W06000006,6.03571428571,34.75,9.5,0.0714285714286,0.0714285714286,0.285714285714,0.0,0.142857142857,0.142857142857,0.25,0.321428571429,0.25,0.357142857143,0.535714285714,0.178571428571,0.392857142857,0.357142857143,0.392857142857,0.25,0.678571428571,0.428571428571,0.535714285714,0.0714285714286,0.107142857143,0.107142857143,0.0714285714286,0.0357142857143,6.0,5.75,8.5,5.5,9.0,4.0,3.5
E07000044,2.39285714286,13.0,2.5,0.0,0.0,0.0,0.0357142857143,0.178571428571,0.0714285714286,0.0357142857143,0.0714285714286,0.178571428571,0.392857142857,0.214285714286,0.214285714286,0.0714285714286,0.178571428571,0.178571428571,0.0357142857143,0.0357142857143,0.142857142857,0.0357142857143,0.142857142857,0.178571428571,0.0,0.0,0.0,1.0,2.5,2.25,4.25,3.0,2.25,1.5
W06000002,4.67857142857,22.5,7.5,0.0357142857143,0.0,0.0357142857143,0.0714285714286,0.0714285714286,0.285714285714,0.178571428571,0.571428571429,0.178571428571,0.535714285714,0.5,0.321428571429,0.142857142857,0.285714285714,0.392857142857,0.107142857143,0.285714285714,0.178571428571,0.142857142857,0.25,0.0714285714286,0.0357142857143,0.0,0.0,4.0,4.5,3.5,5.0,5.5,6.75,3.5
E06000016,5434.42857143,29288.5,8857.5,44.3571428571,24.6785714286,13.5,16.3214285714,17.1071428571,52.0714285714,181.0,408.285714286,425.214285714,365.035714286,365.178571429,338.357142857,336.321428571,337.285714286,365.178571429,346.714285714,350.535714286,371.0,324.321428571,225.464285714,165.392857143,132.035714286,136.964285714,92.1071428571,5100.25,5705.5,7193.25,5620.75,5668.75,4995.25,3757.25
E07000114,3.75,19.75,8.25,0.0357142857143,0.0,0.0714285714286,0.0357142857143,0.0,0.0357142857143,0.0,0.178571428571,0.285714285714,0.107142857143,0.107142857143,0.214285714286,0.214285714286,0.178571428571,0.321428571429,0.285714285714,0.0714285714286,0.392857142857,0.321428571429,0.214285714286,0.285714285714,0.142857142857,0.214285714286,0.0357142857143,4.25,2.5,4.75,3.25,5.0,2.5,4.0
E07000087,3.17857142857,14.5,6.5,0.107142857143,0.0,0.0,0.0357142857143,0.142857142857,0.142857142857,0.0714285714286,0.0357142857143,0.142857142857,0.107142857143,0.107142857143,0.178571428571,0.178571428571,0.142857142857,0.142857142857,0.178571428571,0.0714285714286,0.285714285714,0.321428571429,0.321428571429,0.142857142857,0.107142857143,0.107142857143,0.107142857143,2.5,1.0,4.0,3.75,3.25,3.75,4.0
E07000011,100.25,547.5,172.5,1.46428571429,0.571428571429,0.214285714286,0.428571428571,1.0,2.25,4.71428571429,8.14285714286,7.75,7.10714285714,6.67857142857,6.96428571429,6.75,5.96428571429,6.25,6.25,5.96428571429,7.57142857143,5.0,2.78571428571,2.28571428571,1.53571428571,1.57142857143,1.03571428571,98.5,108.75,129.0,105.25,106.0,80.25,74.0
S12000008,1.17857142857,6.25,1.25,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.107142857143,0.178571428571,0.0714285714286,0.178571428571,0.107142857143,0.0357142857143,0.0714285714286,0.0,0.107142857143,0.0714285714286,0.0357142857143,0.0714285714286,0.25,1.75,0.5,1.0,2.75,1.0,1.0
E07000118,4.67857142857,23.5,7.0,0.107142857143,0.0714285714286,0.0,0.0357142857143,0.0714285714286,0.142857142857,0.107142857143,0.0714285714286,0.142857142857,0.321428571429,0.714285714286,0.321428571429,0.357142857143,0.214285714286,0.178571428571,0.178571428571,0.321428571429,0.321428571429,0.357142857143,0.142857142857,0.178571428571,0.142857142857,0.178571428571,0.0,2.25,6.0,5.75,4.25,5.25,4.5,4.75
E07000008,25.5357142857,134.75,49.25,0.214285714286,0.0,0.0,0.142857142857,0.0714285714286,2.0,2.67857142857,2.42857142857,1.96428571429,1.89285714286,2.5,2.35714285714,1.5,1.14285714286,1.07142857143,0.892857142857,1.53571428571,1.07142857143,0.642857142857,0.5,0.464285714286,0.214285714286,0.178571428571,0.0714285714286,22.0,29.75,32.75,25.5,24.75,16.75,27.25
E08000030,43.5357142857,248.25,63.5,1.14285714286,0.821428571429,0.214285714286,0.357142857143,0.321428571429,0.928571428571,1.92857142857,2.96428571429,2.32142857143,2.32142857143,1.89285714286,2.21428571429,2.35714285714,2.28571428571,2.96428571429,4.07142857143,4.42857142857,2.75,2.46428571429,1.64285714286,1.25,0.785714285714,0.821428571429,0.285714285714,37.25,46.75,73.25,44.5,46.5,30.25,26.25
E07000064,2.42857142857,12.25,4.75,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.142857142857,0.0357142857143,0.107142857143,0.0357142857143,0.107142857143,0.0714285714286,0.178571428571,0.107142857143,0.178571428571,0.178571428571,0.142857142857,0.285714285714,0.107142857143,0.142857142857,0.0714285714286,0.321428571429,0.0714285714286,0.0714285714286,2.25,2.75,1.25,2.5,3.5,2.25,2.5
E07000073,5.82142857143,32.25,9.75,0.285714285714,0.107142857143,0.0714285714286,0.107142857143,0.214285714286,0.357142857143,0.285714285714,0.535714285714,0.178571428571,0.214285714286,0.357142857143,0.607142857143,0.142857142857,0.25,0.178571428571,0.0357142857143,0.428571428571,0.5,0.214285714286,0.285714285714,0.107142857143,0.142857142857,0.107142857143,0.107142857143,6.0,5.5,7.5,6.25,7.0,4.75,3.75
E08000022,3.75,20.5,7.0,0.107142857143,0.178571428571,0.0,0.0357142857143,0.0357142857143,0.142857142857,0.107142857143,0.107142857143,0.107142857143,0.178571428571,0.214285714286,0.178571428571,0.321428571429,0.25,0.0714285714286,0.25,0.25,0.357142857143,0.357142857143,0.321428571429,0.0714285714286,0.0,0.107142857143,0.0,5.25,3.0,3.25,4.5,4.5,4.0,1.75
E06000043,10.3214285714,58.5,17.0,0.214285714286,0.107142857143,0.0,0.107142857143,0.178571428571,0.0357142857143,0.142857142857,0.392857142857,0.535714285714,0.642857142857,0.571428571429,0.714285714286,0.75,1.07142857143,0.392857142857,0.464285714286,0.857142857143,0.714285714286,0.714285714286,0.464285714286,0.392857142857,0.321428571429,0.392857142857,0.142857142857,10.0,9.5,11.75,11.5,15.75,6.75,7.0
