zone_id,area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E06000046,E02003597,4545.75,23972.0,8399.75,14.1071428571,20.3571428571,33.4642857143,11.0357142857,9.25,15.7857142857,47.6428571429,142.964285714,194.642857143,240.75,342.071428571,357.392857143,348.857142857,331.964285714,344.107142857,349.071428571,373.607142857,358.25,280.357142857,225.142857143,179.714285714,176.357142857,103.107142857,45.75,4638.5,4455.5,6627.5,4320.25,3930.25,4087.0,3761.25
