area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E02000078,891.678571429,4634.75,1516.5,5.39285714286,5.14285714286,2.60714285714,2.28571428571,2.42857142857,5.42857142857,12.25,22.9285714286,32.5,42.25,55.4285714286,57.3571428571,62.1785714286,61.9285714286,59.6071428571,64.8571428571,64.4642857143,71.7857142857,66.1428571429,60.1785714286,47.5357142857,39.5,30.0,17.5,823.5,874.75,1153.75,838.25,944.5,914.0,693.0
E02000067,1297.67857143,6796.5,2192.0,8.32142857143,8.85714285714,4.67857142857,6.71428571429,6.89285714286,14.1785714286,25.8571428571,46.8214285714,60.0714285714,67.3214285714,76.6428571429,81.6071428571,91.75,88.4285714286,89.8928571429,85.0,86.25,90.5357142857,89.8928571429,82.1785714286,67.9642857143,55.4285714286,37.7142857143,24.6785714286,1178.75,1294.25,1635.25,1309.75,1378.5,1274.0,1013.25
E02000082,1013.89285714,5223.75,1772.75,6.14285714286,6.21428571429,3.0,2.25,1.28571428571,3.28571428571,10.4642857143,24.6785714286,42.4285714286,54.0,57.7857142857,67.75,69.8928571429,69.2857142857,71.0714285714,69.8571428571,74.2142857143,78.5,75.0357142857,68.4642857143,58.2857142857,46.6071428571,34.4285714286,18.9642857143,954.25,998.5,1279.5,991.25,1000.25,1055.0,818.5
E02000089,636.0,3294.0,1120.0,3.96428571429,3.46428571429,1.78571428571,1.67857142857,1.03571428571,2.14285714286,7.60714285714,15.7142857143,25.1428571429,31.0,38.4285714286,42.0714285714,44.9642857143,44.0,44.5714285714,46.7142857143,47.6071428571,48.8571428571,44.0,44.3928571429,36.6071428571,28.1428571429,20.3928571429,11.7142857143,600.5,628.75,793.75,645.5,625.5,638.5,519.5
E02000074,1012.25,5265.0,1703.0,6.96428571429,7.60714285714,3.25,2.60714285714,2.35714285714,7.53571428571,12.75,26.4642857143,38.1071428571,48.75,55.0357142857,66.9285714286,69.5357142857,69.25,69.7857142857,72.3214285714,73.6071428571,78.0357142857,77.8571428571,69.0,57.1071428571,44.1428571429,32.75,20.5,912.25,1003.75,1305.75,980.75,1062.5,1030.0,790.75
E02000068,1464.64285714,7719.75,2436.0,9.0,9.14285714286,4.82142857143,5.35714285714,6.67857142857,15.1428571429,28.8928571429,56.3571428571,76.8571428571,87.8928571429,95.2857142857,99.4642857143,110.928571429,107.071428571,101.785714286,96.5,95.0,95.8928571429,91.0,85.5714285714,69.75,52.6785714286,38.1785714286,25.3928571429,1323.5,1501.75,1868.75,1455.75,1570.0,1420.25,1112.5
E02000070,897.678571429,4553.0,1619.0,5.39285714286,6.5,3.03571428571,2.10714285714,2.25,3.75,9.32142857143,23.4642857143,32.5357142857,41.6428571429,48.8928571429,55.5714285714,61.7142857143,59.8571428571,59.8214285714,65.1428571429,69.2142857143,68.9285714286,68.6785714286,65.8214285714,54.7142857143,42.6071428571,30.2142857143,16.5,837.25,855.5,1119.0,833.25,908.0,949.0,781.75
E02000090,1468.92857143,7753.75,2496.75,7.64285714286,8.53571428571,3.5,3.42857142857,3.71428571429,8.35714285714,29.25,64.75,84.3214285714,97.6785714286,103.071428571,102.964285714,112.178571429,105.357142857,102.571428571,96.7857142857,87.2142857143,96.0,92.1071428571,85.2857142857,65.5357142857,49.2142857143,35.6428571429,23.8214285714,1375.25,1509.5,1910.5,1514.5,1444.0,1407.25,1121.5
E02000066,899.928571429,4637.5,1594.0,7.42857142857,6.46428571429,4.75,3.42857142857,4.17857142857,5.64285714286,14.9285714286,21.2142857143,30.25,38.3571428571,48.6785714286,55.3214285714,60.5714285714,63.3214285714,62.9642857143,63.25,63.6785714286,66.2142857143,64.1428571429,59.5714285714,54.1428571429,45.6428571429,34.7857142857,21.0,847.0,894.5,1078.75,890.25,927.0,915.0,747.0
E02000071,1037.5,5264.75,1827.5,5.57142857143,5.85714285714,2.85714285714,2.71428571429,2.07142857143,4.53571428571,9.5,26.6785714286,40.5,52.25,63.0,69.75,76.7142857143,75.8571428571,73.7142857143,69.3571428571,72.5357142857,79.0357142857,78.4642857143,68.5357142857,60.2857142857,47.5357142857,30.1785714286,20.0,946.0,1012.0,1306.25,969.5,1031.0,1116.25,881.5
E02000086,749.0,3934.5,1295.5,5.07142857143,3.78571428571,2.67857142857,2.64285714286,2.10714285714,3.21428571429,8.32142857143,23.0714285714,35.0357142857,38.2142857143,42.0714285714,46.3571428571,48.7142857143,51.1071428571,50.6428571429,50.8928571429,56.5714285714,58.6071428571,52.5714285714,54.3928571429,42.6428571429,32.75,23.9285714286,13.6071428571,716.5,782.0,917.75,763.75,754.5,729.5,579.0
E02000081,1150.71428571,5973.75,1977.25,6.96428571429,8.10714285714,4.03571428571,3.53571428571,3.14285714286,7.53571428571,15.7142857143,32.2142857143,49.9285714286,64.0,73.7142857143,79.3214285714,80.3571428571,79.5714285714,76.3571428571,76.3928571429,77.3571428571,88.6785714286,79.5,78.75,62.3928571429,46.4642857143,34.3571428571,22.3214285714,1062.5,1132.75,1439.5,1125.0,1214.0,1166.5,914.75
E02000075,931.321428571,4740.25,1622.0,5.75,5.07142857143,3.71428571429,2.17857142857,2.60714285714,4.92857142857,9.67857142857,18.25,40.0,46.9642857143,57.4642857143,65.2142857143,70.25,67.25,68.8928571429,65.0357142857,67.4642857143,68.0357142857,66.6785714286,61.7857142857,50.7857142857,39.2857142857,27.2142857143,16.8214285714,836.75,886.5,1164.75,911.25,941.0,993.75,785.25
E02000083,1987.21428571,10354.0,3306.75,11.6428571429,11.1071428571,4.42857142857,5.35714285714,7.5,16.4642857143,36.2142857143,75.9285714286,103.178571429,119.75,138.357142857,143.928571429,150.571428571,144.821428571,139.035714286,130.821428571,125.178571429,130.0,126.892857143,119.75,89.7142857143,71.25,50.5714285714,34.75,1793.0,1986.0,2514.25,1929.25,2131.5,2042.75,1513.75
E02000084,1234.39285714,6479.5,2128.5,8.03571428571,6.78571428571,4.10714285714,3.42857142857,2.25,5.89285714286,14.9642857143,34.3571428571,58.8214285714,72.4642857143,80.7142857143,86.1071428571,85.9642857143,85.7142857143,80.6428571429,81.5,81.75,89.3571428571,80.25,83.3214285714,67.7142857143,54.5357142857,40.3571428571,25.3571428571,1162.5,1233.75,1587.0,1269.5,1226.75,1195.25,966.0
