zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
W06000018,W02000306,W02000298,19.0,109.5,28.25,0.0357142857143,0.0357142857143,0.5,0.107142857143,0.0714285714286,0.107142857143,0.321428571429,0.75,1.82142857143,1.03571428571,0.678571428571,1.07142857143,1.60714285714,1.35714285714,1.32142857143,1.0,1.03571428571,1.32142857143,1.78571428571,0.964285714286,0.571428571429,0.678571428571,0.607142857143,0.214285714286,18.75,24.0,28.75,19.25,18.75,14.0,9.5
W06000018,W02000306,W02000293,4.25,25.0,6.25,0.0357142857143,0.0,0.0,0.0,0.0,0.0714285714286,0.0357142857143,0.178571428571,0.178571428571,0.0714285714286,0.285714285714,0.285714285714,0.285714285714,0.357142857143,0.214285714286,0.464285714286,0.5,0.5,0.0714285714286,0.25,0.107142857143,0.107142857143,0.142857142857,0.107142857143,4.75,4.75,5.5,5.5,4.5,3.25,1.5
W06000018,W02000306,W02000305,4.60714285714,25.5,7.0,0.0357142857143,0.0357142857143,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.107142857143,0.214285714286,0.178571428571,0.321428571429,0.214285714286,0.357142857143,0.25,0.357142857143,0.357142857143,0.25,0.392857142857,0.321428571429,0.321428571429,0.428571428571,0.142857142857,0.178571428571,0.0714285714286,4.5,4.5,8.75,4.5,3.25,4.25,2.5
W06000018,W02000306,W02000310,11.9285714286,68.25,16.25,0.107142857143,0.0357142857143,0.0,0.0,0.107142857143,0.107142857143,0.5,1.25,0.607142857143,0.571428571429,0.785714285714,0.964285714286,1.0,0.321428571429,0.642857142857,0.785714285714,0.535714285714,1.17857142857,0.5,0.607142857143,0.357142857143,0.464285714286,0.392857142857,0.107142857143,9.25,12.5,18.75,14.5,13.25,8.25,7.0
W06000018,W02000306,W02000296,15.9642857143,82.25,28.75,0.0714285714286,0.107142857143,0.0357142857143,0.0357142857143,0.214285714286,0.0357142857143,0.321428571429,0.392857142857,0.25,0.357142857143,1.10714285714,0.964285714286,1.25,1.82142857143,1.28571428571,1.17857142857,1.32142857143,1.35714285714,1.21428571429,1.28571428571,0.678571428571,0.25,0.357142857143,0.0714285714286,15.75,17.75,20.0,14.5,14.25,16.5,13.0
W06000018,W02000306,W02000302,9.92857142857,56.25,15.25,0.0714285714286,0.0357142857143,0.0,0.0,0.0357142857143,0.285714285714,0.0,0.321428571429,0.821428571429,0.642857142857,0.892857142857,0.571428571429,0.678571428571,0.607142857143,0.714285714286,0.607142857143,1.25,0.5,0.428571428571,0.285714285714,0.428571428571,0.321428571429,0.321428571429,0.107142857143,8.75,11.25,18.0,8.25,10.0,6.75,6.5
W06000018,W02000306,W02000303,11.9642857143,61.0,17.75,0.0714285714286,0.0,0.0,0.0,0.0,0.0357142857143,0.0714285714286,0.214285714286,0.607142857143,0.535714285714,0.535714285714,0.892857142857,0.964285714286,0.75,0.928571428571,0.928571428571,0.892857142857,1.35714285714,0.892857142857,0.5,1.0,0.357142857143,0.285714285714,0.142857142857,9.75,13.75,11.0,12.5,14.0,14.75,8.0
W06000018,W02000306,W02000297,9.60714285714,51.25,13.75,0.0357142857143,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.357142857143,0.321428571429,0.428571428571,0.5,0.642857142857,0.785714285714,0.928571428571,0.678571428571,0.892857142857,0.964285714286,0.75,0.571428571429,0.392857142857,0.642857142857,0.285714285714,0.178571428571,0.178571428571,7.5,8.25,15.5,10.0,10.0,9.75,6.25
W06000018,W02000306,W02000291,0.821428571429,5.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0714285714286,0.0357142857143,0.107142857143,0.0,0.107142857143,0.0357142857143,0.0714285714286,0.0,0.107142857143,0.0,0.178571428571,0.0,0.0,0.0714285714286,0.0,1.5,0.5,1.75,0.75,0.5,0.5,0.25
W06000018,W02000306,W02000312,3.82142857143,19.5,8.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0714285714286,0.285714285714,0.285714285714,0.107142857143,0.142857142857,0.285714285714,0.142857142857,0.25,0.464285714286,0.5,0.714285714286,0.25,0.142857142857,0.0714285714286,0.0714285714286,0.0,5.0,2.5,5.25,3.0,3.75,3.5,3.75
