zone_id,area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
W06000005,W02000061,4244.25,23306.25,7100.75,23.75,22.7142857143,14.2857142857,12.7142857143,13.5,60.6071428571,87.3928571429,155.535714286,222.535714286,225.5,247.821428571,266.142857143,295.214285714,305.428571429,295.857142857,289.25,314.0,324.0,280.642857143,246.321428571,198.535714286,150.785714286,119.0,72.7142857143,4155.0,4659.25,5712.5,4444.25,4335.25,3457.75,2945.75
