zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
S12000046,S02001912,S02001859,3.71428571429,16.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.107142857143,0.75,0.178571428571,0.142857142857,0.25,0.178571428571,0.285714285714,0.321428571429,0.285714285714,0.107142857143,0.214285714286,0.25,0.214285714286,0.178571428571,0.0714285714286,0.0714285714286,0.0714285714286,1.5,3.25,4.0,4.25,3.5,6.5,3.0
S12000046,S02001912,S02001843,1.25,6.75,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.214285714286,0.0357142857143,0.0357142857143,0.0357142857143,0.142857142857,0.107142857143,0.0357142857143,0.178571428571,0.0357142857143,0.0,0.178571428571,0.0357142857143,0.0714285714286,0.0,0.0714285714286,0.0,2.25,0.75,2.0,1.0,0.75,1.25,0.75
S12000046,S02001912,S02001972,1.32142857143,8.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.0,0.0,0.107142857143,0.214285714286,0.107142857143,0.428571428571,0.0,0.0357142857143,0.0,0.214285714286,0.0714285714286,0.0357142857143,0.0357142857143,1.5,1.0,2.5,1.75,1.25,1.0,0.25
S12000046,S02001912,S02001953,7.21428571429,42.5,10.75,0.0,0.0714285714286,0.0357142857143,0.0,0.0,0.0357142857143,0.357142857143,0.964285714286,0.75,0.535714285714,0.25,0.607142857143,0.428571428571,0.785714285714,0.178571428571,0.357142857143,0.321428571429,0.392857142857,0.25,0.178571428571,0.214285714286,0.321428571429,0.0714285714286,0.107142857143,6.75,7.75,10.0,10.5,7.5,4.0,4.0
S12000046,S02001912,S02001889,11.8928571429,62.25,19.5,0.0,0.0357142857143,0.0,0.0,0.0714285714286,0.178571428571,0.0357142857143,1.03571428571,0.928571428571,0.785714285714,0.678571428571,0.821428571429,0.857142857143,0.607142857143,0.785714285714,0.857142857143,0.857142857143,0.5,0.75,0.928571428571,0.464285714286,0.392857142857,0.214285714286,0.107142857143,10.5,12.5,15.75,12.25,11.25,12.0,9.0
S12000046,S02001912,S02001857,2.92857142857,16.0,6.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.107142857143,0.5,0.0357142857143,0.0714285714286,0.107142857143,0.142857142857,0.285714285714,0.285714285714,0.214285714286,0.142857142857,0.178571428571,0.107142857143,0.107142857143,0.107142857143,0.178571428571,0.142857142857,0.142857142857,0.0,3.25,3.25,3.25,2.5,3.75,1.75,2.75
S12000046,S02001912,S02001954,1.46428571429,8.75,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107142857143,0.0714285714286,0.0357142857143,0.107142857143,0.0357142857143,0.0357142857143,0.142857142857,0.107142857143,0.214285714286,0.107142857143,0.142857142857,0.107142857143,0.0714285714286,0.0357142857143,0.142857142857,0.0,0.0,2.0,1.75,2.75,1.0,1.25,1.5,0.0
S12000046,S02001912,S02001892,4.46428571429,23.75,8.75,0.0,0.0357142857143,0.0357142857143,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.107142857143,0.321428571429,0.285714285714,0.357142857143,0.214285714286,0.107142857143,0.214285714286,0.464285714286,0.214285714286,0.392857142857,0.357142857143,0.392857142857,0.464285714286,0.107142857143,0.25,0.0714285714286,5.25,3.75,5.25,3.75,5.75,4.0,3.5
S12000046,S02001912,S02001881,6.25,34.75,11.5,0.142857142857,0.142857142857,0.0714285714286,0.107142857143,0.0357142857143,0.0,0.0,0.107142857143,0.178571428571,0.178571428571,0.214285714286,0.25,0.357142857143,0.107142857143,0.285714285714,0.571428571429,0.464285714286,0.321428571429,0.571428571429,0.464285714286,0.392857142857,0.607142857143,0.464285714286,0.214285714286,7.25,7.0,6.75,6.75,7.0,4.75,4.25
S12000046,S02001912,S02001902,23.25,122.0,35.0,0.0714285714286,0.0357142857143,0.0,0.0357142857143,0.0,0.0714285714286,0.321428571429,0.642857142857,0.821428571429,1.03571428571,0.928571428571,1.0,1.21428571429,1.25,1.78571428571,1.5,2.35714285714,1.5,1.60714285714,1.64285714286,1.46428571429,1.78571428571,1.42857142857,0.75,18.25,23.5,32.25,23.0,25.0,24.0,16.75
S12000046,S02001912,S02001854,1.53571428571,6.75,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0714285714286,0.107142857143,0.0,0.0,0.0714285714286,0.107142857143,0.0714285714286,0.0357142857143,0.0,0.0357142857143,0.0714285714286,0.321428571429,0.464285714286,0.107142857143,0.75,1.25,3.0,1.0,0.75,1.75,2.25
S12000046,S02001912,S02001853,0.678571428571,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0714285714286,0.0714285714286,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0714285714286,0.0714285714286,0.0,0.107142857143,0.0357142857143,0.107142857143,0.0,0.0,0.0,0.5,0.25,1.5,1.0,0.25,0.75,0.5
S12000046,S02001912,S02001918,8.67857142857,45.25,18.5,0.107142857143,0.178571428571,0.0,0.0357142857143,0.0,0.0,0.0,0.0357142857143,0.178571428571,0.178571428571,0.178571428571,0.535714285714,0.571428571429,0.642857142857,0.75,0.714285714286,0.821428571429,0.892857142857,0.75,0.5,0.75,0.25,0.5,0.107142857143,10.5,6.75,10.0,8.25,9.75,7.5,8.0
S12000046,S02001912,S02001975,1.03571428571,5.0,2.75,0.0714285714286,0.0714285714286,0.0357142857143,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.142857142857,0.0714285714286,0.142857142857,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0714285714286,0.0357142857143,0.0357142857143,0.0,0.0,0.0357142857143,0.0,0.142857142857,0.0,1.5,0.75,1.0,0.5,1.25,1.0,1.25
S12000046,S02001912,S02001965,0.357142857143,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0714285714286,0.0714285714286,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.0,0.0357142857143,0.0,1.25,0.0,0.0,0.25,0.5,0.5
S12000046,S02001912,S02001869,1.60714285714,6.0,4.25,0.0,0.0714285714286,0.0357142857143,0.0,0.0,0.0,0.0,0.0357142857143,0.0714285714286,0.0357142857143,0.0714285714286,0.0714285714286,0.142857142857,0.0357142857143,0.0714285714286,0.178571428571,0.107142857143,0.142857142857,0.0,0.142857142857,0.107142857143,0.107142857143,0.178571428571,0.0,1.0,1.0,1.25,1.25,1.5,2.0,3.25
S12000046,S02001912,S02001855,16.5357142857,88.75,26.0,0.107142857143,0.25,0.0357142857143,0.0357142857143,0.0357142857143,0.285714285714,0.607142857143,3.92857142857,0.892857142857,0.464285714286,0.678571428571,1.0,1.21428571429,1.25,1.35714285714,0.857142857143,0.642857142857,0.714285714286,0.678571428571,0.821428571429,0.214285714286,0.214285714286,0.25,0.0,15.0,14.75,23.25,17.75,18.0,16.0,11.0
S12000046,S02001912,S02001952,14.25,81.5,20.5,0.0357142857143,0.178571428571,0.0357142857143,0.0714285714286,0.107142857143,0.0357142857143,0.142857142857,2.14285714286,1.42857142857,1.14285714286,0.964285714286,0.928571428571,1.07142857143,0.785714285714,0.964285714286,0.392857142857,0.5,0.857142857143,1.03571428571,0.5,0.464285714286,0.214285714286,0.107142857143,0.142857142857,14.25,17.0,20.5,16.5,13.25,12.0,6.25
S12000046,S02001912,S02001913,3.10714285714,17.75,6.0,0.0357142857143,0.0357142857143,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0357142857143,0.214285714286,0.178571428571,0.25,0.214285714286,0.214285714286,0.357142857143,0.214285714286,0.178571428571,0.107142857143,0.5,0.0714285714286,0.178571428571,0.142857142857,0.0357142857143,0.107142857143,4.25,5.0,3.0,2.5,3.0,2.25,1.75
S12000046,S02001912,S02001901,17.5714285714,97.0,29.5,0.0357142857143,0.0,0.0,0.0357142857143,0.107142857143,0.0357142857143,0.107142857143,1.57142857143,0.785714285714,0.642857142857,0.642857142857,1.07142857143,0.785714285714,1.5,1.07142857143,2.0,1.28571428571,1.67857142857,1.0,1.14285714286,0.821428571429,0.892857142857,0.178571428571,0.178571428571,17.0,18.5,24.0,16.5,21.0,13.5,12.5
