zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E08000003,E02001063,E02001078,38.8214285714,210.5,67.5,0.714285714286,0.464285714286,0.428571428571,0.535714285714,0.357142857143,0.142857142857,0.25,0.464285714286,0.392857142857,0.5,1.53571428571,1.39285714286,1.60714285714,1.78571428571,1.60714285714,3.71428571429,3.46428571429,5.28571428571,4.03571428571,2.07142857143,2.67857142857,2.25,1.82142857143,1.32142857143,35.5,39.0,56.75,42.5,36.75,29.25,32.0
E08000003,E02001069,E02001078,18.0357142857,96.0,28.5,0.357142857143,0.571428571429,0.214285714286,0.178571428571,0.214285714286,0.178571428571,0.0357142857143,0.285714285714,0.642857142857,0.571428571429,0.392857142857,0.928571428571,0.642857142857,1.0,1.32142857143,1.21428571429,1.28571428571,1.75,1.42857142857,1.17857142857,1.0,0.857142857143,1.10714285714,0.678571428571,14.75,18.0,24.75,21.75,16.75,16.5,13.75
E08000003,E02001045,E02001078,1.82142857143,6.75,4.75,0.0,0.142857142857,0.0,0.0357142857143,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0714285714286,0.107142857143,0.0,0.107142857143,0.214285714286,0.214285714286,0.178571428571,0.0714285714286,0.0714285714286,0.142857142857,0.142857142857,0.107142857143,0.0714285714286,0.0714285714286,0.0,1.75,0.25,1.75,2.0,1.0,3.0,3.0
E08000003,E02001088,E02001078,5.0,26.25,6.75,0.392857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.0714285714286,0.0357142857143,0.142857142857,0.178571428571,0.285714285714,0.321428571429,0.321428571429,0.5,0.428571428571,0.321428571429,0.642857142857,0.214285714286,0.357142857143,0.214285714286,0.214285714286,0.285714285714,4.0,6.25,7.5,5.25,3.25,6.0,2.75
E08000003,E02001078,E02001078,907.714285714,4765.0,1598.0,10.3571428571,12.8214285714,7.5,5.82142857143,3.5,5.53571428571,8.67857142857,16.5,29.2857142857,36.8571428571,46.2857142857,51.3571428571,60.2857142857,61.2142857143,65.3571428571,63.5714285714,63.25,62.2857142857,65.1785714286,63.1071428571,56.7857142857,46.5,39.4642857143,26.2142857143,875.5,911.25,1145.5,918.0,914.75,866.5,722.5
E08000003,E02001047,E02001078,2.82142857143,14.25,7.5,0.0,0.107142857143,0.0714285714286,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.107142857143,0.0714285714286,0.214285714286,0.0714285714286,0.0714285714286,0.25,0.25,0.321428571429,0.464285714286,0.178571428571,0.107142857143,0.0714285714286,0.178571428571,0.214285714286,0.0,3.5,2.75,2.25,3.0,2.75,1.5,4.0
E08000003,E02001083,E02001078,22.75,126.75,35.25,0.5,0.535714285714,0.214285714286,0.142857142857,0.0357142857143,0.0357142857143,0.0357142857143,0.142857142857,0.321428571429,0.357142857143,0.857142857143,1.5,1.60714285714,0.821428571429,1.39285714286,1.07142857143,1.57142857143,2.60714285714,2.25,1.46428571429,1.21428571429,2.0,0.964285714286,1.10714285714,20.75,26.25,30.5,26.0,23.25,18.0,14.5
E08000003,E02001095,E02001078,18.3571428571,100.25,29.25,0.214285714286,0.107142857143,0.25,0.0714285714286,0.0714285714286,0.285714285714,0.428571428571,0.857142857143,1.14285714286,0.642857142857,0.535714285714,0.571428571429,0.75,0.892857142857,1.25,1.03571428571,2.07142857143,1.64285714286,1.46428571429,1.35714285714,0.892857142857,0.964285714286,0.428571428571,0.428571428571,17.5,19.25,24.0,18.75,20.75,16.5,11.75
E08000003,E02001075,E02001078,5.14285714286,27.5,8.0,0.0,0.0714285714286,0.0,0.0714285714286,0.0357142857143,0.0357142857143,0.142857142857,0.142857142857,0.321428571429,0.678571428571,0.25,0.285714285714,0.142857142857,0.357142857143,0.321428571429,0.392857142857,0.321428571429,0.321428571429,0.357142857143,0.321428571429,0.285714285714,0.142857142857,0.0357142857143,0.107142857143,4.25,4.75,6.5,5.5,6.5,4.75,3.75
E08000003,E02001055,E02001078,13.0357142857,74.5,20.5,0.107142857143,0.142857142857,0.0357142857143,0.178571428571,0.0357142857143,0.0357142857143,0.964285714286,1.03571428571,1.21428571429,0.357142857143,0.821428571429,0.607142857143,0.571428571429,0.5,0.678571428571,0.642857142857,1.21428571429,0.857142857143,0.357142857143,0.5,0.607142857143,0.571428571429,0.607142857143,0.392857142857,13.25,14.75,16.5,14.25,15.75,9.5,7.25
