zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E06000002,E02002504,E02002502,33.8571428571,177.0,60.0,0.107142857143,0.214285714286,0.178571428571,0.0357142857143,0.107142857143,0.107142857143,0.107142857143,1.42857142857,2.0,1.82142857143,1.39285714286,2.60714285714,2.28571428571,2.67857142857,2.25,2.85714285714,3.14285714286,3.03571428571,2.10714285714,1.85714285714,1.92857142857,0.928571428571,0.464285714286,0.214285714286,32.0,33.5,46.25,30.5,34.75,32.0,28.0
E06000002,E02002504,E02002509,15.6785714286,80.0,25.75,0.0357142857143,0.178571428571,0.107142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.214285714286,1.03571428571,0.642857142857,0.928571428571,0.857142857143,1.10714285714,1.03571428571,1.57142857143,1.10714285714,0.75,0.678571428571,1.14285714286,1.42857142857,0.785714285714,1.03571428571,0.5,0.285714285714,0.142857142857,12.0,18.25,16.25,17.75,15.75,16.0,13.75
E06000002,E02002504,E02002510,12.3571428571,63.0,20.25,0.0714285714286,0.142857142857,0.0357142857143,0.0357142857143,0.0,0.0714285714286,0.0714285714286,0.857142857143,0.142857142857,0.142857142857,0.428571428571,0.428571428571,1.07142857143,0.964285714286,0.964285714286,1.17857142857,0.75,1.25,0.892857142857,0.642857142857,0.964285714286,0.5,0.464285714286,0.285714285714,10.5,13.0,15.0,12.75,11.75,13.75,9.75
E06000002,E02002504,E02002500,16.8214285714,88.5,25.5,0.0714285714286,0.0714285714286,0.0714285714286,0.0,0.0,0.0357142857143,0.321428571429,0.142857142857,0.535714285714,0.964285714286,0.857142857143,1.21428571429,1.5,1.71428571429,1.60714285714,1.42857142857,1.32142857143,0.964285714286,1.10714285714,0.821428571429,0.892857142857,0.464285714286,0.464285714286,0.25,14.5,17.75,22.25,16.0,18.0,18.25,11.0
E06000002,E02002504,E02002498,23.8928571429,123.25,41.5,0.214285714286,0.107142857143,0.0357142857143,0.0357142857143,0.214285714286,0.785714285714,0.928571428571,0.75,1.71428571429,1.21428571429,1.53571428571,1.5,1.57142857143,2.10714285714,1.35714285714,1.85714285714,1.53571428571,1.25,1.14285714286,1.60714285714,0.928571428571,0.642857142857,0.571428571429,0.285714285714,22.25,25.5,29.75,20.5,25.25,24.75,19.25
E06000002,E02002504,E02002507,11.7142857143,58.0,21.25,0.107142857143,0.0714285714286,0.285714285714,0.142857142857,0.214285714286,0.142857142857,0.178571428571,0.214285714286,0.357142857143,0.357142857143,0.357142857143,0.5,0.928571428571,0.75,0.928571428571,1.03571428571,1.03571428571,1.03571428571,0.785714285714,0.714285714286,0.535714285714,0.214285714286,0.5,0.321428571429,10.0,11.5,15.5,10.25,10.75,12.75,11.25
E06000002,E02002504,E02002512,20.3214285714,107.0,34.75,0.0,0.0,0.107142857143,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.464285714286,1.17857142857,1.07142857143,0.607142857143,0.964285714286,1.10714285714,1.5,1.67857142857,1.5,2.28571428571,2.14285714286,1.39285714286,1.32142857143,1.25,1.03571428571,0.392857142857,0.214285714286,16.75,21.5,27.0,17.75,24.0,17.25,18.0
E06000002,E02002504,E02002499,34.5714285714,180.25,54.75,0.107142857143,0.214285714286,0.214285714286,0.107142857143,0.142857142857,0.0714285714286,0.821428571429,2.0,1.85714285714,1.75,1.92857142857,2.78571428571,2.10714285714,2.28571428571,1.96428571429,2.14285714286,3.07142857143,2.07142857143,2.39285714286,2.46428571429,1.57142857143,1.28571428571,0.642857142857,0.571428571429,28.5,38.25,44.5,36.25,32.75,35.5,26.25
E06000002,E02002504,E02002497,57.2857142857,302.0,89.25,0.214285714286,0.285714285714,0.0714285714286,0.178571428571,0.107142857143,0.0714285714286,0.642857142857,2.42857142857,4.67857142857,4.10714285714,4.64285714286,4.53571428571,4.35714285714,4.42857142857,3.03571428571,3.0,4.07142857143,4.03571428571,3.89285714286,2.75,2.75,1.35714285714,1.07142857143,0.571428571429,46.0,60.0,76.75,54.75,64.5,55.75,43.25
E06000002,E02002504,E02002505,16.2142857143,85.25,25.25,0.178571428571,0.0714285714286,0.321428571429,0.142857142857,0.107142857143,0.0,0.178571428571,0.107142857143,0.464285714286,1.03571428571,0.857142857143,1.03571428571,1.10714285714,1.28571428571,1.07142857143,1.85714285714,0.892857142857,1.14285714286,1.5,1.07142857143,0.857142857143,0.392857142857,0.25,0.285714285714,12.5,12.5,23.25,17.5,19.5,15.5,12.75
E06000002,E02002504,E02002514,71.4642857143,368.75,129.5,0.357142857143,0.678571428571,0.5,0.142857142857,0.142857142857,0.25,1.03571428571,3.14285714286,3.96428571429,4.89285714286,4.10714285714,4.42857142857,4.85714285714,5.42857142857,4.96428571429,5.07142857143,5.64285714286,5.07142857143,4.60714285714,4.17857142857,3.5,1.96428571429,1.42857142857,1.10714285714,65.5,71.75,88.75,65.75,77.0,67.5,64.0
E06000002,E02002504,E02006811,29.5357142857,149.75,52.75,0.0714285714286,0.107142857143,0.0,0.0714285714286,0.0714285714286,0.178571428571,0.25,0.321428571429,0.642857142857,1.28571428571,1.96428571429,2.75,2.64285714286,2.46428571429,2.5,2.57142857143,2.17857142857,3.0,2.17857142857,1.60714285714,1.07142857143,0.857142857143,0.428571428571,0.321428571429,25.5,31.5,35.75,26.25,30.75,29.75,27.25
E06000002,E02002504,E02002496,194.785714286,1017.5,311.25,0.821428571429,0.5,0.535714285714,0.285714285714,0.321428571429,1.46428571429,6.07142857143,13.5357142857,18.4285714286,14.6785714286,15.0714285714,15.25,15.4285714286,16.0714285714,11.7142857143,10.1785714286,8.89285714286,8.53571428571,9.17857142857,8.03571428571,6.07142857143,5.28571428571,5.17857142857,3.25,175.5,195.25,236.0,197.75,213.0,210.25,135.75
E06000002,E02002504,E02002508,15.9642857143,83.5,29.5,0.0,0.0357142857143,0.0,0.0357142857143,0.0,0.0357142857143,0.178571428571,0.392857142857,1.10714285714,1.25,0.964285714286,1.46428571429,1.28571428571,0.892857142857,1.0,1.25,1.14285714286,1.42857142857,0.928571428571,1.14285714286,0.714285714286,0.214285714286,0.25,0.25,17.25,16.5,21.5,15.0,13.25,16.0,12.25
E06000002,E02002504,E02002501,16.4642857143,90.5,24.5,0.0714285714286,0.0,0.0357142857143,0.0,0.0,0.107142857143,0.214285714286,0.607142857143,0.928571428571,0.928571428571,1.10714285714,1.32142857143,1.42857142857,1.67857142857,1.46428571429,1.07142857143,1.14285714286,0.892857142857,1.25,0.75,0.535714285714,0.285714285714,0.357142857143,0.285714285714,14.5,15.75,25.0,18.25,17.0,14.75,10.0
E06000002,E02002504,E02002513,30.5714285714,156.25,55.75,0.321428571429,0.321428571429,0.214285714286,0.178571428571,0.0714285714286,0.392857142857,0.0714285714286,0.5,0.714285714286,1.53571428571,1.21428571429,1.25,1.42857142857,2.25,2.0,2.82142857143,3.71428571429,2.82142857143,2.78571428571,1.89285714286,1.39285714286,0.785714285714,1.46428571429,0.428571428571,29.5,28.75,39.5,27.75,30.75,31.5,26.25
E06000002,E02002504,E02002503,13.0714285714,70.0,21.75,0.142857142857,0.107142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.178571428571,0.107142857143,0.321428571429,0.464285714286,0.535714285714,0.607142857143,0.785714285714,1.14285714286,1.25,0.892857142857,1.25,1.07142857143,1.07142857143,1.14285714286,0.678571428571,0.5,0.25,0.357142857143,0.107142857143,11.5,13.0,18.5,13.0,14.0,11.25,10.25
E06000002,E02002504,E02002504,1215.39285714,6441.5,2051.25,8.85714285714,9.5,7.57142857143,6.96428571429,5.32142857143,5.85714285714,12.5357142857,28.9285714286,52.9642857143,63.3214285714,69.3571428571,79.1785714286,90.8571428571,88.8571428571,88.0,88.5,87.5,87.1785714286,85.1785714286,77.0357142857,63.8571428571,48.8928571429,36.5357142857,22.6428571429,1150.5,1254.5,1573.0,1204.75,1258.75,1165.5,900.75
E06000002,E02002504,E02002506,60.5,315.75,97.25,0.5,0.642857142857,0.25,0.107142857143,0.428571428571,0.857142857143,1.82142857143,2.39285714286,4.67857142857,3.89285714286,3.89285714286,3.5,4.21428571429,4.53571428571,4.10714285714,4.53571428571,2.96428571429,3.42857142857,4.17857142857,3.57142857143,1.96428571429,1.75,1.5,0.785714285714,49.5,55.75,75.5,65.0,70.0,60.0,47.75
E06000002,E02002504,total,1890.46428571,9957.75,3171.75,12.25,13.25,10.5714285714,8.57142857143,7.32142857143,10.6785714286,25.7857142857,59.5714285714,97.4642857143,105.714285714,111.75,126.607142857,140.357142857,142.714285714,132.607142857,134.857142857,133.035714286,131.5,128.071428571,112.928571429,92.3214285714,67.6071428571,52.6071428571,32.3214285714,1744.25,1934.5,2430.0,1867.5,1981.5,1848.0,1427.5
