zone_id,area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E07000007,E02003698,3508.96428571,18892.0,5995.0,18.4642857143,12.8214285714,13.1071428571,8.64285714286,8.64285714286,18.1071428571,55.75,147.142857143,191.821428571,205.0,227.678571429,236.5,247.178571429,238.464285714,239.964285714,242.642857143,259.571428571,272.892857143,224.357142857,188.964285714,156.964285714,130.214285714,103.214285714,60.8571428571,3418.0,3740.0,4642.5,3599.0,3492.5,3093.75,2577.0
