area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E07000089,46.3571428571,205.0,101.75,0.0,0.0357142857143,0.0,0.178571428571,0.642857142857,0.892857142857,1.14285714286,1.89285714286,2.32142857143,4.10714285714,5.78571428571,5.10714285714,3.0,2.60714285714,2.96428571429,3.0,3.0,3.07142857143,2.14285714286,1.60714285714,0.928571428571,1.07142857143,0.785714285714,0.0714285714286,47.75,30.75,31.75,33.5,61.25,65.5,54.0
E09000019,12.2857142857,53.75,36.5,0.0714285714286,0.0357142857143,0.0357142857143,0.0,0.0,0.178571428571,0.214285714286,1.03571428571,0.964285714286,0.785714285714,1.0,0.928571428571,0.535714285714,0.892857142857,0.892857142857,1.03571428571,0.892857142857,1.0,0.714285714286,0.392857142857,0.357142857143,0.142857142857,0.0714285714286,0.107142857143,13.0,10.25,10.75,8.0,11.75,8.75,23.5
E07000092,14.6071428571,70.25,33.0,0.0,0.0357142857143,0.0,0.0357142857143,0.0714285714286,0.357142857143,0.5,0.392857142857,0.607142857143,1.07142857143,0.821428571429,0.928571428571,1.0,1.0,1.0,1.07142857143,1.10714285714,0.75,1.0,1.10714285714,0.714285714286,0.607142857143,0.392857142857,0.0357142857143,16.25,11.75,14.75,9.25,18.25,15.25,16.75
E07000119,0.678571428571,3.25,0.75,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0357142857143,0.0714285714286,0.142857142857,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0,0.0,0.0357142857143,0.107142857143,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0,0.0,0.75,0.25,0.5,0.5,1.25,1.5,0.0
E07000009,1.21428571429,5.75,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.0714285714286,0.142857142857,0.178571428571,0.0357142857143,0.0714285714286,0.178571428571,0.0714285714286,0.0,0.142857142857,0.0714285714286,0.178571428571,0.0,0.0,0.0,0.0,0.0,1.5,0.0,1.75,1.0,1.5,1.5,1.25
E07000170,2.17857142857,10.25,3.75,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0,0.0357142857143,0.142857142857,0.178571428571,0.0714285714286,0.321428571429,0.25,0.178571428571,0.142857142857,0.0714285714286,0.0714285714286,0.107142857143,0.178571428571,0.0714285714286,0.0714285714286,0.0714285714286,0.0714285714286,0.0714285714286,0.0,1.75,2.25,2.25,1.25,2.75,3.0,2.0
E07000228,11.4642857143,51.25,26.75,0.0,0.0357142857143,0.0,0.0357142857143,0.142857142857,0.0357142857143,0.142857142857,0.142857142857,0.5,1.0,1.25,0.642857142857,1.0,1.42857142857,1.42857142857,1.03571428571,0.535714285714,0.607142857143,0.571428571429,0.285714285714,0.178571428571,0.357142857143,0.0714285714286,0.0357142857143,12.5,7.5,10.0,7.0,14.25,14.75,14.25
E07000238,13.6785714286,65.5,26.5,0.0357142857143,0.0,0.0,0.0357142857143,0.0357142857143,0.178571428571,0.214285714286,0.142857142857,0.785714285714,1.96428571429,1.85714285714,1.60714285714,0.857142857143,0.821428571429,0.892857142857,1.03571428571,0.392857142857,0.785714285714,0.785714285714,0.464285714286,0.321428571429,0.357142857143,0.0714285714286,0.0357142857143,9.5,8.25,11.5,7.5,28.75,13.25,17.0
E07000005,5.92857142857,27.25,12.5,0.0,0.0357142857143,0.0,0.0,0.0,0.0357142857143,0.214285714286,0.0714285714286,0.392857142857,1.03571428571,0.642857142857,0.392857142857,0.285714285714,0.785714285714,0.357142857143,0.392857142857,0.214285714286,0.178571428571,0.464285714286,0.214285714286,0.107142857143,0.0714285714286,0.0357142857143,0.0,4.25,5.5,6.5,2.5,8.5,6.0,8.25
E07000033,1.03571428571,4.5,1.75,0.0,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0714285714286,0.0714285714286,0.178571428571,0.0714285714286,0.142857142857,0.107142857143,0.0714285714286,0.0357142857143,0.0357142857143,0.0714285714286,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0,0.0,1.0,1.25,1.25,0.5,0.5,2.0,0.75
E07000110,8.42857142857,39.25,17.75,0.0,0.0357142857143,0.0357142857143,0.0,0.0,0.0357142857143,0.0357142857143,0.25,0.25,0.821428571429,0.785714285714,0.678571428571,0.928571428571,0.821428571429,0.535714285714,0.642857142857,0.928571428571,0.571428571429,0.392857142857,0.321428571429,0.214285714286,0.0357142857143,0.0,0.107142857143,7.75,5.0,6.75,6.5,13.25,9.75,10.0
E07000222,6.25,30.25,15.5,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.214285714286,0.142857142857,0.428571428571,0.714285714286,0.428571428571,0.285714285714,0.392857142857,0.464285714286,0.285714285714,0.357142857143,0.357142857143,0.642857142857,0.5,0.464285714286,0.428571428571,0.0,0.0,0.0,7.25,3.25,6.75,5.0,8.0,5.25,8.25
E07000062,3.85714285714,18.0,7.75,0.0357142857143,0.0,0.0,0.0,0.0,0.107142857143,0.107142857143,0.0357142857143,0.178571428571,0.214285714286,0.142857142857,0.321428571429,0.464285714286,0.642857142857,0.357142857143,0.285714285714,0.178571428571,0.25,0.214285714286,0.142857142857,0.107142857143,0.0357142857143,0.0357142857143,0.0,5.0,1.5,5.0,2.5,4.0,6.25,2.75
E06000030,28.5714285714,135.25,66.0,0.0,0.142857142857,0.0714285714286,0.0357142857143,0.0357142857143,0.428571428571,0.607142857143,1.03571428571,0.892857142857,2.25,2.39285714286,2.25,2.0,1.82142857143,1.78571428571,2.67857142857,2.67857142857,1.82142857143,2.92857142857,1.25,0.928571428571,0.428571428571,0.107142857143,0.0,34.25,19.0,25.75,23.0,33.25,33.0,31.75
E08000024,1.32142857143,8.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107142857143,0.107142857143,0.0357142857143,0.107142857143,0.0714285714286,0.0714285714286,0.107142857143,0.142857142857,0.142857142857,0.107142857143,0.107142857143,0.0357142857143,0.0357142857143,0.0714285714286,0.0714285714286,0.0,1.5,1.25,1.75,2.5,1.25,0.5,0.5
E07000105,5.5,26.0,11.5,0.0714285714286,0.0,0.0,0.0357142857143,0.0,0.142857142857,0.107142857143,0.321428571429,0.142857142857,0.392857142857,0.464285714286,0.321428571429,0.285714285714,0.464285714286,0.285714285714,0.607142857143,0.535714285714,0.392857142857,0.178571428571,0.428571428571,0.178571428571,0.0357142857143,0.0714285714286,0.0357142857143,5.5,3.0,3.5,6.25,7.75,6.5,6.0
E09000030,8.64285714286,40.25,24.75,0.0,0.0,0.0,0.0,0.0357142857143,0.464285714286,0.25,0.321428571429,0.642857142857,0.428571428571,0.607142857143,0.428571428571,0.785714285714,0.642857142857,0.392857142857,0.571428571429,0.642857142857,0.928571428571,0.821428571429,0.392857142857,0.142857142857,0.0,0.142857142857,0.0,10.5,9.5,7.5,6.25,6.5,6.0,14.25
E07000093,99.0,475.75,199.0,0.5,0.571428571429,0.321428571429,0.178571428571,0.428571428571,0.75,3.07142857143,3.42857142857,5.17857142857,8.10714285714,11.9285714286,9.42857142857,8.25,6.71428571429,6.71428571429,6.82142857143,6.89285714286,6.25,5.60714285714,3.39285714286,2.03571428571,0.892857142857,1.42857142857,0.107142857143,97.75,77.5,88.25,81.25,131.0,116.0,101.25
E07000225,30.0357142857,146.0,63.25,0.178571428571,0.0714285714286,0.0714285714286,0.0357142857143,0.0357142857143,0.392857142857,0.964285714286,0.821428571429,1.25,2.53571428571,2.71428571429,2.42857142857,2.14285714286,2.57142857143,3.17857142857,2.85714285714,2.10714285714,1.78571428571,1.32142857143,1.03571428571,0.571428571429,0.678571428571,0.25,0.0357142857143,34.75,17.25,27.25,23.75,43.0,35.75,28.5
E07000083,14.4642857143,75.0,22.75,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.178571428571,0.5,0.464285714286,0.857142857143,2.03571428571,1.89285714286,1.17857142857,1.10714285714,1.0,0.642857142857,0.964285714286,0.75,0.571428571429,0.714285714286,0.571428571429,0.357142857143,0.5,0.107142857143,0.0,9.75,13.0,12.5,13.25,26.5,13.25,13.0
E07000164,0.928571428571,4.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107142857143,0.0357142857143,0.142857142857,0.107142857143,0.178571428571,0.0,0.142857142857,0.0357142857143,0.0714285714286,0.0714285714286,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.5,1.0,0.75,0.25,1.5,1.25,1.25
E09000024,9.85714285714,44.5,27.5,0.0357142857143,0.0,0.0,0.0357142857143,0.0,0.107142857143,0.107142857143,0.464285714286,0.428571428571,0.821428571429,0.642857142857,0.678571428571,0.678571428571,0.821428571429,0.571428571429,1.03571428571,0.571428571429,0.785714285714,0.714285714286,0.714285714286,0.25,0.321428571429,0.0357142857143,0.0357142857143,13.5,6.5,7.75,5.25,11.5,10.5,14.0
E07000123,1.17857142857,6.5,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.107142857143,0.25,0.0714285714286,0.0357142857143,0.107142857143,0.214285714286,0.107142857143,0.0357142857143,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.75,1.0,2.25,1.25,1.25,1.25,0.5
E06000005,0.678571428571,3.75,0.5,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.0714285714286,0.0714285714286,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.0,0.107142857143,0.0357142857143,0.0,0.0,0.0714285714286,0.0,0.0,0.5,0.25,0.5,0.5,2.0,1.0,0.0
E07000040,1918.0,10384.5,3465.0,5.64285714286,3.07142857143,2.07142857143,2.03571428571,1.64285714286,6.03571428571,17.9642857143,51.75,76.3571428571,114.964285714,158.107142857,167.785714286,160.535714286,154.107142857,153.357142857,163.071428571,163.535714286,163.25,117.321428571,82.5,59.8214285714,47.8214285714,31.4285714286,13.8214285714,2009.0,2046.0,2471.0,2095.75,1762.75,1585.5,1456.0
E07000122,0.571428571429,3.0,1.5,0.0,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0714285714286,0.0,0.0357142857143,0.0357142857143,0.0,0.0714285714286,0.0,0.107142857143,0.107142857143,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.25,0.5,0.25,0.0,0.5,0.5
