area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E02006806,792.321428571,4224.25,1377.25,3.96428571429,4.39285714286,3.35714285714,3.0,3.32142857143,9.28571428571,15.9642857143,33.0,35.1428571429,38.0,47.7857142857,51.6785714286,55.3928571429,59.4285714286,54.6071428571,55.5357142857,56.0714285714,56.1785714286,51.8571428571,48.6428571429,40.3928571429,32.9642857143,21.1428571429,11.2142857143,773.75,823.5,1024.25,808.0,794.75,718.5,603.5
E02006476,815.678571429,4385.25,1378.0,3.64285714286,5.07142857143,3.32142857143,3.10714285714,2.82142857143,6.21428571429,10.4285714286,21.5,29.75,39.25,45.5714285714,52.1071428571,54.5357142857,57.1428571429,58.2857142857,60.9285714286,69.5714285714,70.8571428571,56.75,49.2857142857,41.5357142857,35.3214285714,24.1071428571,14.5714285714,796.25,863.25,1064.25,828.25,833.25,742.75,581.75
E02006490,577.25,3087.5,1026.5,4.25,4.0,3.67857142857,3.17857142857,2.57142857143,6.07142857143,9.89285714286,15.7142857143,18.7142857143,23.7857142857,29.6428571429,34.5,39.9285714286,37.3214285714,41.0357142857,40.3214285714,45.8214285714,44.3214285714,38.8571428571,36.0714285714,31.8571428571,28.1785714286,24.3214285714,13.2142857143,570.25,588.75,801.5,581.25,545.75,497.0,456.25
E02006475,744.464285714,4041.75,1242.0,3.28571428571,3.60714285714,3.35714285714,1.67857142857,2.21428571429,4.35714285714,9.14285714286,19.0,30.6785714286,36.1428571429,46.2142857143,47.2857142857,53.1785714286,51.5714285714,50.5714285714,52.6071428571,61.1428571429,63.8571428571,54.1071428571,45.4642857143,38.6428571429,32.5357142857,21.1428571429,12.6785714286,715.75,785.25,983.5,774.0,783.25,643.25,526.25
E02006477,961.285714286,5150.5,1594.0,3.96428571429,4.85714285714,3.67857142857,3.14285714286,2.28571428571,6.89285714286,13.5357142857,28.1428571429,53.9285714286,55.0714285714,60.5,66.1428571429,67.8214285714,65.8214285714,68.0357142857,66.0357142857,67.7142857143,72.5357142857,65.6428571429,59.25,47.7857142857,37.7857142857,26.0714285714,14.6428571429,910.25,994.75,1261.75,991.0,992.75,894.75,683.75
E02006484,916.035714286,4827.5,1570.0,4.64285714286,4.89285714286,4.25,3.46428571429,2.60714285714,6.17857142857,13.5357142857,26.5714285714,40.6785714286,51.1071428571,55.3571428571,62.0714285714,64.5714285714,63.3928571429,63.9285714286,64.1071428571,68.25,71.6071428571,64.8214285714,57.9285714286,46.1428571429,35.9642857143,25.4642857143,14.5,852.25,928.5,1182.5,939.0,925.25,867.0,717.75
E02006486,619.642857143,3258.75,1089.5,2.85714285714,3.57142857143,2.82142857143,2.21428571429,2.14285714286,4.78571428571,8.53571428571,16.7857142857,20.8571428571,28.3571428571,32.7142857143,37.8571428571,41.5,43.75,45.3928571429,45.6428571429,49.4285714286,49.6071428571,47.5357142857,40.8214285714,33.75,28.5714285714,19.5357142857,10.6071428571,595.25,623.5,813.25,611.75,615.0,584.5,494.25
E02006480,824.357142857,4413.0,1409.0,3.67857142857,4.64285714286,4.57142857143,4.17857142857,3.39285714286,8.35714285714,10.2142857143,17.5357142857,29.1071428571,40.6785714286,47.2142857143,54.8571428571,58.7142857143,59.1785714286,61.3571428571,63.5,63.1428571429,69.6071428571,58.1428571429,51.7142857143,40.75,32.3571428571,23.8928571429,13.5714285714,796.0,865.75,1076.5,812.0,862.75,744.5,613.0
E02006489,1167.57142857,6288.25,1975.25,4.64285714286,5.71428571429,4.21428571429,4.67857142857,5.53571428571,13.7857142857,31.25,53.2857142857,62.1428571429,66.4285714286,71.8928571429,77.0,79.2142857143,78.8571428571,79.4285714286,80.4285714286,81.3214285714,77.0714285714,73.9285714286,65.0,55.8928571429,45.3571428571,32.4285714286,18.0714285714,1120.0,1230.5,1542.0,1197.75,1198.0,1029.5,855.25
E02006488,568.214285714,3037.25,994.0,3.64285714286,3.28571428571,1.89285714286,1.92857142857,2.0,3.75,7.78571428571,14.3571428571,21.7142857143,27.3214285714,30.9285714286,35.2142857143,40.5,40.1785714286,38.6071428571,41.7857142857,42.8214285714,46.75,42.5357142857,35.7857142857,32.8571428571,24.0357142857,19.3214285714,9.21428571429,552.5,593.0,761.25,567.75,562.75,498.75,441.5
E02006481,826.607142857,4372.5,1420.0,3.67857142857,3.89285714286,3.67857142857,3.89285714286,2.96428571429,5.14285714286,9.92857142857,20.3928571429,27.4285714286,37.6428571429,45.8214285714,53.5,58.5357142857,60.2142857143,61.5357142857,61.5357142857,71.7857142857,71.1071428571,57.2142857143,51.8571428571,42.1785714286,33.8928571429,26.0714285714,12.7142857143,795.75,842.25,1072.25,820.5,841.75,789.5,624.25
E02006483,1206.28571429,6400.25,2062.0,5.32142857143,6.71428571429,3.96428571429,4.07142857143,3.71428571429,10.3214285714,22.4642857143,37.7857142857,58.1785714286,69.3214285714,79.1428571429,83.8571428571,87.4642857143,80.8928571429,82.75,81.6071428571,84.75,87.1071428571,81.1071428571,74.8214285714,59.5,49.3571428571,33.4642857143,18.6071428571,1148.25,1257.0,1559.25,1217.0,1218.75,1130.0,913.75
E02006482,1448.64285714,7740.5,2423.0,5.96428571429,6.42857142857,6.03571428571,5.67857142857,5.39285714286,19.7142857143,28.7857142857,55.6785714286,82.0,93.3928571429,95.8571428571,101.285714286,103.5,104.428571429,101.0,93.7857142857,94.9285714286,94.9285714286,93.0714285714,81.7142857143,64.4642857143,49.7142857143,38.2142857143,22.6785714286,1355.0,1524.5,1881.0,1467.25,1512.75,1332.0,1068.0
E02006479,1897.60714286,10109.0,3058.5,7.64285714286,8.14285714286,7.28571428571,5.42857142857,5.82142857143,16.2142857143,33.1071428571,70.6785714286,115.714285714,136.678571429,143.25,152.464285714,147.642857143,143.357142857,134.5,123.035714286,110.142857143,114.392857143,111.928571429,102.5,77.9642857143,57.4642857143,45.8571428571,26.3928571429,1697.0,1975.25,2488.75,1938.5,2009.5,1812.75,1361.5
E02006487,795.678571429,4249.0,1387.5,4.82142857143,4.53571428571,3.0,3.67857142857,4.60714285714,8.25,14.5714285714,31.8928571429,37.1071428571,40.6428571429,47.6071428571,51.9285714286,54.25,56.2142857143,57.8214285714,56.9285714286,57.1071428571,56.9285714286,50.3214285714,45.5357142857,41.0357142857,30.5714285714,24.1071428571,12.2142857143,777.75,864.5,1019.5,783.0,804.25,711.0,609.75
E02006478,808.928571429,4293.25,1398.75,4.17857142857,4.67857142857,5.03571428571,3.42857142857,3.21428571429,5.07142857143,8.57142857143,16.8928571429,26.6071428571,33.8928571429,47.9285714286,56.8214285714,59.1428571429,62.7857142857,59.9285714286,65.8928571429,67.3571428571,66.0,56.6071428571,43.5,37.9285714286,32.3571428571,26.3571428571,14.75,785.0,836.75,1020.75,829.0,821.75,755.5,613.75
