zone_id,area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
W06000015,W02000410,3954.07142857,21083.0,6841.0,36.7142857143,39.6785714286,26.5714285714,24.5,22.6785714286,41.4642857143,57.9642857143,116.357142857,184.214285714,183.857142857,197.25,215.142857143,249.607142857,268.678571429,259.464285714,273.285714286,289.75,312.214285714,282.714285714,242.857142857,205.214285714,169.642857143,150.392857143,103.857142857,3832.5,4197.25,5116.75,3991.0,3945.5,3587.0,3008.5
