total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
164108.714286,857794.75,284623.5,1506.03571429,1231.32142857,857.285714286,743.035714286,798.214285714,1640.67857143,4143.14285714,8067.17857143,9476.60714286,8804.89285714,9306.89285714,9951.07142857,10572.3928571,10572.3214286,10415.1428571,10569.1071429,11729.4285714,13101.4642857,11114.7857143,8879.10714286,7080.89285714,5762.67857143,4543.32142857,3241.71428571,154763.75,158153.5,203336.0,167691.25,173850.25,161106.5,129859.75
