area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E07000066,17.1785714286,91.5,34.25,0.0357142857143,0.142857142857,0.178571428571,0.0,0.0,0.178571428571,0.964285714286,0.678571428571,1.10714285714,1.21428571429,0.785714285714,1.25,1.14285714286,1.17857142857,1.60714285714,1.17857142857,1.17857142857,1.71428571429,1.14285714286,0.464285714286,0.392857142857,0.142857142857,0.285714285714,0.214285714286,18.25,20.5,19.75,17.5,15.5,12.75,16.0
E06000055,9.39285714286,48.25,17.5,0.0357142857143,0.142857142857,0.0357142857143,0.0,0.107142857143,0.285714285714,0.321428571429,0.357142857143,0.607142857143,0.5,0.607142857143,0.928571428571,0.285714285714,0.714285714286,0.428571428571,0.821428571429,0.607142857143,0.785714285714,0.607142857143,0.5,0.392857142857,0.214285714286,0.0357142857143,0.0714285714286,10.0,7.5,9.25,9.75,11.75,10.0,7.5
E06000056,25.2857142857,129.0,49.5,0.178571428571,0.25,0.107142857143,0.142857142857,0.0357142857143,0.392857142857,1.10714285714,1.39285714286,1.75,2.57142857143,2.46428571429,2.32142857143,1.67857142857,2.07142857143,1.21428571429,1.25,1.14285714286,1.21428571429,1.03571428571,1.07142857143,0.964285714286,0.464285714286,0.285714285714,0.178571428571,24.5,25.25,31.75,22.25,25.25,23.0,25.0
E07000199,1.96428571429,11.0,2.5,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.0714285714286,0.0357142857143,0.142857142857,0.0,0.178571428571,0.142857142857,0.0714285714286,0.0357142857143,0.25,0.0714285714286,0.0357142857143,0.142857142857,0.321428571429,0.142857142857,0.142857142857,0.0357142857143,0.0357142857143,0.0357142857143,0.0,2.0,2.25,1.25,1.75,3.75,2.25,0.5
E07000153,4.03571428571,22.75,4.75,0.0,0.142857142857,0.0,0.0,0.0714285714286,0.0357142857143,0.0357142857143,0.142857142857,0.214285714286,0.357142857143,0.142857142857,0.178571428571,0.107142857143,0.285714285714,0.75,0.321428571429,0.214285714286,0.357142857143,0.25,0.0357142857143,0.142857142857,0.107142857143,0.0714285714286,0.0714285714286,2.5,4.0,4.0,6.0,6.25,3.25,2.25
E06000042,24.8928571429,123.75,51.5,0.107142857143,0.214285714286,0.107142857143,0.0714285714286,0.214285714286,0.892857142857,2.0,1.10714285714,1.71428571429,1.67857142857,2.42857142857,1.5,1.42857142857,1.25,1.32142857143,1.46428571429,1.64285714286,1.32142857143,1.42857142857,1.21428571429,0.714285714286,0.607142857143,0.428571428571,0.0357142857143,25.75,20.25,35.5,18.75,23.5,24.75,25.75
S12000010,1.21428571429,7.0,1.5,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0357142857143,0.107142857143,0.142857142857,0.0357142857143,0.0,0.0357142857143,0.107142857143,0.107142857143,0.107142857143,0.0714285714286,0.0357142857143,0.142857142857,0.107142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.5,0.5,2.75,1.5,1.75,0.5,1.0
E07000198,1.25,5.25,3.0,0.0,0.0,0.0,0.0357142857143,0.0,0.107142857143,0.0714285714286,0.0,0.142857142857,0.0714285714286,0.107142857143,0.107142857143,0.0714285714286,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.142857142857,0.107142857143,0.0357142857143,0.0,0.0357142857143,0.0714285714286,0.0,1.0,0.0,1.5,1.5,1.25,1.5,2.0
E07000240,13.0,65.25,27.75,0.0,0.178571428571,0.0357142857143,0.0,0.0714285714286,0.464285714286,0.25,0.392857142857,0.642857142857,1.25,1.32142857143,1.10714285714,0.785714285714,0.642857142857,0.821428571429,0.964285714286,0.642857142857,0.392857142857,0.714285714286,0.892857142857,0.642857142857,0.535714285714,0.178571428571,0.0714285714286,13.25,12.75,15.25,12.5,11.5,11.25,14.5
E07000030,1.03571428571,4.5,1.5,0.0,0.0,0.0,0.0714285714286,0.0,0.107142857143,0.142857142857,0.0357142857143,0.0714285714286,0.0714285714286,0.0357142857143,0.0357142857143,0.0714285714286,0.0357142857143,0.0714285714286,0.142857142857,0.0714285714286,0.0714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.75,1.25,1.5,2.0,0.75
E06000027,4.42857142857,23.25,8.5,0.0,0.0,0.0,0.0714285714286,0.0357142857143,0.214285714286,0.392857142857,0.25,0.285714285714,0.321428571429,0.357142857143,0.357142857143,0.392857142857,0.321428571429,0.25,0.428571428571,0.178571428571,0.25,0.107142857143,0.142857142857,0.0357142857143,0.0,0.0357142857143,0.0,5.0,3.75,4.25,3.75,6.5,4.25,3.5
E06000039,53.3214285714,296.75,107.25,0.357142857143,0.535714285714,0.0357142857143,0.964285714286,1.89285714286,3.0,7.32142857143,3.60714285714,2.92857142857,3.85714285714,3.60714285714,3.42857142857,2.5,2.46428571429,2.35714285714,2.28571428571,2.96428571429,3.46428571429,1.5,1.5,1.07142857143,0.857142857143,0.535714285714,0.285714285714,66.5,56.0,69.5,56.75,48.0,35.75,40.75
E07000078,4.60714285714,19.5,8.75,0.0,0.0357142857143,0.0,0.0,0.0,0.0714285714286,0.357142857143,0.178571428571,0.321428571429,0.392857142857,0.392857142857,0.178571428571,0.607142857143,0.285714285714,0.285714285714,0.571428571429,0.25,0.214285714286,0.25,0.0357142857143,0.0357142857143,0.0357142857143,0.0714285714286,0.0357142857143,3.75,3.75,3.25,6.0,2.75,7.75,5.0
E07000243,4.96428571429,23.5,10.25,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0714285714286,0.0714285714286,0.142857142857,0.178571428571,0.178571428571,0.321428571429,0.392857142857,0.285714285714,0.464285714286,0.321428571429,0.25,0.178571428571,0.392857142857,0.357142857143,0.5,0.107142857143,0.285714285714,0.214285714286,0.142857142857,0.0,4.5,3.5,5.5,5.5,4.5,5.5,5.75
E07000177,20.8571428571,106.75,43.25,0.0,0.142857142857,0.107142857143,0.0357142857143,0.178571428571,0.928571428571,1.28571428571,1.10714285714,1.21428571429,1.82142857143,2.57142857143,1.67857142857,0.964285714286,1.82142857143,1.42857142857,1.14285714286,1.14285714286,0.75,0.75,0.571428571429,0.464285714286,0.178571428571,0.5,0.0714285714286,21.5,16.0,17.5,22.75,29.0,17.5,21.75
E07000167,0.714285714286,4.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0714285714286,0.0357142857143,0.0,0.0714285714286,0.0714285714286,0.0357142857143,0.0714285714286,0.214285714286,0.0357142857143,0.0,0.0,0.0,0.0,1.25,1.0,0.25,0.5,1.5,0.25,0.25
E06000051,6.17857142857,29.0,12.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.25,0.178571428571,0.25,0.5,0.607142857143,0.821428571429,0.535714285714,0.321428571429,0.321428571429,0.392857142857,0.357142857143,0.357142857143,0.357142857143,0.25,0.285714285714,0.178571428571,0.107142857143,0.0357142857143,0.0,5.75,3.75,4.5,4.5,10.5,8.0,6.25
E07000219,2.78571428571,16.25,3.5,0.0,0.0,0.0357142857143,0.0,0.0,0.107142857143,0.0714285714286,0.0,0.0357142857143,0.0714285714286,0.107142857143,0.0357142857143,0.178571428571,0.0714285714286,0.25,0.178571428571,0.285714285714,0.285714285714,0.357142857143,0.107142857143,0.464285714286,0.0357142857143,0.0,0.107142857143,2.5,2.0,5.25,3.5,3.0,2.25,1.0
E07000173,2.32142857143,12.0,5.5,0.0,0.0714285714286,0.0357142857143,0.0,0.0,0.0714285714286,0.0714285714286,0.0,0.107142857143,0.142857142857,0.107142857143,0.0357142857143,0.285714285714,0.107142857143,0.142857142857,0.107142857143,0.214285714286,0.25,0.25,0.107142857143,0.0357142857143,0.107142857143,0.0714285714286,0.0,3.25,1.25,2.0,3.0,2.5,2.0,2.25
