zone_id,area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
W06000021,W02000346,1586.35714286,8460.0,2793.0,10.3571428571,9.67857142857,5.60714285714,5.03571428571,5.35714285714,15.0,26.8571428571,53.8928571429,86.8214285714,90.6071428571,97.8214285714,99.1785714286,96.9642857143,106.678571429,107.214285714,105.892857143,107.678571429,113.678571429,112.964285714,93.25,77.3571428571,65.6785714286,55.6428571429,37.1428571429,1559.75,1696.25,2037.0,1583.25,1583.75,1411.25,1233.25
