total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
72785.8928571,387111.75,126442.5,347.107142857,341.714285714,239.964285714,228.857142857,301.678571429,817.892857143,1972.03571429,3721.89285714,4222.78571429,4049.28571429,4342.67857143,4606.39285714,4827.42857143,4842.10714286,4904.07142857,5103.14285714,5725.78571429,5794.32142857,4781.14285714,3820.67857143,2908.71428571,2296.35714286,1667.25,922.607142857,69799.0,74637.75,94935.25,72813.5,74926.25,65746.0,56643.5
