zone_id,area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E08000016,E02001524,1366.42857143,7303.5,2438.25,4.57142857143,4.85714285714,4.03571428571,3.53571428571,6.53571428571,14.3571428571,26.0714285714,53.0357142857,78.2142857143,89.2857142857,95.1071428571,93.1785714286,95.6428571429,93.3571428571,93.0714285714,91.9642857143,96.6785714286,101.892857143,85.8928571429,76.0714285714,60.1071428571,47.1428571429,33.7142857143,18.1071428571,1386.0,1468.5,1825.75,1266.75,1356.5,1209.25,1052.25
