zone_id,area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
S12000045,S02001523,748.535714286,3976.5,1352.0,3.78571428571,3.57142857143,1.96428571429,1.85714285714,1.46428571429,2.89285714286,9.85714285714,22.5,38.5714285714,37.7857142857,41.7857142857,47.1785714286,48.1071428571,48.8928571429,51.5714285714,57.3571428571,58.1785714286,55.8571428571,53.6071428571,50.0,40.4642857143,31.1428571429,23.9642857143,16.1785714286,758.0,795.5,1008.75,724.0,690.25,669.25,594.0
