total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
197366.5,1048248.25,333028.0,1241.14285714,1350.96428571,1033.53571429,905.25,1120.85714286,2584.64285714,5249.92857143,9052.14285714,10402.0,10068.8214286,10992.1785714,11976.9285714,12826.7142857,13207.0357143,13143.0714286,13419.9285714,14740.6428571,15189.4642857,12923.5,10731.3214286,8806.53571429,7306.10714286,5738.5,3355.28571429,185048.75,206019.5,253208.25,197222.75,206749.0,185338.0,147979.25
