total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
58657.6071429,312834.25,101163.0,421.071428571,320.964285714,218.285714286,190.107142857,238.571428571,645.035714286,1178.03571429,2450.53571429,3014.32142857,3007.17857143,3385.10714286,3705.64285714,3982.42857143,4157.28571429,4239.57142857,4319.32142857,4619.25,4805.96428571,3763.25,3038.60714286,2515.28571429,1973.39285714,1556.78571429,911.607142857,57075.75,60123.75,76202.5,59836.25,59596.0,53681.75,44087.25
