zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E08000035,E02002356,E02002342,16.8214285714,93.5,26.25,0.0714285714286,0.142857142857,0.107142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.285714285714,1.03571428571,0.785714285714,1.0,1.07142857143,1.07142857143,1.35714285714,1.25,1.28571428571,1.57142857143,1.85714285714,1.17857142857,1.0,0.821428571429,0.392857142857,0.285714285714,0.107142857143,16.75,17.0,25.25,16.5,18.0,14.75,9.5
E08000035,E02002356,E02002421,1.35714285714,8.25,2.0,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.0357142857143,0.0357142857143,0.0714285714286,0.0,0.107142857143,0.107142857143,0.107142857143,0.0357142857143,0.107142857143,0.285714285714,0.142857142857,0.0357142857143,0.0714285714286,0.0357142857143,0.0,0.0357142857143,1.0,1.75,1.75,2.5,1.25,0.25,1.0
E08000035,E02002356,E02006852,36.9642857143,191.25,64.0,0.178571428571,0.214285714286,0.0357142857143,0.0714285714286,0.0714285714286,0.0714285714286,0.821428571429,1.14285714286,2.25,2.42857142857,2.42857142857,2.17857142857,2.32142857143,2.25,2.57142857143,2.89285714286,3.17857142857,3.32142857143,2.92857142857,1.92857142857,1.32142857143,1.10714285714,0.714285714286,0.535714285714,35.0,39.0,44.25,36.0,37.0,38.5,29.0
E08000035,E02002356,E02002364,6.46428571429,36.0,11.75,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.142857142857,0.0357142857143,0.535714285714,0.571428571429,0.321428571429,0.428571428571,0.428571428571,0.428571428571,0.678571428571,0.357142857143,0.464285714286,0.321428571429,0.392857142857,0.25,0.357142857143,0.214285714286,0.107142857143,0.0,0.285714285714,6.25,6.75,9.5,7.0,6.5,3.75,5.5
E08000035,E02002356,E02006875,208.357142857,1140.0,292.75,0.785714285714,0.571428571429,0.25,0.107142857143,0.285714285714,1.35714285714,7.71428571429,33.2857142857,33.3571428571,17.5,14.9642857143,13.7142857143,12.6071428571,12.4285714286,9.64285714286,8.89285714286,8.07142857143,7.57142857143,7.67857142857,6.42857142857,3.35714285714,3.17857142857,2.28571428571,2.32142857143,180.75,216.75,267.5,231.5,243.5,206.5,112.0
E08000035,E02002356,E02002390,5.21428571429,27.0,9.75,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.571428571429,0.642857142857,0.75,0.5,0.107142857143,0.285714285714,0.142857142857,0.178571428571,0.285714285714,0.25,0.178571428571,0.25,0.285714285714,0.25,0.142857142857,0.142857142857,0.178571428571,0.0357142857143,5.75,3.25,8.5,4.0,5.5,5.5,4.0
E08000035,E02002356,E02002374,25.9642857143,135.75,46.25,0.214285714286,0.107142857143,0.25,0.0,0.0,0.0357142857143,0.321428571429,1.14285714286,1.71428571429,1.57142857143,1.35714285714,1.60714285714,1.53571428571,1.46428571429,1.35714285714,1.78571428571,2.17857142857,2.71428571429,1.85714285714,1.46428571429,1.35714285714,1.10714285714,0.464285714286,0.357142857143,22.75,27.5,32.75,24.5,28.25,22.5,23.5
E08000035,E02002356,E02002383,6.42857142857,34.75,13.0,0.0357142857143,0.0357142857143,0.0,0.0714285714286,0.0,0.0357142857143,0.464285714286,0.0714285714286,0.392857142857,0.571428571429,0.321428571429,0.214285714286,0.392857142857,0.321428571429,0.321428571429,0.357142857143,0.464285714286,0.892857142857,0.428571428571,0.321428571429,0.357142857143,0.107142857143,0.178571428571,0.0714285714286,8.25,4.75,8.0,7.25,6.5,5.5,4.75
E08000035,E02002356,E02002354,14.0357142857,75.75,22.75,0.0357142857143,0.142857142857,0.0,0.0,0.0,0.107142857143,0.0714285714286,0.571428571429,0.892857142857,1.17857142857,0.857142857143,0.928571428571,1.0,0.642857142857,1.14285714286,1.10714285714,1.14285714286,1.89285714286,0.964285714286,0.5,0.285714285714,0.178571428571,0.178571428571,0.214285714286,12.5,14.75,18.5,14.75,15.25,12.25,10.25
E08000035,E02002356,E02002416,3.14285714286,17.0,3.5,0.0,0.0357142857143,0.0,0.0,0.0,0.0714285714286,0.0714285714286,0.428571428571,0.142857142857,0.0714285714286,0.142857142857,0.178571428571,0.357142857143,0.25,0.107142857143,0.285714285714,0.285714285714,0.25,0.214285714286,0.107142857143,0.0714285714286,0.0357142857143,0.0357142857143,0.0,1.75,2.75,5.0,3.25,4.25,3.25,1.75
E08000035,E02002356,E02002375,9.71428571429,50.0,16.25,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.107142857143,0.178571428571,0.214285714286,0.607142857143,0.428571428571,0.857142857143,0.5,0.642857142857,0.642857142857,1.46428571429,1.0,1.39285714286,0.642857142857,0.428571428571,0.392857142857,0.107142857143,0.0357142857143,8.0,8.75,11.25,11.75,10.25,9.75,8.25
E08000035,E02002356,E02002422,13.6428571429,72.25,25.5,0.0714285714286,0.0,0.0,0.0,0.0357142857143,0.107142857143,0.678571428571,1.42857142857,0.964285714286,1.14285714286,0.928571428571,0.928571428571,0.928571428571,0.75,1.10714285714,0.785714285714,0.75,0.714285714286,0.857142857143,0.357142857143,0.321428571429,0.5,0.178571428571,0.107142857143,14.5,15.0,16.25,16.25,10.25,12.25,11.0
E08000035,E02002356,E02002369,3.17857142857,18.75,6.0,0.0357142857143,0.0714285714286,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.142857142857,0.107142857143,0.178571428571,0.357142857143,0.321428571429,0.178571428571,0.357142857143,0.321428571429,0.0714285714286,0.214285714286,0.142857142857,0.214285714286,0.142857142857,0.107142857143,0.142857142857,3.5,4.25,5.25,1.5,4.25,1.0,2.5
E08000035,E02002356,E02002362,19.75,102.0,36.5,0.142857142857,0.214285714286,0.107142857143,0.0357142857143,0.0,0.0357142857143,0.178571428571,0.571428571429,0.785714285714,0.75,1.32142857143,1.60714285714,1.39285714286,1.71428571429,1.10714285714,1.32142857143,1.85714285714,2.25,1.17857142857,1.0,0.785714285714,0.785714285714,0.357142857143,0.25,17.75,20.5,25.5,16.75,21.5,17.5,18.75
E08000035,E02002356,E02002337,29.6071428571,153.5,54.5,0.178571428571,0.0714285714286,0.0,0.0714285714286,0.0714285714286,0.142857142857,0.285714285714,0.571428571429,0.964285714286,1.0,1.39285714286,1.92857142857,1.96428571429,2.5,2.32142857143,2.42857142857,2.71428571429,2.75,3.0,1.46428571429,1.67857142857,1.03571428571,0.678571428571,0.392857142857,31.0,27.0,41.25,26.75,27.5,30.25,23.5
E08000035,E02002356,E02002402,4.46428571429,20.5,8.25,0.0714285714286,0.0357142857143,0.0,0.0,0.0357142857143,0.0,0.178571428571,0.142857142857,0.178571428571,0.5,0.357142857143,0.321428571429,0.321428571429,0.321428571429,0.392857142857,0.285714285714,0.214285714286,0.428571428571,0.214285714286,0.0357142857143,0.0714285714286,0.25,0.0714285714286,0.0357142857143,3.5,5.5,5.75,3.5,2.25,6.0,4.75
E08000035,E02002356,E02002395,36.6428571429,184.5,64.25,0.285714285714,0.321428571429,0.178571428571,0.0,0.0357142857143,0.178571428571,0.607142857143,0.964285714286,2.28571428571,2.07142857143,1.96428571429,2.21428571429,2.57142857143,2.35714285714,2.5,2.75,3.07142857143,2.28571428571,2.32142857143,2.39285714286,2.03571428571,1.67857142857,0.892857142857,0.678571428571,27.75,33.75,53.75,32.25,37.0,35.5,36.5
E08000035,E02002356,E02002334,2.35714285714,10.0,4.5,0.0,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.178571428571,0.0357142857143,0.0357142857143,0.178571428571,0.25,0.178571428571,0.25,0.285714285714,0.214285714286,0.0714285714286,0.0714285714286,0.214285714286,0.0714285714286,0.0714285714286,0.0357142857143,0.0,0.0714285714286,0.0714285714286,1.5,1.5,2.75,1.75,2.5,3.5,3.0
