area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E07000084,130.035714286,749.75,188.0,1.64285714286,1.25,0.178571428571,0.178571428571,0.214285714286,0.571428571429,2.57142857143,4.60714285714,3.78571428571,3.64285714286,3.60714285714,3.82142857143,3.35714285714,4.14285714286,4.75,6.53571428571,13.4285714286,20.7857142857,16.25,10.7142857143,6.75,5.39285714286,6.92857142857,4.92857142857,115.75,146.0,196.25,149.25,142.5,88.25,72.25
E07000237,6.39285714286,35.5,10.75,0.0,0.0714285714286,0.0357142857143,0.0357142857143,0.0357142857143,0.0714285714286,0.0,0.214285714286,0.214285714286,0.142857142857,0.357142857143,0.392857142857,0.428571428571,0.285714285714,0.607142857143,0.428571428571,0.75,0.571428571429,0.607142857143,0.357142857143,0.321428571429,0.0714285714286,0.142857142857,0.25,6.5,6.25,8.75,7.5,6.5,5.0,4.25
E07000216,176.357142857,1014.75,248.25,0.714285714286,0.571428571429,0.0714285714286,0.0714285714286,0.25,0.821428571429,2.32142857143,2.46428571429,3.21428571429,4.28571428571,5.03571428571,6.28571428571,5.71428571429,6.64285714286,7.0,8.42857142857,13.3571428571,30.5,31.5357142857,17.5357142857,9.46428571429,9.0,8.10714285714,2.96428571429,152.5,211.75,267.5,205.0,178.0,124.0,95.75
E09000001,9890.17857143,58593.25,13062.0,42.8928571429,40.5357142857,24.9285714286,38.25,100.178571429,129.428571429,295.464285714,747.785714286,1608.25,944.857142857,544.5,529.321428571,580.285714286,568.321428571,494.5,461.285714286,453.25,608.5,608.785714286,376.964285714,245.928571429,169.464285714,131.178571429,145.321428571,8727.0,11419.75,14878.25,11844.25,11724.0,6303.0,4335.0
E07000041,25.1785714286,129.5,41.0,0.0,0.0,0.0357142857143,0.0357142857143,0.25,0.178571428571,0.535714285714,0.892857142857,1.82142857143,2.71428571429,2.35714285714,1.53571428571,1.71428571429,1.75,2.17857142857,1.85714285714,1.03571428571,1.42857142857,0.964285714286,2.57142857143,1.03571428571,0.142857142857,0.0714285714286,0.0714285714286,20.0,18.5,23.75,27.5,39.75,25.75,21.0
E09000007,6501.96428571,37149.25,9336.5,40.0714285714,31.5,18.25,19.3571428571,49.2142857143,79.6428571429,161.607142857,400.0,841.75,549.428571429,339.964285714,323.5,350.928571429,340.678571429,325.0,308.071428571,350.035714286,516.571428571,539.678571429,309.392857143,203.321428571,155.642857143,141.0,107.357142857,5796.5,7127.0,9395.25,7443.5,7387.0,4824.5,3540.0
E09000004,1649.75,9599.0,2440.25,28.25,15.0,8.92857142857,8.07142857143,9.89285714286,10.3214285714,24.4285714286,37.4285714286,44.2857142857,39.2857142857,43.2142857143,55.5714285714,66.9285714286,73.2857142857,91.1785714286,122.5,202.5,276.071428571,169.178571429,105.964285714,76.8214285714,58.8571428571,55.0714285714,26.7142857143,1552.75,1941.0,2437.0,1882.75,1785.5,1061.75,887.5
E07000189,34.2142857143,181.0,56.5,0.0714285714286,0.0714285714286,0.0,0.0357142857143,0.0357142857143,0.142857142857,0.535714285714,0.464285714286,0.75,1.53571428571,1.82142857143,2.28571428571,2.07142857143,2.42857142857,2.03571428571,3.14285714286,2.0,2.14285714286,3.89285714286,4.96428571429,2.46428571429,1.17857142857,0.107142857143,0.0357142857143,25.5,24.5,38.25,35.75,57.0,27.5,31.0
E07000007,111.821428571,643.0,159.0,0.392857142857,0.714285714286,0.464285714286,0.535714285714,0.357142857143,0.678571428571,2.32142857143,2.71428571429,2.46428571429,2.60714285714,4.42857142857,4.42857142857,4.60714285714,4.67857142857,5.46428571429,7.67857142857,11.1071428571,18.4642857143,17.3928571429,6.60714285714,3.53571428571,4.35714285714,4.78571428571,1.03571428571,98.0,118.75,167.0,130.5,128.75,78.75,61.0
E08000036,11.8571428571,72.25,16.25,0.0357142857143,0.142857142857,0.0357142857143,0.0,0.0714285714286,0.0357142857143,0.142857142857,0.25,0.285714285714,0.214285714286,0.714285714286,0.5,0.821428571429,0.892857142857,0.964285714286,1.14285714286,1.25,1.28571428571,1.14285714286,0.714285714286,0.642857142857,0.214285714286,0.214285714286,0.142857142857,11.75,10.5,20.75,13.75,15.5,6.25,4.5
