area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E02004194,1348.85714286,7323.25,2326.25,3.53571428571,2.53571428571,2.35714285714,2.0,2.25,5.03571428571,14.0357142857,39.9642857143,68.75,81.3214285714,93.1071428571,94.5714285714,94.75,97.9285714286,96.9642857143,100.678571429,104.964285714,123.071428571,96.9285714286,74.8571428571,55.6785714286,49.8571428571,29.9285714286,13.7857142857,1372.5,1469.5,1740.25,1412.0,1329.0,1165.0,953.75
E02004190,940.071428571,5070.25,1685.75,3.0,3.0,1.28571428571,1.25,2.35714285714,5.82142857143,13.8571428571,27.0357142857,45.5,50.8928571429,64.3214285714,72.7142857143,67.8214285714,65.3571428571,67.25,69.9642857143,78.5357142857,81.7857142857,64.75,48.2857142857,39.2142857143,34.0357142857,20.9642857143,11.0714285714,965.25,1040.25,1170.25,999.0,895.5,789.75,720.5
E02004200,1418.85714286,7538.25,2551.5,4.03571428571,2.42857142857,2.07142857143,2.82142857143,3.03571428571,4.78571428571,14.0,44.5714285714,73.4285714286,80.6428571429,108.892857143,114.321428571,116.321428571,101.535714286,106.357142857,110.857142857,110.642857143,115.535714286,88.5,69.3571428571,57.4642857143,40.2857142857,31.7142857143,15.25,1481.25,1533.25,1767.75,1414.5,1341.5,1323.5,1070.25
E02004195,1652.89285714,8640.75,2818.0,4.39285714286,2.71428571429,2.07142857143,2.17857142857,2.10714285714,4.53571428571,14.9642857143,47.0,77.0357142857,92.1785714286,127.464285714,137.321428571,140.464285714,124.821428571,123.642857143,128.821428571,136.642857143,132.892857143,106.964285714,77.8928571429,62.8928571429,46.5357142857,36.5,20.8571428571,1553.25,1660.5,2068.0,1668.25,1690.75,1664.75,1264.75
E02004192,1224.07142857,6447.0,2167.75,3.21428571429,2.60714285714,2.10714285714,1.82142857143,2.71428571429,4.07142857143,9.71428571429,30.4285714286,52.5357142857,67.6785714286,87.6071428571,95.3571428571,95.75,90.6428571429,92.1071428571,93.1785714286,99.5714285714,104.571428571,87.25,65.75,53.2142857143,41.5,27.4285714286,13.25,1206.0,1264.5,1523.75,1251.25,1201.5,1159.75,961.75
E02004193,892.25,4753.5,1617.75,2.0,2.17857142857,1.96428571429,1.42857142857,1.21428571429,3.28571428571,7.78571428571,18.1071428571,29.0,35.25,49.75,53.8214285714,60.1785714286,59.5357142857,67.9285714286,73.3571428571,93.0,97.6428571429,60.9285714286,47.0357142857,43.1428571429,37.5357142857,25.9642857143,20.2142857143,920.5,979.0,1124.75,854.0,875.25,795.0,697.25
E02004198,1895.53571429,10092.0,3367.75,6.03571428571,3.46428571429,3.03571428571,2.21428571429,3.42857142857,4.67857142857,17.5714285714,56.4285714286,94.2142857143,117.892857143,149.714285714,162.714285714,155.964285714,142.464285714,144.035714286,144.5,150.464285714,155.892857143,119.321428571,90.8928571429,65.5714285714,53.5714285714,35.5,15.9642857143,1939.25,1986.25,2406.5,1921.0,1839.0,1748.25,1428.5
E02004199,1257.89285714,6636.5,2220.5,5.07142857143,2.32142857143,2.0,1.42857142857,1.64285714286,3.10714285714,10.25,33.9642857143,56.2142857143,63.0714285714,79.75,96.3214285714,93.7857142857,91.75,92.6071428571,97.0,115.107142857,118.392857143,92.6785714286,70.5,52.1071428571,40.1071428571,26.0,12.7142857143,1256.5,1347.75,1572.0,1215.0,1245.25,1204.75,964.0
E02004197,512.214285714,2788.0,914.25,2.71428571429,1.35714285714,1.75,1.42857142857,1.25,2.57142857143,4.57142857143,14.3928571429,22.0357142857,26.8928571429,37.4642857143,39.1785714286,38.1785714286,35.75,35.7857142857,38.0714285714,39.3571428571,42.8214285714,35.8214285714,28.1785714286,22.5357142857,17.8214285714,13.75,8.53571428571,545.75,571.5,647.0,532.0,491.75,429.0,368.5
E02004196,1890.78571429,10062.0,3444.25,5.71428571429,3.75,3.71428571429,4.42857142857,5.57142857143,7.28571428571,18.75,49.6428571429,74.5714285714,107.178571429,151.0,161.071428571,146.178571429,140.607142857,143.357142857,143.821428571,152.0,156.25,126.0,93.4285714286,72.0,58.9285714286,43.0,22.5357142857,2004.75,2065.0,2362.5,1854.0,1775.75,1734.0,1439.5
E02004189,853.5,4787.75,1417.25,3.57142857143,2.35714285714,2.53571428571,2.07142857143,2.60714285714,5.96428571429,18.2142857143,41.3928571429,52.0,54.0714285714,66.1785714286,66.5714285714,70.1428571429,64.4285714286,61.75,56.5357142857,56.9642857143,57.6428571429,45.7142857143,35.6071428571,29.4642857143,24.1428571429,20.1428571429,13.4285714286,869.75,953.5,1177.0,921.5,866.0,639.25,547.5
E02004191,1466.03571429,7848.75,2560.25,3.46428571429,1.78571428571,1.39285714286,1.35714285714,1.75,5.14285714286,14.75,49.2857142857,92.25,106.071428571,122.892857143,134.0,119.714285714,109.392857143,105.428571429,100.178571429,107.071428571,106.892857143,88.2142857143,62.7857142857,47.9642857143,41.5357142857,27.5714285714,15.1428571429,1439.0,1483.5,1900.5,1528.0,1497.75,1292.25,1121.25
