area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E02001693,661.357142857,3523.75,1170.25,4.07142857143,4.85714285714,2.85714285714,2.71428571429,2.46428571429,4.96428571429,9.85714285714,20.2142857143,26.0,29.5,36.4642857143,40.4642857143,42.4285714286,46.4285714286,47.1428571429,48.0,49.8571428571,54.9285714286,51.3214285714,42.2857142857,33.1071428571,29.3571428571,21.0,11.0714285714,662.5,669.5,860.25,654.75,676.75,598.0,507.75
E02006841,2831.10714286,14854.5,4657.25,15.5357142857,21.0714285714,17.4285714286,17.5,14.8928571429,23.4285714286,56.8214285714,126.142857143,172.964285714,176.785714286,189.107142857,203.892857143,224.785714286,209.464285714,196.107142857,176.642857143,168.857142857,170.642857143,163.214285714,143.428571429,115.714285714,97.9285714286,74.1785714286,54.5714285714,2650.75,2860.5,3644.0,2777.5,2921.75,2956.75,2006.5
E02001701,798.928571429,4291.5,1359.25,3.89285714286,5.14285714286,3.14285714286,2.17857142857,2.14285714286,6.57142857143,13.1785714286,26.9642857143,35.1428571429,38.0714285714,47.75,50.8214285714,58.5357142857,57.75,58.8571428571,58.8214285714,61.1428571429,59.6071428571,57.2142857143,48.1071428571,39.1071428571,29.9642857143,22.0357142857,12.7857142857,769.25,847.75,1075.75,790.5,808.25,711.0,590.0
E02001706,1203.67857143,6486.25,2072.5,4.89285714286,5.71428571429,3.92857142857,3.5,3.78571428571,14.1071428571,20.3928571429,47.7857142857,57.3928571429,58.3928571429,71.9642857143,86.0714285714,97.3928571429,93.5357142857,92.1785714286,91.4642857143,89.9285714286,91.3214285714,75.5714285714,64.8571428571,52.4285714286,37.9642857143,24.5714285714,14.5357142857,1186.25,1259.75,1597.25,1211.0,1232.0,1053.25,886.25
E02001691,962.607142857,5232.0,1659.25,5.96428571429,6.39285714286,4.32142857143,4.89285714286,5.0,7.96428571429,13.4642857143,29.7142857143,40.1785714286,48.0714285714,56.9285714286,62.0714285714,69.8571428571,66.7857142857,67.5357142857,68.8214285714,71.6071428571,71.6071428571,66.0357142857,57.6071428571,50.3214285714,40.4285714286,28.7857142857,18.25,956.75,1026.25,1307.25,960.25,981.5,803.75,702.5
E02001692,795.214285714,4245.5,1383.25,4.89285714286,5.64285714286,3.07142857143,2.60714285714,2.53571428571,4.25,10.2857142857,24.3214285714,36.9285714286,38.7857142857,46.1428571429,48.9642857143,54.75,56.7142857143,57.8928571429,56.8571428571,56.5,61.0,56.5357142857,49.2142857143,43.8928571429,32.6071428571,24.2142857143,16.6071428571,782.25,834.0,1063.25,767.75,798.25,720.0,601.0
E02001707,1199.0,6465.0,2020.0,6.78571428571,6.03571428571,4.60714285714,3.64285714286,4.5,11.3571428571,21.6785714286,46.7857142857,56.5357142857,63.3571428571,72.8928571429,78.3928571429,84.0357142857,89.0357142857,85.75,92.2142857143,86.0,95.8928571429,76.5357142857,70.1785714286,53.9642857143,41.5714285714,30.3571428571,16.8928571429,1140.0,1259.25,1620.0,1207.5,1238.25,1048.0,880.0
E02001684,1533.03571429,8303.25,2591.0,7.85714285714,8.39285714286,6.67857142857,4.64285714286,4.89285714286,12.6071428571,35.7142857143,67.5714285714,80.8571428571,89.9642857143,102.785714286,108.071428571,111.571428571,110.321428571,102.25,103.714285714,103.571428571,103.107142857,94.25,84.5714285714,67.2857142857,56.75,40.7142857143,24.8928571429,1505.0,1633.25,2065.0,1522.0,1578.0,1342.0,1086.0
E02001702,900.178571429,4779.0,1561.5,4.82142857143,4.85714285714,2.60714285714,2.10714285714,2.64285714286,5.35714285714,13.0357142857,21.2857142857,30.8571428571,41.0357142857,49.5714285714,55.5714285714,62.0714285714,62.25,65.1071428571,65.6785714286,77.7857142857,80.1071428571,67.7142857143,57.75,50.3214285714,36.1071428571,24.75,16.7857142857,883.25,941.75,1146.5,882.0,925.5,844.0,678.25
E02001685,949.464285714,5041.25,1610.75,4.82142857143,5.07142857143,2.60714285714,2.71428571429,3.03571428571,5.21428571429,13.6071428571,27.8571428571,39.2857142857,45.8928571429,54.75,60.4642857143,62.3571428571,60.9285714286,63.0357142857,64.3928571429,78.2857142857,82.4642857143,74.5357142857,64.8214285714,52.25,40.1428571429,25.9642857143,14.9642857143,885.75,979.75,1271.5,926.25,978.0,880.0,725.0
