total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
73877.5357143,395050.0,126344.0,583.892857143,438.714285714,278.142857143,253.678571429,328.035714286,823.285714286,1971.35714286,3903.92857143,4529.67857143,4229.25,4470.78571429,4645.39285714,4826.57142857,4662.67857143,4657.71428571,4824.78571429,5283.64285714,5930.85714286,4842.85714286,3874.5,3024.78571429,2392.67857143,1900.39285714,1199.92857143,69892.0,76051.5,97695.25,75614.25,75797.0,65640.75,56452.0
