zone_id,area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
W06000006,W02000090,2869.42857143,15271.0,5047.5,12.75,13.8214285714,9.82142857143,11.5357142857,11.5357142857,38.9285714286,57.8928571429,104.964285714,153.928571429,143.678571429,155.142857143,177.357142857,191.785714286,191.857142857,197.214285714,202.392857143,216.071428571,231.5,207.321428571,175.071428571,136.214285714,105.142857143,77.6428571429,45.8571428571,2812.25,3003.0,3750.75,2839.25,2865.75,2579.75,2235.25
