zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
S12000046,S02001971,S02001874,1.21428571429,6.75,2.0,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.178571428571,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0714285714286,0.0,0.107142857143,0.25,0.0,0.142857142857,0.0714285714286,0.107142857143,0.0,0.0,0.0714285714286,1.0,0.5,3.25,0.5,1.5,0.75,1.0
S12000046,S02001936,S02001874,6.92857142857,37.75,11.75,0.0357142857143,0.142857142857,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.178571428571,0.214285714286,0.428571428571,0.178571428571,0.285714285714,0.214285714286,0.5,0.642857142857,0.928571428571,0.964285714286,0.75,0.678571428571,0.214285714286,0.357142857143,0.142857142857,6.5,7.0,11.0,7.0,6.25,5.5,5.25
S12000046,S02001974,S02001874,1.14285714286,6.25,2.5,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.0,0.0357142857143,0.0714285714286,0.0,0.0714285714286,0.142857142857,0.0714285714286,0.0357142857143,0.0357142857143,0.107142857143,0.142857142857,0.214285714286,0.107142857143,0.0,1.25,1.0,1.75,1.75,0.5,0.5,1.25
S12000046,S02001874,S02001874,449.821428571,2403.75,825.0,1.85714285714,2.92857142857,1.89285714286,2.07142857143,1.89285714286,4.17857142857,5.14285714286,11.7142857143,21.3571428571,21.0357142857,24.8928571429,25.0,28.8214285714,29.6785714286,34.8928571429,38.6785714286,35.0357142857,31.1428571429,30.1785714286,29.7142857143,23.4642857143,19.0714285714,15.5357142857,9.64285714286,477.0,469.25,544.25,442.25,471.0,397.0,348.0
S12000046,S02001966,S02001874,0.142857142857,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.25,0.0,0.0
S12000046,S02001873,S02001874,3.75,19.0,8.75,0.0714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.107142857143,0.107142857143,0.0357142857143,0.142857142857,0.107142857143,0.25,0.392857142857,0.25,0.392857142857,0.392857142857,0.535714285714,0.25,0.214285714286,0.214285714286,0.0714285714286,0.0714285714286,4.25,3.5,5.25,4.25,1.75,2.75,4.5
S12000046,S02001868,S02001874,6.14285714286,32.5,11.25,0.0714285714286,0.0714285714286,0.25,0.0714285714286,0.0357142857143,0.0,0.0357142857143,0.178571428571,0.107142857143,0.285714285714,0.25,0.357142857143,0.214285714286,0.214285714286,0.321428571429,0.5,0.785714285714,0.607142857143,0.357142857143,0.607142857143,0.392857142857,0.142857142857,0.178571428571,0.107142857143,5.75,5.75,9.75,4.25,7.0,5.0,5.5
S12000046,S02001870,S02001874,9.60714285714,51.75,16.25,0.0714285714286,0.0357142857143,0.0714285714286,0.0357142857143,0.0,0.0,0.0714285714286,0.285714285714,0.0357142857143,0.0714285714286,0.178571428571,0.535714285714,0.75,0.785714285714,0.964285714286,1.42857142857,0.75,0.535714285714,0.5,0.5,0.571428571429,0.714285714286,0.5,0.214285714286,9.25,13.25,10.0,10.25,9.0,8.5,7.0
S12000046,S02001887,S02001874,6.96428571429,37.75,12.5,0.0714285714286,0.0357142857143,0.0,0.0,0.0,0.0,0.0714285714286,0.178571428571,0.178571428571,0.25,0.285714285714,0.321428571429,0.392857142857,0.357142857143,0.392857142857,0.357142857143,1.64285714286,0.892857142857,0.535714285714,0.535714285714,0.214285714286,0.0357142857143,0.107142857143,0.107142857143,8.0,8.25,7.75,7.25,6.5,6.5,4.5
S12000046,S02001858,S02001874,2.96428571429,14.75,6.25,0.0357142857143,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0714285714286,0.0,0.142857142857,0.107142857143,0.178571428571,0.0,0.178571428571,0.142857142857,0.142857142857,0.464285714286,0.25,0.321428571429,0.142857142857,0.178571428571,0.428571428571,0.142857142857,2.75,3.0,2.5,3.0,3.5,2.5,3.5
S12000046,S02001885,S02001874,3.78571428571,19.5,10.5,0.142857142857,0.0357142857143,0.0,0.0,0.0,0.0,0.0357142857143,0.5,0.285714285714,0.285714285714,0.25,0.25,0.0714285714286,0.178571428571,0.464285714286,0.285714285714,0.142857142857,0.107142857143,0.0714285714286,0.0714285714286,0.0,0.214285714286,0.392857142857,0.0,6.5,3.75,3.75,2.5,3.0,3.0,4.0
S12000046,S02001946,S02001874,1.03571428571,5.75,2.5,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.0,0.0,0.0714285714286,0.0,0.0,0.107142857143,0.142857142857,0.0714285714286,0.107142857143,0.214285714286,0.0357142857143,0.0357142857143,0.0,0.0,0.0357142857143,0.0357142857143,1.75,0.75,1.5,0.75,1.0,0.75,0.75
S12000046,S02001929,S02001874,1.28571428571,7.25,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.535714285714,0.0,0.0357142857143,0.142857142857,0.0,0.142857142857,0.0714285714286,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0,0.0714285714286,0.0357142857143,0.107142857143,0.0,1.5,1.75,2.0,1.25,0.75,0.75,1.0
S12000046,S02001922,S02001874,2.75,16.75,4.25,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.178571428571,0.142857142857,0.535714285714,0.107142857143,0.0357142857143,0.178571428571,0.142857142857,0.214285714286,0.214285714286,0.214285714286,0.142857142857,0.214285714286,0.0714285714286,0.0,0.214285714286,0.0714285714286,0.0357142857143,3.25,3.75,3.0,3.5,3.25,1.5,1.0
S12000046,S02001890,S02001874,20.0357142857,112.0,34.75,0.25,0.357142857143,0.214285714286,0.178571428571,0.0714285714286,0.0714285714286,0.0714285714286,0.142857142857,0.142857142857,0.321428571429,0.607142857143,0.75,1.5,1.46428571429,1.57142857143,1.85714285714,1.53571428571,2.85714285714,1.60714285714,1.21428571429,0.964285714286,0.821428571429,0.642857142857,0.821428571429,21.0,26.0,26.5,20.75,17.75,14.5,13.75
S12000046,S02001845,S02001874,7.5,41.25,10.5,0.0357142857143,0.0357142857143,0.0714285714286,0.0357142857143,0.0,0.0,0.0357142857143,0.107142857143,0.75,0.25,0.142857142857,0.357142857143,0.25,0.535714285714,0.535714285714,0.428571428571,0.857142857143,0.714285714286,0.678571428571,0.535714285714,0.214285714286,0.357142857143,0.464285714286,0.107142857143,7.0,8.0,8.75,7.5,10.0,7.75,3.5
S12000046,S02001879,S02001874,1.53571428571,7.0,2.5,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0714285714286,0.107142857143,0.142857142857,0.142857142857,0.0357142857143,0.285714285714,0.107142857143,0.178571428571,0.0714285714286,0.0714285714286,0.107142857143,0.0,0.0357142857143,0.0357142857143,1.0,1.75,1.25,1.5,1.5,2.25,1.5
S12000046,S02001877,S02001874,3.21428571429,19.25,6.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0,0.0357142857143,0.0714285714286,0.142857142857,0.392857142857,0.392857142857,0.0357142857143,0.0714285714286,0.0714285714286,0.285714285714,0.285714285714,0.285714285714,0.142857142857,0.142857142857,0.25,0.0714285714286,0.0,0.142857142857,0.107142857143,0.214285714286,3.75,3.75,5.0,3.0,3.75,1.0,2.25
S12000046,S02001848,S02001874,5.82142857143,32.25,9.75,0.0,0.0,0.0,0.0357142857143,0.107142857143,0.0357142857143,0.285714285714,0.178571428571,0.285714285714,0.285714285714,0.285714285714,0.285714285714,0.392857142857,0.571428571429,0.357142857143,0.392857142857,0.571428571429,0.5,0.357142857143,0.214285714286,0.428571428571,0.142857142857,0.107142857143,0.0,6.5,6.75,7.5,6.0,5.5,5.25,3.25
S12000046,S02001915,S02001874,1.25,6.0,2.25,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0714285714286,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0714285714286,0.107142857143,0.107142857143,0.107142857143,0.285714285714,0.107142857143,0.107142857143,0.0357142857143,0.75,0.5,2.75,1.0,1.0,1.25,1.5
S12000046,S02001942,S02001874,1.60714285714,7.5,3.75,0.0357142857143,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.142857142857,0.0,0.0714285714286,0.0,0.0,0.0,0.142857142857,0.142857142857,0.285714285714,0.178571428571,0.178571428571,0.142857142857,0.0714285714286,0.107142857143,0.0,0.0357142857143,0.0357142857143,1.75,1.25,2.25,1.0,1.25,1.75,2.0
S12000046,S02001913,S02001874,1.39285714286,8.25,2.25,0.0357142857143,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.0,0.0357142857143,0.0714285714286,0.0714285714286,0.0714285714286,0.142857142857,0.178571428571,0.357142857143,0.178571428571,0.0357142857143,0.107142857143,0.0,0.0,0.0,1.75,1.75,1.25,1.5,2.0,1.0,0.5
S12000046,S02001869,S02001874,2.35714285714,12.5,4.5,0.0,0.0357142857143,0.0,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.0,0.0357142857143,0.285714285714,0.25,0.214285714286,0.0714285714286,0.214285714286,0.0714285714286,0.321428571429,0.178571428571,0.0714285714286,0.214285714286,0.107142857143,0.142857142857,0.0714285714286,0.0,2.5,1.75,3.25,2.25,2.75,2.0,2.0
