area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E08000006,10.9285714286,58.5,15.25,0.25,0.0357142857143,0.0,0.0357142857143,0.0714285714286,0.107142857143,0.357142857143,0.357142857143,0.285714285714,0.5,0.642857142857,0.607142857143,0.571428571429,0.821428571429,0.821428571429,1.07142857143,0.75,0.892857142857,0.857142857143,0.5,0.5,0.464285714286,0.142857142857,0.285714285714,8.0,11.0,13.5,14.75,11.25,10.75,7.25
E07000091,53.2142857143,248.25,98.25,0.0,0.214285714286,0.0714285714286,0.107142857143,0.142857142857,0.964285714286,1.64285714286,2.5,5.0,6.32142857143,6.57142857143,5.10714285714,3.21428571429,3.53571428571,3.10714285714,2.42857142857,3.17857142857,2.60714285714,2.25,1.53571428571,1.14285714286,1.10714285714,0.428571428571,0.0357142857143,43.75,37.75,46.75,44.75,75.25,69.75,54.5
E08000008,6.64285714286,39.0,13.5,0.25,0.178571428571,0.0357142857143,0.0357142857143,0.0714285714286,0.0,0.107142857143,0.107142857143,0.25,0.357142857143,0.142857142857,0.178571428571,0.392857142857,0.321428571429,0.678571428571,0.535714285714,0.857142857143,0.607142857143,0.392857142857,0.357142857143,0.107142857143,0.178571428571,0.285714285714,0.214285714286,8.75,7.0,8.0,7.5,7.75,2.75,4.75
E07000040,11.2857142857,58.75,20.0,0.0357142857143,0.0,0.0357142857143,0.0714285714286,0.214285714286,0.428571428571,0.678571428571,0.75,0.75,0.964285714286,1.03571428571,0.821428571429,0.642857142857,0.714285714286,1.03571428571,0.428571428571,0.714285714286,0.571428571429,0.5,0.5,0.178571428571,0.107142857143,0.0357142857143,0.0714285714286,9.75,8.0,11.25,13.25,16.5,10.0,10.25
E09000024,52.6071428571,260.5,111.0,0.607142857143,0.25,0.142857142857,0.107142857143,0.178571428571,0.714285714286,2.96428571429,2.92857142857,2.07142857143,2.92857142857,2.39285714286,2.5,3.57142857143,2.82142857143,3.57142857143,3.92857142857,4.75,4.28571428571,4.10714285714,3.25,2.42857142857,0.964285714286,0.785714285714,0.357142857143,54.75,48.25,57.75,52.5,47.25,51.5,56.25
E07000164,3.67857142857,19.75,8.5,0.0,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.0714285714286,0.107142857143,0.142857142857,0.357142857143,0.142857142857,0.321428571429,0.392857142857,0.321428571429,0.285714285714,0.321428571429,0.178571428571,0.357142857143,0.321428571429,0.142857142857,0.0357142857143,0.0714285714286,0.0,0.0357142857143,4.25,3.25,5.25,2.5,4.5,1.75,4.25
E07000083,17.75,89.25,32.75,0.571428571429,0.0714285714286,0.0,0.0,0.142857142857,0.0714285714286,0.607142857143,0.714285714286,0.571428571429,0.928571428571,1.53571428571,1.17857142857,1.32142857143,1.60714285714,1.67857142857,1.28571428571,1.03571428571,1.21428571429,1.10714285714,0.535714285714,0.678571428571,0.321428571429,0.571428571429,0.0,13.5,14.75,19.0,18.25,23.75,15.75,19.25
E07000225,37.25,177.75,64.75,0.0357142857143,0.107142857143,0.0,0.0357142857143,0.0714285714286,0.678571428571,1.21428571429,2.0,2.71428571429,4.39285714286,3.96428571429,3.60714285714,2.57142857143,2.42857142857,2.07142857143,1.92857142857,2.39285714286,2.17857142857,2.14285714286,1.14285714286,0.678571428571,0.321428571429,0.428571428571,0.142857142857,28.0,32.5,36.0,31.25,50.0,46.25,36.75
E07000093,37.2142857143,193.5,68.5,0.0357142857143,0.178571428571,0.0357142857143,0.0714285714286,0.107142857143,0.607142857143,1.10714285714,1.64285714286,2.46428571429,3.71428571429,3.28571428571,2.46428571429,2.53571428571,2.14285714286,2.75,3.42857142857,3.0,2.85714285714,1.53571428571,1.21428571429,0.785714285714,0.714285714286,0.464285714286,0.0714285714286,34.5,40.5,37.5,37.0,44.0,33.0,34.0
E09000030,114.0,656.0,195.25,1.03571428571,0.678571428571,0.107142857143,0.321428571429,0.821428571429,4.03571428571,19.3214285714,27.8571428571,8.82142857143,5.5,4.5,3.85714285714,4.25,3.57142857143,3.28571428571,4.17857142857,4.32142857143,5.32142857143,4.25,2.92857142857,1.5,1.89285714286,1.42857142857,0.214285714286,109.75,125.75,169.5,134.5,116.5,56.5,85.5
