zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
W06000014,W02000249,W02000240,123.428571429,646.5,224.0,0.5,0.25,0.178571428571,0.142857142857,0.25,0.857142857143,2.5,5.21428571429,8.85714285714,8.5,9.42857142857,8.75,9.96428571429,9.78571428571,8.89285714286,6.96428571429,7.42857142857,6.5,7.46428571429,7.39285714286,4.92857142857,3.92857142857,3.17857142857,1.57142857143,123.75,118.5,160.0,115.5,128.75,117.25,100.25
W06000014,W02000250,W02000240,68.0357142857,358.25,120.75,0.357142857143,0.214285714286,0.0714285714286,0.0,0.107142857143,0.607142857143,1.89285714286,4.17857142857,5.32142857143,4.57142857143,5.5,4.25,5.03571428571,5.03571428571,5.46428571429,4.85714285714,4.57142857143,4.53571428571,4.03571428571,2.60714285714,1.92857142857,1.5,1.0,0.392857142857,68.75,75.75,85.75,65.0,63.0,66.0,52.0
W06000014,W02000238,W02000240,16.75,91.0,27.25,0.0357142857143,0.0,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.142857142857,0.892857142857,0.964285714286,1.03571428571,1.10714285714,0.857142857143,0.928571428571,1.35714285714,2.42857142857,1.28571428571,1.42857142857,1.57142857143,0.535714285714,0.892857142857,0.178571428571,0.392857142857,0.428571428571,0.178571428571,15.75,18.25,21.75,18.25,17.0,14.75,11.5
W06000014,W02000251,W02000240,98.9642857143,529.75,175.75,0.5,0.428571428571,0.321428571429,0.214285714286,0.392857142857,0.5,2.0,5.25,6.85714285714,5.60714285714,5.67857142857,7.17857142857,7.42857142857,6.89285714286,6.57142857143,6.5,8.14285714286,6.46428571429,5.75,5.46428571429,3.64285714286,3.42857142857,2.07142857143,1.67857142857,100.5,113.75,120.25,103.25,92.0,87.75,75.25
W06000014,W02000239,W02000240,48.75,264.75,87.75,0.178571428571,0.357142857143,0.142857142857,0.0714285714286,0.0714285714286,0.142857142857,0.392857142857,2.71428571429,3.78571428571,4.07142857143,3.14285714286,3.10714285714,3.64285714286,3.71428571429,4.0,3.85714285714,3.57142857143,2.85714285714,2.64285714286,2.0,1.64285714286,1.14285714286,0.857142857143,0.642857142857,52.5,48.75,69.0,49.25,45.25,41.25,35.25
W06000014,W02000237,W02000240,8.42857142857,46.0,12.75,0.0,0.0,0.0,0.0,0.0357142857143,0.0714285714286,0.0,0.571428571429,0.785714285714,0.5,0.642857142857,0.714285714286,0.642857142857,0.607142857143,0.714285714286,0.535714285714,0.392857142857,0.75,0.642857142857,0.321428571429,0.214285714286,0.0714285714286,0.142857142857,0.0714285714286,7.5,8.75,14.75,7.0,8.0,7.75,5.25
W06000014,W02000246,W02000240,58.9642857143,317.0,105.25,0.357142857143,0.142857142857,0.0714285714286,0.0357142857143,0.0714285714286,0.142857142857,1.39285714286,4.57142857143,4.28571428571,4.85714285714,4.17857142857,4.35714285714,4.75,4.42857142857,4.82142857143,3.57142857143,3.5,2.5,3.57142857143,3.03571428571,1.75,0.821428571429,0.964285714286,0.785714285714,62.25,60.25,75.5,56.0,63.0,52.75,43.0
W06000014,W02000248,W02000240,160.5,846.0,283.25,0.714285714286,0.392857142857,0.392857142857,0.464285714286,0.642857142857,1.67857142857,3.07142857143,6.17857142857,9.28571428571,9.07142857143,9.21428571429,11.5714285714,11.6428571429,12.3928571429,10.6785714286,10.8214285714,12.5357142857,13.0714285714,10.9285714286,9.21428571429,5.78571428571,5.0,3.42857142857,2.32142857143,162.5,162.0,210.0,146.5,165.0,156.75,120.75
W06000014,W02000241,W02000240,21.4285714286,118.5,32.0,0.0714285714286,0.107142857143,0.0714285714286,0.0714285714286,0.0714285714286,0.107142857143,0.607142857143,1.17857142857,1.17857142857,1.71428571429,1.57142857143,1.39285714286,1.53571428571,2.10714285714,1.42857142857,1.21428571429,1.17857142857,1.39285714286,1.03571428571,0.964285714286,0.892857142857,0.571428571429,0.571428571429,0.392857142857,19.75,25.0,30.5,22.0,21.25,19.25,12.25
W06000014,W02000242,W02000240,25.0714285714,132.0,46.5,0.0714285714286,0.107142857143,0.0,0.0357142857143,0.0357142857143,0.285714285714,0.464285714286,0.607142857143,0.857142857143,0.857142857143,1.32142857143,1.5,2.03571428571,2.60714285714,2.71428571429,1.42857142857,2.5,2.32142857143,1.82142857143,1.07142857143,1.10714285714,0.464285714286,0.678571428571,0.178571428571,24.25,23.5,33.75,27.0,23.5,21.25,22.25
W06000014,W02000245,W02000240,62.5,328.75,105.0,0.214285714286,0.142857142857,0.0714285714286,0.0714285714286,0.178571428571,0.321428571429,0.857142857143,3.42857142857,3.67857142857,3.78571428571,4.14285714286,3.82142857143,4.85714285714,4.57142857143,4.25,4.92857142857,4.53571428571,4.5,3.32142857143,3.57142857143,3.07142857143,1.78571428571,1.28571428571,1.10714285714,56.0,62.75,80.25,65.5,64.25,59.75,49.0
W06000014,W02000243,W02000240,92.8571428571,507.0,159.5,0.392857142857,0.5,0.357142857143,0.285714285714,0.75,2.14285714286,1.71428571429,5.60714285714,6.46428571429,6.14285714286,6.82142857143,7.28571428571,6.46428571429,6.25,5.85714285714,6.03571428571,5.85714285714,5.10714285714,5.35714285714,5.53571428571,3.35714285714,2.0,1.75,0.821428571429,96.75,94.0,126.75,88.75,100.75,80.25,62.75
