zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E06000049,E02003820,E02003820,439.607142857,2311.75,742.0,2.39285714286,2.39285714286,1.57142857143,1.60714285714,1.42857142857,2.32142857143,4.0,12.6428571429,19.5714285714,25.5357142857,29.6071428571,28.9285714286,31.6785714286,29.3571428571,27.3571428571,27.1071428571,28.75,30.8928571429,29.6785714286,28.7142857143,23.6071428571,19.7142857143,18.3928571429,12.3571428571,396.0,448.75,564.75,447.0,455.25,419.5,346.0
E06000049,E02003820,E02003838,18.4285714286,86.75,37.0,0.107142857143,0.214285714286,0.142857142857,0.0,0.0,0.214285714286,0.428571428571,0.607142857143,0.714285714286,1.21428571429,1.10714285714,1.64285714286,1.32142857143,1.25,1.64285714286,1.35714285714,1.39285714286,1.60714285714,0.785714285714,1.0,0.642857142857,0.392857142857,0.428571428571,0.214285714286,13.25,14.75,20.75,18.75,19.25,18.5,23.75
E06000049,E02003820,E02003868,3.14285714286,17.75,6.75,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.0714285714286,0.0,0.607142857143,0.0714285714286,0.107142857143,0.107142857143,0.178571428571,0.142857142857,0.285714285714,0.178571428571,0.107142857143,0.178571428571,0.178571428571,0.321428571429,0.178571428571,0.0714285714286,0.0714285714286,0.0,0.142857142857,0.0357142857143,4.5,3.0,3.5,3.25,3.5,2.0,2.25
E06000049,E02003820,E02003856,2.82142857143,14.0,7.25,0.107142857143,0.0357142857143,0.0714285714286,0.0,0.0357142857143,0.107142857143,0.25,0.25,0.392857142857,0.142857142857,0.357142857143,0.107142857143,0.285714285714,0.107142857143,0.0714285714286,0.107142857143,0.0357142857143,0.0357142857143,0.142857142857,0.0357142857143,0.107142857143,0.0,0.0357142857143,0.0,4.25,1.25,3.5,2.75,2.25,2.75,3.0
E06000049,E02003820,E02003824,22.0357142857,111.5,39.5,0.0714285714286,0.178571428571,0.107142857143,0.0357142857143,0.142857142857,0.0714285714286,0.321428571429,0.607142857143,1.03571428571,1.21428571429,1.39285714286,1.28571428571,1.64285714286,1.64285714286,1.57142857143,1.71428571429,1.57142857143,2.07142857143,1.21428571429,1.25,0.964285714286,0.964285714286,0.607142857143,0.357142857143,21.25,24.0,26.25,20.75,19.25,24.5,18.25
E06000049,E02003820,E02003837,60.4285714286,323.25,97.75,0.178571428571,0.107142857143,0.0714285714286,0.0,0.214285714286,0.607142857143,1.21428571429,2.46428571429,4.67857142857,4.53571428571,4.25,3.57142857143,4.67857142857,4.82142857143,3.82142857143,3.32142857143,4.57142857143,4.5,3.67857142857,2.64285714286,2.07142857143,2.21428571429,1.53571428571,0.678571428571,54.25,61.5,84.0,65.25,58.25,56.25,43.5
E06000049,E02003820,E02003861,9.82142857143,56.25,16.5,0.0357142857143,0.0,0.0357142857143,0.0,0.0357142857143,0.142857142857,0.928571428571,1.75,1.14285714286,0.392857142857,0.607142857143,0.642857142857,0.678571428571,0.571428571429,0.285714285714,0.285714285714,0.178571428571,0.464285714286,0.714285714286,0.464285714286,0.285714285714,0.142857142857,0.0,0.0357142857143,10.75,10.5,13.25,12.75,9.0,6.75,5.75
E06000049,E02003820,E02003870,11.1428571429,67.75,16.75,0.0714285714286,0.0357142857143,0.0,0.0,0.0357142857143,0.0357142857143,1.17857142857,1.75,1.07142857143,0.892857142857,0.642857142857,0.714285714286,0.75,0.857142857143,0.642857142857,0.428571428571,0.571428571429,0.285714285714,0.428571428571,0.285714285714,0.142857142857,0.0357142857143,0.142857142857,0.142857142857,10.75,13.0,17.75,14.0,12.25,4.25,6.0
E06000049,E02003820,E02003829,168.928571429,896.0,288.0,0.642857142857,0.714285714286,0.535714285714,0.357142857143,0.5,1.28571428571,3.28571428571,10.1071428571,13.3214285714,12.5357142857,12.8928571429,13.0714285714,10.3214285714,11.7142857143,10.5357142857,9.75,10.0714285714,10.6428571429,10.25,8.78571428571,7.0,5.10714285714,3.71428571429,1.78571428571,166.5,171.0,223.75,161.5,173.25,165.0,121.5
E06000049,E02003820,E02003872,11.1785714286,60.0,18.0,0.142857142857,0.0357142857143,0.0357142857143,0.0,0.0,0.0714285714286,0.0,0.5,0.571428571429,0.5,0.75,0.5,0.785714285714,0.821428571429,0.607142857143,1.07142857143,1.0,1.21428571429,0.678571428571,0.535714285714,0.642857142857,0.464285714286,0.178571428571,0.0714285714286,10.75,11.5,12.25,13.0,12.5,11.0,7.25
