zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
W06000001,W02000007,W02000003,168.678571429,895.25,313.0,1.35714285714,0.857142857143,0.357142857143,0.25,0.214285714286,0.785714285714,0.821428571429,4.07142857143,7.28571428571,8.78571428571,10.6428571429,12.0357142857,13.0357142857,13.0714285714,14.25,12.3571428571,15.3571428571,12.6785714286,11.7142857143,9.75,7.07142857143,5.82142857143,3.78571428571,2.32142857143,173.5,174.25,221.25,162.5,163.75,146.0,139.5
W06000001,W02000007,W02000008,58.7857142857,318.0,106.75,0.214285714286,0.107142857143,0.0714285714286,0.178571428571,0.178571428571,0.357142857143,0.642857142857,2.96428571429,2.71428571429,3.82142857143,5.10714285714,5.0,4.85714285714,4.25,3.85714285714,4.64285714286,4.82142857143,4.82142857143,2.75,2.71428571429,1.39285714286,1.42857142857,1.42857142857,0.464285714286,60.25,63.75,77.75,57.75,58.5,47.0,46.5
W06000001,W02000007,W02000001,139.428571429,764.0,249.5,0.25,0.464285714286,0.464285714286,0.428571428571,0.142857142857,0.321428571429,1.71428571429,6.0,7.39285714286,6.42857142857,7.07142857143,8.28571428571,9.5,10.1428571429,10.6071428571,10.8571428571,13.2857142857,12.6428571429,10.25,8.71428571429,5.28571428571,5.07142857143,2.82142857143,1.28571428571,146.5,156.5,177.75,152.75,130.5,109.0,103.0
W06000001,W02000007,W02000005,72.9285714286,359.5,144.75,0.178571428571,0.214285714286,0.142857142857,0.0,0.0,0.0714285714286,0.25,2.53571428571,2.67857142857,2.92857142857,3.46428571429,4.96428571429,5.03571428571,5.78571428571,6.71428571429,8.75,9.57142857143,6.96428571429,4.64285714286,2.89285714286,2.25,1.46428571429,0.964285714286,0.464285714286,67.0,72.5,92.25,64.75,63.0,73.25,77.75
W06000001,W02000007,W02000006,151.464285714,823.25,274.0,0.428571428571,0.357142857143,0.214285714286,0.285714285714,0.214285714286,1.28571428571,2.25,7.67857142857,9.82142857143,9.60714285714,10.3214285714,9.96428571429,10.6428571429,11.2142857143,11.9285714286,11.4642857143,13.0714285714,9.82142857143,8.32142857143,8.03571428571,5.46428571429,4.32142857143,2.57142857143,2.17857142857,160.25,155.5,199.25,161.75,146.5,123.25,113.75
W06000001,W02000007,W02000009,92.6428571429,501.25,171.25,0.821428571429,0.571428571429,0.25,0.178571428571,0.25,0.321428571429,1.35714285714,5.35714285714,5.35714285714,5.25,7.32142857143,7.42857142857,6.96428571429,6.03571428571,6.25,6.42857142857,6.32142857143,6.21428571429,5.21428571429,4.85714285714,3.89285714286,2.57142857143,2.32142857143,1.10714285714,97.0,113.75,121.5,88.75,80.25,73.0,74.25
W06000001,W02000007,W02000002,56.7142857143,291.25,104.0,0.107142857143,0.142857142857,0.0714285714286,0.0714285714286,0.0714285714286,0.107142857143,1.10714285714,1.39285714286,3.14285714286,2.0,2.57142857143,2.92857142857,3.17857142857,4.0,4.67857142857,6.60714285714,6.42857142857,6.32142857143,4.0,2.89285714286,1.67857142857,1.03571428571,1.17857142857,1.0,53.0,61.25,66.75,57.5,52.75,54.75,51.0
W06000001,W02000007,W02000007,859.857142857,4422.0,1635.5,4.14285714286,3.67857142857,3.28571428571,2.03571428571,1.57142857143,3.35714285714,8.32142857143,19.75,31.8928571429,43.4642857143,58.2857142857,60.9285714286,66.1071428571,64.8571428571,65.9285714286,66.6785714286,64.3214285714,64.8571428571,57.8214285714,50.1785714286,39.7857142857,33.8928571429,28.6071428571,16.1071428571,870.5,923.5,1037.0,790.25,800.75,832.0,765.0
W06000001,W02000007,W02000004,96.2857142857,523.0,172.25,0.571428571429,0.642857142857,0.214285714286,0.107142857143,0.178571428571,0.464285714286,0.535714285714,1.53571428571,3.46428571429,4.42857142857,6.25,6.85714285714,7.57142857143,6.82142857143,7.82142857143,7.64285714286,8.89285714286,8.35714285714,6.71428571429,4.92857142857,4.53571428571,3.5,2.35714285714,1.89285714286,98.0,104.5,120.25,102.5,97.75,76.75,74.25
W06000001,W02000007,total,1696.78571429,8897.5,3171.0,8.07142857143,7.03571428571,5.07142857143,3.53571428571,2.82142857143,7.07142857143,17.0,51.2857142857,73.75,86.7142857143,111.035714286,118.392857143,126.892857143,126.178571429,132.035714286,135.428571429,142.071428571,132.678571429,111.428571429,94.9642857143,71.3571428571,59.1071428571,46.0357142857,26.8214285714,1726.0,1825.5,2113.75,1638.5,1593.75,1535.0,1445.0
