total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
126813.5,680049.75,217000.75,655.357142857,573.535714286,420.678571429,374.428571429,540.714285714,1513.75,3240.21428571,6099.92857143,7432.75,6983.46428571,7704.39285714,8125.42857143,8571.53571429,8718.89285714,8750.42857143,8887.92857143,9987.5,10194.25,7987.17857143,6301.89285714,4874.5,3944.92857143,3107.85714286,1821.96428571,122607.5,130698.75,165664.25,128419.75,132659.5,113251.5,94393.25
