area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
50163,70.6785714286,396.5,105.75,0.785714285714,0.714285714286,0.607142857143,0.464285714286,0.892857142857,0.535714285714,1.03571428571,1.28571428571,2.46428571429,3.0,4.07142857143,3.57142857143,4.21428571429,3.60714285714,3.78571428571,2.96428571429,3.14285714286,3.39285714286,4.07142857143,5.28571428571,5.07142857143,5.21428571429,5.46428571429,5.03571428571,56.25,57.25,77.5,82.25,123.25,48.75,49.5
50099,4.17857142857,24.0,6.5,0.0,0.0,0.0,0.0,0.107142857143,0.392857142857,0.0714285714286,0.25,0.178571428571,0.321428571429,0.357142857143,0.25,0.107142857143,0.357142857143,0.0714285714286,0.0714285714286,0.178571428571,0.178571428571,0.357142857143,0.357142857143,0.178571428571,0.214285714286,0.107142857143,0.0714285714286,3.75,4.25,7.5,5.5,3.0,2.5,2.75
50297,558.0,3067.5,961.0,4.28571428571,2.21428571429,1.67857142857,1.17857142857,3.21428571429,4.57142857143,13.3214285714,38.1428571429,38.3214285714,39.5,38.1785714286,35.1071428571,28.3214285714,27.0,25.75,27.9642857143,28.8214285714,36.8928571429,42.9285714286,39.0,34.4285714286,25.25,14.5,7.42857142857,562.75,601.25,738.25,533.25,632.0,440.25,398.25
50252,0.25,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0,0.0,0.0,0.75,0.75,0.0,0.25,0.0
50288,2.07142857143,12.5,3.25,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.214285714286,0.25,0.142857142857,0.0714285714286,0.142857142857,0.214285714286,0.107142857143,0.0357142857143,0.0,0.0,0.285714285714,0.142857142857,0.0714285714286,0.0357142857143,0.107142857143,0.0357142857143,0.107142857143,0.0714285714286,2.25,2.25,2.75,2.75,2.5,1.0,1.0
50089,2.28571428571,12.75,3.75,0.0357142857143,0.0,0.0357142857143,0.0,0.0,0.0,0.0357142857143,0.107142857143,0.0,0.321428571429,0.321428571429,0.142857142857,0.107142857143,0.0,0.0714285714286,0.0714285714286,0.107142857143,0.214285714286,0.107142857143,0.178571428571,0.142857142857,0.214285714286,0.0357142857143,0.0357142857143,1.75,3.0,4.0,0.75,3.25,1.25,2.0
50182,4.64285714286,26.5,6.75,0.0,0.0,0.0714285714286,0.0357142857143,0.142857142857,0.321428571429,0.214285714286,0.178571428571,0.142857142857,0.178571428571,0.178571428571,0.214285714286,0.0357142857143,0.142857142857,0.178571428571,0.142857142857,0.25,0.535714285714,0.428571428571,0.428571428571,0.5,0.142857142857,0.142857142857,0.0357142857143,4.0,4.5,7.25,4.25,6.5,3.25,2.75
50126,0.464285714286,3.25,1.75,0.0,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0714285714286,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.0,0.0714285714286,0.0,0.0714285714286,0.0,0.0357142857143,0.0,0.0,0.0,1.75,0.25,0.5,0.25,0.5,0.0,0.0
50251,0.0714285714286,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0
50272,4.39285714286,22.5,8.25,0.0357142857143,0.0,0.0357142857143,0.0,0.0714285714286,0.178571428571,0.0,0.321428571429,0.321428571429,0.214285714286,0.357142857143,0.25,0.25,0.428571428571,0.107142857143,0.178571428571,0.25,0.214285714286,0.178571428571,0.321428571429,0.285714285714,0.25,0.107142857143,0.0357142857143,3.25,5.25,5.75,3.75,4.5,3.25,5.0
50067,3.07142857143,14.5,5.75,0.107142857143,0.0357142857143,0.0357142857143,0.0,0.0,0.0357142857143,0.0357142857143,0.142857142857,0.214285714286,0.214285714286,0.107142857143,0.25,0.25,0.107142857143,0.0357142857143,0.25,0.285714285714,0.285714285714,0.142857142857,0.178571428571,0.107142857143,0.107142857143,0.0,0.142857142857,2.75,2.25,2.5,3.25,3.75,4.0,3.0
50095,0.321428571429,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.25,0.5,0.0
50298,0.821428571429,4.25,1.5,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0714285714286,0.0,0.0357142857143,0.0357142857143,0.0,0.0714285714286,0.0714285714286,0.142857142857,0.0,0.0357142857143,0.0,0.107142857143,0.0,0.0357142857143,0.0357142857143,0.0714285714286,0.0714285714286,0.0,0.5,0.75,0.5,0.5,2.0,0.5,1.0
50074,0.607142857143,3.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.285714285714,0.0714285714286,0.142857142857,0.0357142857143,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.25,0.75,1.0,0.25,0.5,0.25
50115,1.14285714286,6.0,2.25,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.0,0.0714285714286,0.0,0.142857142857,0.0357142857143,0.0714285714286,0.0357142857143,0.107142857143,0.142857142857,0.0,0.0357142857143,0.0357142857143,0.0714285714286,0.0,0.0,0.0714285714286,0.107142857143,0.107142857143,0.0357142857143,1.25,1.25,1.25,0.75,1.5,1.0,1.0
total,653.0,3597.5,1107.0,5.28571428571,3.0,2.5,1.67857142857,4.46428571429,6.17857142857,15.3928571429,40.7857142857,42.2142857143,44.0357142857,43.7857142857,40.1785714286,33.5714285714,32.0,30.1071428571,31.7142857143,33.5357142857,42.0714285714,48.3928571429,45.8928571429,41.0,31.6071428571,20.7142857143,12.8928571429,640.5,684.25,849.75,639.5,783.5,507.0,466.5
