zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
S12000039,S02002460,S02002469,6.03571428571,34.0,8.75,0.0,0.0714285714286,0.0,0.0,0.0,0.0,0.0714285714286,0.321428571429,0.678571428571,0.535714285714,0.392857142857,0.428571428571,0.392857142857,0.392857142857,0.357142857143,0.321428571429,0.5,0.357142857143,0.25,0.285714285714,0.357142857143,0.142857142857,0.107142857143,0.0714285714286,5.75,5.5,7.0,7.0,8.75,5.25,3.0
S12000039,S02002460,S02002468,11.4642857143,60.5,20.25,0.0714285714286,0.0714285714286,0.0714285714286,0.0,0.0357142857143,0.0357142857143,0.0,0.464285714286,0.321428571429,0.428571428571,0.107142857143,0.678571428571,0.821428571429,1.03571428571,0.714285714286,0.642857142857,0.75,1.0,0.928571428571,1.21428571429,0.571428571429,0.642857142857,0.392857142857,0.464285714286,11.75,12.75,14.75,9.25,12.0,11.25,8.5
S12000039,S02002460,S02002464,6.53571428571,34.0,13.75,0.142857142857,0.0714285714286,0.0,0.0714285714286,0.178571428571,0.0357142857143,0.142857142857,0.178571428571,0.142857142857,0.214285714286,0.357142857143,0.357142857143,0.321428571429,0.5,0.357142857143,0.571428571429,0.714285714286,0.214285714286,0.535714285714,0.428571428571,0.357142857143,0.178571428571,0.321428571429,0.142857142857,8.25,6.75,6.5,5.5,7.0,6.25,5.5
S12000039,S02002460,S02002475,3.03571428571,14.5,7.25,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.357142857143,0.0,0.178571428571,0.214285714286,0.178571428571,0.25,0.142857142857,0.0714285714286,0.214285714286,0.0357142857143,0.107142857143,0.25,0.892857142857,0.0357142857143,0.0357142857143,0.0,3.75,2.75,3.5,2.5,2.0,3.25,3.5
S12000039,S02002460,S02002474,5.07142857143,26.25,8.0,0.0,0.0,0.0,0.0,0.107142857143,0.0714285714286,0.0,0.107142857143,0.214285714286,0.178571428571,0.428571428571,0.464285714286,0.321428571429,0.428571428571,0.428571428571,0.464285714286,0.392857142857,0.428571428571,0.357142857143,0.142857142857,0.0714285714286,0.142857142857,0.0357142857143,0.285714285714,4.25,4.75,6.5,5.25,5.5,5.5,3.75
S12000039,S02002460,S02002467,14.5357142857,80.75,25.75,0.107142857143,0.0357142857143,0.0,0.0,0.0357142857143,0.0714285714286,0.678571428571,0.571428571429,1.10714285714,0.642857142857,0.678571428571,0.678571428571,0.928571428571,0.857142857143,0.678571428571,1.0,1.32142857143,1.21428571429,0.964285714286,0.892857142857,0.928571428571,0.535714285714,0.392857142857,0.214285714286,16.5,15.25,23.25,11.75,14.0,11.75,9.25
S12000039,S02002460,S02002477,0.821428571429,4.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0714285714286,0.0714285714286,0.178571428571,0.142857142857,0.0,0.0357142857143,0.0357142857143,0.142857142857,0.0,0.0,0.0714285714286,0.0,0.0357142857143,2.0,1.5,0.25,0.5,0.25,1.25,0.0
S12000039,S02002460,S02002470,1.89285714286,9.75,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0714285714286,0.107142857143,0.178571428571,0.142857142857,0.25,0.285714285714,0.285714285714,0.107142857143,0.107142857143,0.0714285714286,0.142857142857,0.0357142857143,0.0357142857143,2.0,1.0,3.25,1.25,2.25,2.75,0.75
S12000039,S02002460,S02002465,9.07142857143,49.75,13.5,0.0357142857143,0.0714285714286,0.0357142857143,0.0,0.0,0.0,0.142857142857,0.0357142857143,0.714285714286,0.321428571429,0.285714285714,0.464285714286,0.642857142857,0.714285714286,0.785714285714,0.892857142857,0.642857142857,0.75,0.928571428571,0.678571428571,0.178571428571,0.428571428571,0.178571428571,0.142857142857,8.75,10.0,11.5,9.25,10.25,9.0,4.75
S12000039,S02002460,S02002472,2.75,14.75,6.0,0.0714285714286,0.0,0.0,0.0,0.0,0.0357142857143,0.25,0.0714285714286,0.0714285714286,0.142857142857,0.25,0.142857142857,0.107142857143,0.357142857143,0.107142857143,0.107142857143,0.178571428571,0.357142857143,0.107142857143,0.0714285714286,0.142857142857,0.0714285714286,0.0357142857143,0.0714285714286,2.75,3.5,3.25,1.5,3.75,1.25,3.25
S12000039,S02002460,S02002461,40.8214285714,220.5,69.75,0.107142857143,0.321428571429,0.0357142857143,0.107142857143,0.0714285714286,0.142857142857,0.464285714286,2.03571428571,4.21428571429,2.32142857143,2.07142857143,2.14285714286,2.03571428571,2.85714285714,2.67857142857,2.67857142857,2.92857142857,3.39285714286,2.89285714286,2.35714285714,1.60714285714,1.25,1.42857142857,0.678571428571,37.25,45.0,49.75,40.25,48.25,32.75,32.5
S12000039,S02002460,S02002473,1.71428571429,7.75,3.5,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.107142857143,0.107142857143,0.0714285714286,0.25,0.142857142857,0.178571428571,0.107142857143,0.142857142857,0.107142857143,0.107142857143,0.178571428571,0.0714285714286,0.0,0.0357142857143,1.0,3.25,1.0,1.0,1.5,1.75,2.5
S12000039,S02002460,S02002463,11.2142857143,59.75,21.25,0.0357142857143,0.0714285714286,0.0357142857143,0.0,0.0,0.0357142857143,0.107142857143,0.0714285714286,0.5,0.392857142857,0.785714285714,0.857142857143,0.535714285714,0.571428571429,0.714285714286,0.857142857143,1.07142857143,1.14285714286,0.785714285714,0.714285714286,0.892857142857,0.392857142857,0.392857142857,0.25,13.5,12.75,12.25,10.5,10.75,11.0,7.75
S12000039,S02002460,S02002476,7.89285714286,46.0,13.0,0.0,0.0357142857143,0.0,0.0,0.107142857143,0.0357142857143,0.0714285714286,1.21428571429,0.214285714286,0.357142857143,0.607142857143,0.5,0.607142857143,0.928571428571,0.535714285714,0.321428571429,0.928571428571,0.5,0.392857142857,0.392857142857,0.107142857143,0.0,0.0,0.0357142857143,9.0,9.75,10.25,10.5,6.5,5.25,4.0
S12000039,S02002460,S02002460,356.285714286,1918.5,644.25,2.46428571429,2.92857142857,1.71428571429,1.75,1.78571428571,2.53571428571,4.78571428571,8.25,15.9642857143,16.7142857143,19.4285714286,21.2142857143,22.3214285714,21.5357142857,25.4642857143,28.1428571429,26.9285714286,27.5357142857,24.3928571429,23.0357142857,20.5357142857,15.6428571429,13.0357142857,8.17857142857,376.25,393.75,459.75,329.25,359.5,307.5,268.0
S12000039,S02002460,S02002471,19.3928571429,103.5,34.75,0.0714285714286,0.0,0.0,0.0,0.0,0.107142857143,0.464285714286,1.25,1.92857142857,1.25,1.10714285714,1.17857142857,1.39285714286,1.07142857143,1.10714285714,1.60714285714,1.35714285714,1.64285714286,0.928571428571,1.07142857143,0.75,0.678571428571,0.285714285714,0.142857142857,21.5,19.5,27.0,18.5,17.0,19.0,13.25
S12000039,S02002460,S02002466,10.0,54.5,18.0,0.0,0.107142857143,0.0714285714286,0.0714285714286,0.0,0.0714285714286,0.178571428571,0.0714285714286,0.464285714286,0.25,0.321428571429,0.5,0.607142857143,0.5,0.785714285714,0.714285714286,0.821428571429,0.964285714286,0.75,1.10714285714,0.785714285714,0.464285714286,0.214285714286,0.178571428571,12.5,10.25,11.25,10.0,10.5,10.0,5.5
S12000039,S02002460,S02002462,6.21428571429,32.25,12.25,0.0714285714286,0.107142857143,0.107142857143,0.0714285714286,0.0357142857143,0.107142857143,0.107142857143,0.535714285714,0.642857142857,0.535714285714,0.285714285714,0.178571428571,0.5,0.464285714286,0.5,0.285714285714,0.214285714286,0.285714285714,0.178571428571,0.321428571429,0.178571428571,0.178571428571,0.214285714286,0.107142857143,7.0,7.5,6.75,6.5,4.5,6.0,5.25
