area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E09000025,16.8928571429,85.5,37.0,0.178571428571,0.357142857143,0.214285714286,0.535714285714,0.321428571429,0.464285714286,0.535714285714,0.607142857143,0.642857142857,0.535714285714,0.928571428571,0.928571428571,1.14285714286,0.892857142857,0.75,1.10714285714,1.17857142857,1.5,1.28571428571,0.928571428571,0.821428571429,0.5,0.392857142857,0.142857142857,18.5,18.25,19.5,13.25,16.0,14.25,18.5
S12000024,5.89285714286,33.75,12.25,0.0357142857143,0.178571428571,0.107142857143,0.0357142857143,0.178571428571,0.321428571429,0.285714285714,0.464285714286,0.357142857143,0.107142857143,0.571428571429,0.428571428571,0.571428571429,0.392857142857,0.392857142857,0.392857142857,0.285714285714,0.178571428571,0.321428571429,0.142857142857,0.0714285714286,0.0,0.0357142857143,0.0357142857143,7.75,5.0,7.0,6.25,7.75,3.0,4.5
E09000028,13.3928571429,79.5,27.0,0.107142857143,0.178571428571,0.285714285714,0.392857142857,0.214285714286,0.285714285714,0.75,0.357142857143,0.5,0.428571428571,0.571428571429,0.928571428571,0.964285714286,1.0,1.03571428571,1.28571428571,1.42857142857,1.03571428571,0.785714285714,0.392857142857,0.25,0.0714285714286,0.0714285714286,0.0714285714286,18.0,13.25,18.25,15.0,15.0,5.25,9.0
W06000011,4.85714285714,28.5,9.5,0.0,0.0714285714286,0.0,0.142857142857,0.0714285714286,0.0714285714286,0.214285714286,0.214285714286,0.0714285714286,0.25,0.428571428571,0.392857142857,0.535714285714,0.392857142857,0.5,0.25,0.392857142857,0.142857142857,0.25,0.25,0.0357142857143,0.0357142857143,0.107142857143,0.0357142857143,7.0,4.0,5.5,5.75,6.25,3.0,2.5
E08000019,1250.25,6619.0,2237.0,5.21428571429,3.5,1.89285714286,1.75,3.5,16.8571428571,63.6785714286,93.4642857143,78.9642857143,79.2857142857,89.3214285714,89.6785714286,84.7142857143,86.2857142857,83.1428571429,86.0714285714,99.7142857143,95.3571428571,64.2142857143,38.9642857143,29.9642857143,23.7142857143,19.7857142857,11.2142857143,1252.5,1291.25,1610.5,1254.75,1210.0,1148.25,984.5
E06000044,12.0,69.0,21.5,0.0,0.714285714286,0.392857142857,0.107142857143,0.0357142857143,0.0714285714286,0.0714285714286,0.464285714286,0.214285714286,0.571428571429,0.535714285714,0.642857142857,0.607142857143,0.607142857143,0.678571428571,0.785714285714,0.785714285714,1.35714285714,1.21428571429,0.714285714286,0.5,0.214285714286,0.535714285714,0.178571428571,14.25,11.5,15.5,12.25,15.5,7.75,7.25
W06000010,2.92857142857,17.25,5.5,0.0,0.0,0.0,0.0714285714286,0.0357142857143,0.107142857143,0.142857142857,0.178571428571,0.142857142857,0.214285714286,0.178571428571,0.285714285714,0.321428571429,0.214285714286,0.285714285714,0.214285714286,0.142857142857,0.142857142857,0.178571428571,0.0714285714286,0.0,0.0,0.0,0.0,4.25,2.25,2.75,3.5,4.5,2.0,1.25
E08000007,217.25,1137.75,408.25,1.5,0.928571428571,1.60714285714,2.53571428571,3.60714285714,5.60714285714,15.2142857143,14.5,12.6428571429,12.1785714286,14.4285714286,14.5357142857,12.1785714286,13.7857142857,11.6785714286,14.3214285714,14.6428571429,16.3214285714,13.25,8.21428571429,5.35714285714,4.53571428571,2.32142857143,1.35714285714,205.75,214.75,280.5,207.25,229.5,180.5,202.5
E09000032,12.3571428571,66.0,28.25,0.107142857143,0.178571428571,0.285714285714,0.392857142857,0.321428571429,0.178571428571,0.142857142857,0.178571428571,0.142857142857,0.357142857143,0.535714285714,0.75,1.14285714286,0.928571428571,0.678571428571,1.10714285714,1.0,1.21428571429,1.14285714286,0.5,0.428571428571,0.285714285714,0.178571428571,0.178571428571,15.5,12.0,14.5,10.5,13.5,7.75,12.75
E07000134,33.3214285714,170.25,56.25,0.142857142857,0.464285714286,0.464285714286,1.14285714286,0.785714285714,0.928571428571,1.60714285714,2.32142857143,2.46428571429,2.71428571429,2.75,1.78571428571,2.42857142857,1.60714285714,1.89285714286,1.92857142857,1.71428571429,1.78571428571,0.678571428571,1.03571428571,0.714285714286,0.464285714286,1.42857142857,0.0714285714286,25.25,32.5,38.5,35.75,38.25,32.0,31.0
E07000143,5.57142857143,31.5,8.75,0.0714285714286,0.107142857143,0.142857142857,0.142857142857,0.0714285714286,0.178571428571,0.178571428571,0.142857142857,0.392857142857,0.357142857143,0.392857142857,0.321428571429,0.5,0.357142857143,0.285714285714,0.535714285714,0.428571428571,0.285714285714,0.321428571429,0.178571428571,0.178571428571,0.0,0.0,0.0,5.25,3.5,6.25,6.0,10.5,4.0,3.5
E07000098,7.0,34.75,11.5,0.0357142857143,0.142857142857,0.0714285714286,0.142857142857,0.357142857143,0.0714285714286,0.25,0.214285714286,0.321428571429,0.464285714286,0.392857142857,0.285714285714,0.428571428571,0.535714285714,0.321428571429,0.285714285714,0.642857142857,0.607142857143,0.5,0.25,0.321428571429,0.214285714286,0.107142857143,0.0357142857143,5.25,6.25,7.25,6.75,9.25,8.0,6.25
E07000224,9.0,55.0,12.25,0.0,0.25,0.0714285714286,0.142857142857,0.25,0.214285714286,0.107142857143,0.0714285714286,0.25,0.214285714286,0.214285714286,0.428571428571,0.392857142857,0.642857142857,0.392857142857,0.607142857143,0.535714285714,1.25,1.0,0.535714285714,0.607142857143,0.285714285714,0.214285714286,0.321428571429,8.5,9.5,13.0,12.5,11.5,4.25,3.75
W06000006,20.7142857143,114.5,40.75,0.25,0.0714285714286,0.142857142857,0.107142857143,0.214285714286,1.10714285714,1.71428571429,1.10714285714,1.07142857143,1.57142857143,1.75,1.60714285714,1.25,1.60714285714,1.28571428571,1.32142857143,0.607142857143,1.32142857143,1.10714285714,0.607142857143,0.357142857143,0.321428571429,0.142857142857,0.0714285714286,27.25,22.25,25.25,15.25,24.5,17.0,13.5
E09000005,17.1071428571,83.25,39.25,0.0714285714286,0.428571428571,0.107142857143,0.285714285714,0.107142857143,0.25,0.678571428571,0.607142857143,0.535714285714,0.964285714286,1.07142857143,1.21428571429,1.10714285714,1.03571428571,0.892857142857,1.0,1.10714285714,1.25,1.14285714286,1.03571428571,0.678571428571,0.678571428571,0.5,0.357142857143,20.5,11.5,19.0,14.75,17.5,17.75,18.75
W06000021,4.17857142857,21.5,8.5,0.0357142857143,0.0357142857143,0.0,0.142857142857,0.214285714286,0.178571428571,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.571428571429,0.285714285714,0.357142857143,0.5,0.357142857143,0.142857142857,0.178571428571,0.142857142857,0.25,0.142857142857,0.0714285714286,0.0,0.0,0.0,4.75,5.75,2.5,5.25,3.25,4.0,3.75
E06000028,10.7857142857,61.25,23.25,0.0,0.321428571429,0.25,0.178571428571,0.142857142857,0.25,0.25,0.142857142857,0.107142857143,0.285714285714,0.357142857143,0.392857142857,0.892857142857,0.5,0.642857142857,1.0,0.892857142857,1.17857142857,1.0,0.678571428571,0.392857142857,0.285714285714,0.214285714286,0.428571428571,15.5,9.75,14.0,13.75,8.25,6.5,7.75
