area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E06000013,7.28571428571,42.5,15.75,0.0714285714286,0.0357142857143,0.107142857143,0.0,0.0357142857143,0.0714285714286,0.0714285714286,0.285714285714,0.178571428571,0.178571428571,0.571428571429,0.607142857143,0.428571428571,0.25,0.571428571429,0.642857142857,0.678571428571,0.75,0.535714285714,0.392857142857,0.392857142857,0.0714285714286,0.178571428571,0.178571428571,10.5,6.0,10.0,8.75,7.25,3.25,5.25
E07000181,4.60714285714,20.75,9.25,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.0714285714286,0.0714285714286,0.107142857143,0.0714285714286,0.178571428571,0.464285714286,0.428571428571,0.321428571429,0.285714285714,0.357142857143,0.428571428571,0.178571428571,0.5,0.5,0.0714285714286,0.178571428571,0.0357142857143,0.178571428571,0.107142857143,2.75,3.0,5.0,3.25,6.75,5.0,6.5
E08000012,13.0357142857,70.0,27.0,0.0357142857143,0.107142857143,0.107142857143,0.107142857143,0.285714285714,0.25,0.142857142857,0.285714285714,0.5,0.821428571429,0.964285714286,0.75,1.03571428571,1.07142857143,1.28571428571,0.928571428571,1.10714285714,1.10714285714,0.821428571429,0.571428571429,0.392857142857,0.214285714286,0.0714285714286,0.0714285714286,12.5,13.5,15.0,13.25,15.75,6.75,14.5
E07000174,3.92857142857,22.75,6.5,0.0357142857143,0.0,0.0357142857143,0.107142857143,0.0714285714286,0.0357142857143,0.0357142857143,0.0357142857143,0.107142857143,0.0357142857143,0.178571428571,0.0357142857143,0.285714285714,0.25,0.214285714286,0.5,0.357142857143,0.321428571429,0.285714285714,0.214285714286,0.214285714286,0.285714285714,0.214285714286,0.0714285714286,4.5,2.0,6.25,5.5,4.5,2.75,2.0
E07000012,5.17857142857,29.5,9.5,0.0,0.0,0.0,0.0357142857143,0.0714285714286,0.0,0.178571428571,0.142857142857,0.0714285714286,0.25,0.428571428571,0.214285714286,0.357142857143,0.178571428571,0.214285714286,0.821428571429,0.535714285714,0.607142857143,0.25,0.285714285714,0.142857142857,0.178571428571,0.142857142857,0.0714285714286,5.75,3.75,6.75,6.75,6.5,3.0,3.75
E07000074,2.46428571429,14.0,5.25,0.0,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0,0.0357142857143,0.0,0.0357142857143,0.107142857143,0.0357142857143,0.0,0.142857142857,0.214285714286,0.0357142857143,0.214285714286,0.464285714286,0.321428571429,0.214285714286,0.142857142857,0.142857142857,0.107142857143,0.0714285714286,0.0714285714286,3.25,2.0,4.25,1.75,2.75,1.25,2.0
E08000022,15.8214285714,77.75,37.5,0.0,0.0357142857143,0.0357142857143,0.25,0.25,0.5,0.607142857143,0.892857142857,0.535714285714,1.35714285714,1.60714285714,1.07142857143,0.857142857143,1.10714285714,1.03571428571,1.32142857143,1.0,1.07142857143,1.21428571429,0.535714285714,0.285714285714,0.214285714286,0.0357142857143,0.0,18.0,12.0,14.0,13.0,20.75,13.5,19.5
E06000043,12.2857142857,76.0,17.75,0.0,0.0357142857143,0.107142857143,0.0714285714286,0.0357142857143,0.0714285714286,0.107142857143,0.0357142857143,0.214285714286,0.285714285714,0.214285714286,0.75,0.678571428571,0.892857142857,0.964285714286,1.28571428571,1.57142857143,1.53571428571,0.964285714286,0.642857142857,0.714285714286,0.428571428571,0.285714285714,0.392857142857,12.5,12.5,21.25,14.5,15.25,4.75,5.25
E07000073,4.0,22.75,6.75,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.142857142857,0.0,0.0714285714286,0.142857142857,0.0357142857143,0.142857142857,0.285714285714,0.107142857143,0.321428571429,0.321428571429,0.642857142857,0.535714285714,0.464285714286,0.142857142857,0.321428571429,0.0714285714286,0.0714285714286,0.142857142857,3.0,2.75,7.25,5.0,4.75,1.5,3.75
E07000026,6.46428571429,25.5,15.0,0.0,0.0,0.0,0.107142857143,0.464285714286,0.464285714286,0.535714285714,0.357142857143,0.357142857143,0.214285714286,0.535714285714,0.285714285714,0.5,0.25,0.214285714286,0.571428571429,0.357142857143,0.285714285714,0.285714285714,0.25,0.285714285714,0.0714285714286,0.0,0.0714285714286,4.0,3.75,7.75,4.25,5.75,8.75,11.0
