zone_id,area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
W06000015,W02000399,7176.42857143,38134.75,12189.5,54.6428571429,66.9642857143,57.2142857143,47.5357142857,37.25,45.2142857143,84.1785714286,199.5,347.785714286,347.678571429,370.142857143,427.535714286,477.642857143,505.0,494.142857143,495.642857143,531.821428571,587.785714286,509.0,422.178571429,355.464285714,288.892857143,243.928571429,179.285714286,6756.5,7348.0,9249.75,7387.75,7392.75,6667.25,5433.0
