zone_id,area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
S12000017,S02002022,1024.64285714,5708.5,1734.25,1.96428571429,2.03571428571,2.64285714286,3.17857142857,4.28571428571,10.6071428571,29.0,52.9285714286,65.6428571429,65.9285714286,69.0714285714,68.75,71.5714285714,69.4285714286,73.9285714286,73.9642857143,85.1071428571,79.7142857143,61.8214285714,48.2142857143,34.3928571429,28.7857142857,15.8214285714,5.85714285714,1099.25,1112.25,1450.5,1098.25,948.25,829.0,635.0
