area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E02004028,904.25,4903.25,1604.0,2.75,2.03571428571,1.82142857143,1.17857142857,2.46428571429,4.17857142857,11.3928571429,22.1785714286,31.5357142857,42.6071428571,54.6428571429,63.0,65.5,67.75,73.8214285714,75.3571428571,87.0,89.5357142857,62.7857142857,44.6428571429,36.0357142857,29.3571428571,19.9642857143,12.7142857143,931.25,995.25,1219.75,938.0,819.0,753.75,672.75
E02004017,1074.21428571,5690.5,1932.75,2.28571428571,2.46428571429,1.17857142857,1.78571428571,3.10714285714,7.25,13.8571428571,41.8571428571,51.5714285714,59.5714285714,78.7142857143,85.4642857143,81.6428571429,83.6071428571,83.0357142857,85.8214285714,87.0714285714,83.6428571429,65.5714285714,45.8571428571,34.5357142857,29.2142857143,26.3571428571,18.75,1071.0,1117.0,1408.75,1060.25,1033.5,967.25,861.75
E02004025,977.464285714,5261.0,1774.25,3.32142857143,2.28571428571,1.96428571429,1.60714285714,1.64285714286,4.10714285714,9.39285714286,27.9642857143,40.1785714286,53.1071428571,65.4285714286,69.6071428571,73.2857142857,69.1785714286,77.2857142857,83.8214285714,86.5357142857,92.2857142857,64.75,48.5714285714,34.9642857143,29.7142857143,22.4285714286,14.0357142857,1042.25,1000.25,1244.75,962.5,1011.25,849.25,732.0
E02004026,1464.14285714,7621.25,2697.0,4.39285714286,3.0,2.0,1.57142857143,2.67857142857,4.35714285714,15.3928571429,41.3214285714,57.3928571429,72.4642857143,98.8571428571,111.142857143,115.714285714,112.178571429,117.321428571,128.357142857,139.142857143,135.785714286,93.7857142857,64.1785714286,51.1785714286,41.8214285714,29.5,20.6071428571,1432.5,1481.0,1917.25,1467.5,1323.0,1363.25,1264.5
E02004021,1814.39285714,9545.5,3432.75,2.42857142857,1.5,1.5,1.78571428571,1.67857142857,3.14285714286,9.07142857143,25.5,52.9642857143,94.2142857143,155.892857143,178.357142857,167.178571429,163.107142857,172.857142857,172.821428571,163.857142857,139.821428571,100.285714286,72.4642857143,54.7142857143,42.4642857143,24.6785714286,12.1071428571,1952.75,1942.0,2364.0,1816.25,1470.5,1675.25,1480.0
E02004020,1293.71428571,6777.5,2324.25,3.14285714286,2.5,1.17857142857,1.53571428571,2.67857142857,3.46428571429,10.1428571429,33.3571428571,59.6785714286,76.8571428571,107.892857143,118.714285714,113.0,106.571428571,104.5,97.7142857143,102.392857143,98.8214285714,76.9642857143,55.1071428571,41.2142857143,31.8214285714,27.75,16.7142857143,1277.0,1308.75,1655.5,1285.0,1251.25,1231.25,1047.25
E02004022,1497.35714286,7516.0,2875.0,2.5,1.85714285714,1.60714285714,1.64285714286,1.5,3.32142857143,8.32142857143,26.6071428571,47.1071428571,76.3571428571,118.857142857,132.535714286,135.464285714,134.035714286,135.321428571,139.642857143,136.428571429,122.107142857,87.9642857143,65.4642857143,46.1428571429,36.8928571429,24.1071428571,11.5714285714,1488.0,1508.25,1817.0,1413.75,1289.0,1578.5,1387.0
E02004016,1615.57142857,8492.5,2922.25,3.67857142857,2.25,1.10714285714,2.0,2.78571428571,5.10714285714,11.8928571429,42.1785714286,76.1785714286,82.6785714286,121.357142857,145.678571429,147.178571429,147.035714286,150.714285714,151.607142857,140.285714286,123.0,83.6785714286,57.1428571429,42.9642857143,35.1428571429,24.75,15.1785714286,1583.5,1658.75,2164.5,1658.5,1427.25,1477.75,1338.75
E02004027,567.678571429,3083.5,1006.25,1.89285714286,1.32142857143,1.21428571429,0.642857142857,1.32142857143,1.85714285714,5.0,15.8571428571,22.8214285714,27.5357142857,41.4285714286,43.8214285714,45.2142857143,44.7857142857,48.8214285714,53.25,53.9642857143,47.9285714286,33.25,23.6785714286,19.8928571429,14.0,11.1428571429,7.03571428571,580.5,631.25,809.75,615.0,447.0,464.5,425.75
E02004024,1052.10714286,5583.25,1988.0,3.03571428571,1.71428571429,1.82142857143,1.25,1.53571428571,3.28571428571,10.1785714286,26.4642857143,42.6071428571,55.6428571429,79.1071428571,85.6785714286,84.25,81.0,85.3928571429,87.1785714286,94.6071428571,85.3214285714,69.25,49.5714285714,35.1785714286,29.1785714286,24.1428571429,14.7142857143,1172.5,1072.0,1328.25,1031.5,979.0,966.0,815.5
