zone_id,area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E07000083,E02004671,1007.64285714,5441.75,1769.25,4.17857142857,4.10714285714,4.17857142857,3.21428571429,4.10714285714,8.92857142857,24.6428571429,43.9285714286,53.7142857143,61.2857142857,65.3928571429,66.2142857143,64.8214285714,63.0714285714,66.3214285714,68.6071428571,71.0,72.3571428571,69.3571428571,56.7857142857,43.8214285714,37.6071428571,29.3928571429,20.6071428571,1033.0,1073.0,1303.5,1072.25,960.0,875.5,736.25
