area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
38,7.10714285714,37.75,15.75,0.178571428571,0.178571428571,0.0714285714286,0.142857142857,0.107142857143,0.142857142857,0.321428571429,0.571428571429,0.321428571429,0.178571428571,0.214285714286,0.25,0.392857142857,0.535714285714,0.642857142857,0.357142857143,0.464285714286,0.357142857143,0.285714285714,0.464285714286,0.321428571429,0.285714285714,0.142857142857,0.178571428571,9.0,6.25,10.25,7.25,5.0,5.25,6.75
37,2.75,16.75,8.25,0.0,0.0,0.0,0.107142857143,0.0357142857143,0.0,0.0357142857143,0.0714285714286,0.25,0.0714285714286,0.25,0.214285714286,0.285714285714,0.25,0.214285714286,0.642857142857,0.142857142857,0.0357142857143,0.0,0.0,0.0,0.107142857143,0.0,0.0357142857143,7.0,3.5,2.5,1.5,2.25,1.25,1.25
19,2.14285714286,12.5,3.0,0.0,0.0,0.0,0.0357142857143,0.357142857143,0.178571428571,0.321428571429,0.178571428571,0.0714285714286,0.0,0.107142857143,0.0,0.0357142857143,0.0714285714286,0.142857142857,0.142857142857,0.0714285714286,0.214285714286,0.0714285714286,0.0357142857143,0.0714285714286,0.0357142857143,0.0,0.0,2.5,3.75,1.5,1.5,3.25,2.0,0.5
5,1.32142857143,7.5,3.0,0.107142857143,0.0714285714286,0.107142857143,0.0357142857143,0.0357142857143,0.0714285714286,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0,0.0714285714286,0.0357142857143,0.0,0.0714285714286,0.214285714286,0.0,0.107142857143,0.0,0.0357142857143,0.0714285714286,0.107142857143,0.0714285714286,0.0,2.0,2.0,1.25,1.5,0.75,0.75,1.0
13,1.46428571429,7.25,4.0,0.107142857143,0.0357142857143,0.0357142857143,0.107142857143,0.0357142857143,0.357142857143,0.107142857143,0.0,0.107142857143,0.0357142857143,0.107142857143,0.0714285714286,0.107142857143,0.0,0.0714285714286,0.0357142857143,0.0357142857143,0.0714285714286,0.0,0.0357142857143,0.0,0.0,0.0,0.0,2.0,1.25,2.0,1.0,1.0,1.0,2.0
40,3.0,18.75,3.75,0.107142857143,0.0357142857143,0.214285714286,0.25,0.107142857143,0.107142857143,0.214285714286,0.178571428571,0.142857142857,0.0,0.0357142857143,0.25,0.142857142857,0.107142857143,0.107142857143,0.285714285714,0.0714285714286,0.107142857143,0.0357142857143,0.142857142857,0.0357142857143,0.0357142857143,0.214285714286,0.0714285714286,3.0,4.25,4.0,4.0,3.5,1.5,0.75
46,106.678571429,555.5,236.25,7.39285714286,4.67857142857,1.46428571429,0.571428571429,1.28571428571,2.64285714286,3.53571428571,3.71428571429,5.96428571429,4.57142857143,4.71428571429,5.5,3.85714285714,3.75,3.82142857143,5.32142857143,5.10714285714,5.03571428571,4.17857142857,6.25,9.53571428571,10.0714285714,3.14285714286,0.571428571429,117.75,118.0,129.25,84.75,105.75,72.75,118.5
2,1.67857142857,10.0,4.25,0.0714285714286,0.107142857143,0.0714285714286,0.0,0.107142857143,0.107142857143,0.107142857143,0.0357142857143,0.0714285714286,0.107142857143,0.0357142857143,0.0714285714286,0.178571428571,0.0714285714286,0.0714285714286,0.0714285714286,0.0357142857143,0.178571428571,0.0357142857143,0.0,0.0,0.0,0.0357142857143,0.107142857143,3.25,1.0,3.0,0.75,2.0,0.75,1.0
18,10.4285714286,57.5,23.25,0.107142857143,0.178571428571,0.892857142857,0.142857142857,0.0714285714286,0.0357142857143,0.107142857143,0.5,0.821428571429,1.28571428571,2.28571428571,1.25,1.67857142857,0.25,0.214285714286,0.107142857143,0.0714285714286,0.107142857143,0.0,0.0714285714286,0.0357142857143,0.107142857143,0.0714285714286,0.0357142857143,14.0,9.75,12.0,11.75,10.0,6.25,9.25
10,2.03571428571,12.5,4.75,0.0,0.0,0.107142857143,0.0,0.0,0.0,0.25,0.178571428571,0.25,0.178571428571,0.214285714286,0.107142857143,0.142857142857,0.107142857143,0.0714285714286,0.178571428571,0.0714285714286,0.0,0.0,0.142857142857,0.0357142857143,0.0,0.0,0.0,3.25,2.0,2.75,2.5,2.0,0.25,1.5
